National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1095) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Nebraska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.10011E+11,NE-330540000-330540001,3100109,NE-330540000,07,12,SOUTHERN VALLEY JR/SR HIGH,SOUTHERN VALLEY SCHOOLS,Furnas County,43739 HWY 89,OXFORD,NE,68967,2711,(308)868-2222,43,Rural: Remote,†,†,No,†,216.00000,22.16000,9.7000000,80.00000,27.00000
3.10018E+11,NE-730179000-730179005,3100178,NE-730179000,PK,06,SOUTHWEST ELEMENTARY-INDIANOLA,SOUTHWEST PUBLIC SCHOOLS,Red Willow County,719 E ST,INDIANOLA,NE,69034,3461,(308)364-2613,42,Rural: Distant,†,†,Yes,Yes,153.00000,11.83000,12.9000000,62.00000,20.00000
3.17284E+11,NE-550001000-550001071,3172840,NE-550001000,09,12,SOUTHWEST HIGH SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,7001 S 14TH ST,LINCOLN,NE,68512,9200,(402)436-1306,11,City: Large,†,†,No,†,1879.00000,112.94000,16.6000000,250.00000,79.00000
3.10018E+11,NE-730179000-730179007,3100178,NE-730179000,07,12,SOUTHWEST JR/SR HIGH SCHOOL,SOUTHWEST PUBLIC SCHOOLS,Red Willow County,900 COKE ST,BARTLEY,NE,69020,0187,(308)692-3223,43,Rural: Remote,†,†,No,†,151.00000,18.64000,8.1000000,44.00000,28.00000
3.17284E+11,NE-550001000-550001066,3172840,NE-550001000,09,12,SPECIAL ED YANKEE HILL PROGRAM,LINCOLN PUBLIC SCHOOLS,Lancaster County,865 W BURNHAM,LINCOLN,NE,68522,2118,(402)436-1927,11,City: Large,†,†,†,†,0.00000,8.50000,†,0.00000,0.00000
3.17482E+11,NE-280001000-280001175,3174820,NE-280001000,PK,04,SPRING LAKE MAGNET CENTER,OMAHA PUBLIC SCHOOLS,Douglas County,4215 S 20TH ST,OMAHA,NE,68107,2098,(402)734-1833,11,City: Large,†,†,Yes,Yes,850.00000,55.90000,15.2000000,689.00000,69.00000
3.17011E+11,NE-280010000-280010006,3170110,NE-280010000,PK,05,SPRING RIDGE ELEMENTARY,ELKHORN PUBLIC SCHOOLS,Douglas County,17830 SHADOW RIDGE DR,OMAHA,NE,68130,2647,(402)637-0204,11,City: Large,†,†,No,†,554.00000,32.60000,17.0000000,11.00000,4.00000
3.17248E+11,NE-520100000-520100004,3172480,NE-520100000,PK,06,SPRING VIEW ELEMENTARY SCHOOL,KEYA PAHA COUNTY SCHOOLS,Keya Paha County,101 FOOTBALL AVE,SPRINGVIEW,NE,68778,0219,(402)497-2621,43,Rural: Remote,†,†,Yes,Yes,43.00000,6.10000,7.0000000,8.00000,10.00000
3.17563E+11,NE-770046000-770046002,3175630,NE-770046000,PK,06,SPRINGFIELD ELEMENTARY SCHOOL,SPRINGFIELD PLATTEVIEW COMMUNITY SCHOOLS,Sarpy County,765 MAIN ST,SPRINGFIELD,NE,68059,5700,(402)253-2245,41,Rural: Fringe,†,†,Yes,No,295.00000,23.26000,12.7000000,49.00000,17.00000
3.17482E+11,NE-280001000-280001177,3174820,NE-280001000,PK,05,SPRINGVILLE ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,7400 N 60TH ST,OMAHA,NE,68152,2013,(402)572-0130,11,City: Large,†,†,No,†,438.00000,22.99000,19.1000000,159.00000,42.00000
3.17122E+11,NE-770037000-770037004,3171220,NE-770037000,PK,05,SQUIRE JOHN THOMAS ELEMENTARY,GRETNA PUBLIC SCHOOLS,Sarpy County,11717 SOUTH 216TH STREET,GRETNA,NE,68028,4729,(402)332-5578,21,Suburb: Large,†,†,Yes,No,554.00000,34.50000,16.1000000,47.00000,29.00000
3.17698E+11,NE-060017000-060017002,3176980,NE-060017000,PK,06,ST EDWARD ELEMENTARY SCHOOL,ST EDWARD PUBLIC SCHOOLS,Boone County,601 CLARK ST,ST EDWARD,NE,68660,0138,(402)678-2282,43,Rural: Remote,†,†,Yes,Yes,98.00000,10.50000,9.3000000,46.00000,11.00000
3.17698E+11,NE-060017000-060017001,3176980,NE-060017000,07,12,ST EDWARD HIGH SCHOOL,ST EDWARD PUBLIC SCHOOLS,Boone County,601 CLARK ST,ST EDWARD,NE,68660,0138,(402)678-2282,43,Rural: Remote,†,†,No,†,68.00000,10.55000,6.4000000,11.00000,8.00000
3.17458E+11,NE-400082000-400082004,3174580,NE-400082000,PK,08,ST LIBORY ELEMENTARY SCHOOL,NORTHWEST PUBLIC SCHOOLS,Howard County,435 ST PAUL ROAD,ST LIBORY,NE,68872,2817,(308)687-6475,42,Rural: Distant,†,†,No,†,87.00000,11.50000,7.6000000,8.00000,10.00000
3.10009E+11,NE-470001000-470001002,3100085,NE-470001000,PK,06,ST PAUL ELEMENTARY SCHOOL,ST PAUL PUBLIC SCHOOLS,Howard County,1305 HOWARD AVE,ST PAUL,NE,68873,0325,(308)754-4433,42,Rural: Distant,†,†,Yes,Yes,416.00000,29.27000,14.2000000,73.00000,47.00000
3.10009E+11,NE-470001000-470001001,3100085,NE-470001000,09,12,ST PAUL HIGH SCHOOL,ST PAUL PUBLIC SCHOOLS,Howard County,1305 HOWARD AVE,ST PAUL,NE,68873,0325,(308)754-4433,42,Rural: Distant,†,†,No,†,186.00000,16.67000,11.2000000,34.00000,18.00000
3.10009E+11,NE-470001000-470001004,3100085,NE-470001000,07,08,ST PAUL JUNIOR HIGH SCHOOL,ST PAUL PUBLIC SCHOOLS,Howard County,1305 HOWARD AVE,ST PAUL,NE,68873,0325,(308)754-4433,42,Rural: Distant,†,†,No,†,107.00000,8.18000,13.1000000,19.00000,13.00000
3.17482E+11,NE-280001000-280001178,3174820,NE-280001000,PK,04,STANDING BEAR ELEMENTARY SCH,OMAHA PUBLIC SCHOOLS,Douglas County,15860 TAYLOR STREET,OMAHA,NE,68116,2473,(402)827-4362,11,City: Large,†,†,No,†,561.00000,29.00000,19.3000000,105.00000,29.00000
3.10004E+11,NE-840003000-840003002,3100041,NE-840003000,PK,06,STANTON ELEMENTARY SCHOOL,STANTON COMMUNITY SCHOOLS,Stanton County,506 FIR ST,STANTON,NE,68779,0749,(402)439-2639,42,Rural: Distant,†,†,Yes,Yes,221.00000,19.18000,11.5000000,70.00000,34.00000
3.10004E+11,NE-840003000-840003001,3100041,NE-840003000,07,12,STANTON HIGH SCHOOL,STANTON COMMUNITY SCHOOLS,Stanton County,1007 KINGWOOD ST,STANTON,NE,68779,0749,(402)439-2250,42,Rural: Distant,†,†,No,†,216.00000,17.97000,12.0000000,54.00000,26.00000
3.1771E+11,NE-570501000-570501002,3177100,NE-570501000,PK,06,STAPLETON ELEMENTARY SCHOOL,STAPLETON PUBLIC SCHOOLS,Logan County,702 6TH STREET,STAPLETON,NE,69163,0128,(308)636-2252,43,Rural: Remote,†,†,Yes,Yes,115.00000,11.10000,10.4000000,28.00000,14.00000
3.1771E+11,NE-570501000-570501001,3177100,NE-570501000,07,12,STAPLETON HIGH SCHOOL,STAPLETON PUBLIC SCHOOLS,Logan County,702 6TH STREET,STAPLETON,NE,69163,0128,(308)636-2252,43,Rural: Remote,†,†,No,†,83.00000,9.51000,8.7000000,13.00000,12.00000
3.10002E+11,NE-400002000-400002012,3100016,NE-400002000,PK,05,STARR ELEMENTARY SCHOOL,GRAND ISLAND PUBLIC SCHOOLS,Hall County,315 WYANDOTTE ST,GRAND ISLAND,NE,68801,7619,(308)385-5882,13,City: Small,†,†,Yes,Yes,278.00000,20.42000,13.6000000,208.00000,38.00000
3.18015E+11,NE-000015000-000015002,3180150,NE-000015000,†,†,STEP SCHOOL,EDUCATIONAL SERVICE UNIT 15,Chase County,100 WELLINGTON,IMPERIAL,NE,69033,3263,(308)882-4767,43,Rural: Remote,†,†,No,†,†,1.96000,†,†,†
3.17719E+11,NE-490033000-490033002,3177190,NE-490033000,PK,06,STERLING ELEMENTARY SCHOOL,STERLING PUBLIC SCHOOLS,Johnson County,250 MAIN ST,STERLING,NE,68443,0039,(402)866-4761,42,Rural: Distant,†,†,Yes,Yes,108.00000,10.75000,10.0000000,21.00000,10.00000
3.17719E+11,NE-490033000-490033001,3177190,NE-490033000,07,12,STERLING HIGH SCHOOL,STERLING PUBLIC SCHOOLS,Johnson County,250 MAIN ST,STERLING,NE,68443,0039,(402)866-4761,42,Rural: Distant,†,†,No,†,100.00000,10.87000,9.2000000,13.00000,5.00000
3.1036E+11,NE-340015000-340015005,3103600,NE-340015000,PK,05,STODDARD ELEMENTARY SCHOOL,BEATRICE PUBLIC SCHOOLS,Gage County,400 S 7TH ST,BEATRICE,NE,68310,4427,(402)223-1580,32,Town: Distant,†,†,Yes,Yes,221.00000,14.97000,14.8000000,92.00000,20.00000
3.10002E+11,NE-400002000-400002016,3100016,NE-400002000,PK,05,STOLLEY PARK ELEM SCHOOL,GRAND ISLAND PUBLIC SCHOOLS,Hall County,1700 W STOLLEY PARK RD,GRAND ISLAND,NE,68801,7002,(308)385-5913,13,City: Small,†,†,No,†,248.00000,15.14000,16.4000000,63.00000,23.00000
3.10008E+11,NE-290117000-290117004,3100077,NE-290117000,PK,06,STRATTON ELEMENTARY SCHOOL,DUNDY CO STRATTON PUBLIC SCHS,Hitchcock County,605 BAILEY ST,STRATTON,NE,69043,0324,(308)276-2281,43,Rural: Remote,†,†,Yes,No,31.00000,5.45000,5.7000000,9.00000,3.00000
3.10008E+11,NE-450044000-450044002,3100082,NE-450044000,PK,06,STUART ELEMENTARY SCHOOL,STUART PUBLIC SCHOOLS,Holt County,404 E 2ND,STUART,NE,68780,0099,(402)924-3302,43,Rural: Remote,†,†,Yes,Yes,107.00000,10.42000,10.3000000,23.00000,31.00000
3.10008E+11,NE-450044000-450044001,3100082,NE-450044000,07,12,STUART HIGH SCHOOL,STUART PUBLIC SCHOOLS,Holt County,404 E 2ND,STUART,NE,68780,0099,(402)924-3302,43,Rural: Remote,†,†,No,†,70.00000,8.91000,7.9000000,25.00000,19.00000
3.17071E+11,NE-270001000-270001017,3170710,NE-270001000,PK,12,STUDENT SERVICE CENTER,FREMONT PUBLIC SCHOOLS,Dodge County,130 E 9TH STREET,FREMONT,NE,68025,1401,(402)727-3084,32,Town: Distant,†,†,†,†,0.00000,6.45000,†,0.00000,0.00000
3.10002E+11,NE-400002000-400002023,3100016,NE-400002000,†,†,SUCCESS ACADEMY,GRAND ISLAND PUBLIC SCHOOLS,Hall County,1912 N LAFAYETTE AVE,GRAND ISLAND,NE,68803,2045,(308)385-5885,13,City: Small,†,†,No,†,†,4.00000,†,†,†
3.17482E+11,NE-280001000-280001179,3174820,NE-280001000,PK,05,SUNNY SLOPE ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,10828 OLD MAPLE RD,OMAHA,NE,68164,2800,(402)496-1810,11,City: Large,†,†,No,†,471.00000,30.50000,15.4000000,265.00000,39.00000
3.17239E+11,NE-100007000-100007015,3172390,NE-100007000,06,08,SUNRISE MIDDLE SCHOOL,KEARNEY PUBLIC SCHOOLS,Buffalo County,4611 AVE N,KEARNEY,NE,68847,8160,(308)698-8150,32,Town: Distant,†,†,No,†,572.00000,40.06000,14.3000000,169.00000,80.00000
3.17866E+11,NE-280066000-280066011,3178660,NE-280066000,PK,06,SUNSET HILLS ELEMENTARY SCHOOL,WESTSIDE COMMUNITY SCHOOLS,Douglas County,9503 WALNUT ST,OMAHA,NE,68124,1155,(402)390-6480,11,City: Large,†,†,No,†,159.00000,11.25000,14.1000000,19.00000,4.00000
3.10003E+11,NE-650011000-650011005,3100029,NE-650011000,PK,06,SUPERIOR ELEMENTARY SCHOOL,SUPERIOR PUBLIC SCHOOLS,Nuckolls County,601 W 8TH ST,SUPERIOR,NE,68978,0288,(402)879-3025,43,Rural: Remote,†,†,Yes,Yes,245.00000,19.77000,12.4000000,105.00000,23.00000
3.10003E+11,NE-650011000-650011001,3100029,NE-650011000,07,12,SUPERIOR JR/SR HIGH SCHOOL,SUPERIOR PUBLIC SCHOOLS,Nuckolls County,601 W 8TH ST,SUPERIOR,NE,68978,0288,(402)879-3257,43,Rural: Remote,†,†,No,†,190.00000,17.05000,11.1000000,40.00000,22.00000
3.10002E+11,NE-560055000-560055002,3100024,NE-560055000,PK,06,SUTHERLAND ELEMENTARY SCHOOL,SUTHERLAND PUBLIC SCHOOLS,Lincoln County,401 WALNUT ST,SUTHERLAND,NE,69165,0217,(308)386-4656,43,Rural: Remote,†,†,Yes,Yes,215.00000,15.11000,14.2000000,39.00000,28.00000
3.10002E+11,NE-560055000-560055001,3100024,NE-560055000,07,12,SUTHERLAND HIGH SCHOOL,SUTHERLAND PUBLIC SCHOOLS,Lincoln County,401 WALNUT,SUTHERLAND,NE,69165,0217,(308)386-4656,43,Rural: Remote,†,†,No,†,157.00000,14.08000,11.2000000,27.00000,14.00000
3.17752E+11,NE-180002000-180002002,3177520,NE-180002000,PK,06,SUTTON ELEMENTARY SCHOOL,SUTTON PUBLIC SCHOOLS,Clay County,1107 N SAUNDERS,SUTTON,NE,68979,0590,(402)773-4423,43,Rural: Remote,†,†,Yes,Yes,217.00000,20.66000,10.5000000,37.00000,9.00000
3.17752E+11,NE-180002000-180002001,3177520,NE-180002000,07,12,SUTTON SECONDARY SCHOOL,SUTTON PUBLIC SCHOOLS,Clay County,1107 N SAUNDERS,SUTTON,NE,68979,0590,(402)773-4303,43,Rural: Remote,†,†,No,†,193.00000,17.38000,11.1000000,40.00000,14.00000
3.1711E+11,NE-240020000-240020006,3171100,NE-240020000,PK,PK,SWEDE PRESCHOOL ACADEMY,GOTHENBURG PUBLIC SCHOOLS,†,1322 AVENUE I,GOTHENBURG,NE,69138,,(308)537-3651,†,N,†,†,†,†,†,†,†,†,†
3.17527E+11,NE-770027000-770027006,3175270,NE-770027000,PK,06,TARA HEIGHTS ELEMENTARY SCHOOL,PAPILLION LA VISTA COMMUNITY SCHOOLS,Sarpy County,700 TARA RD,PAPILLION,NE,68046,2134,(402)898-0445,21,Suburb: Large,†,†,No,†,363.00000,24.85000,14.6000000,87.00000,30.00000
3.10013E+11,NE-850070000-850070003,3100132,NE-850070000,PK,06,THAYER CENTRAL ELEMENTARY,THAYER CENTRAL COMMUNITY SCHS,Thayer County,1020 EADS AVE,HEBRON,NE,68370,0009,(402)768-7287,43,Rural: Remote,†,†,Yes,No,152.00000,13.45000,11.3000000,38.00000,16.00000
3.10013E+11,NE-850070000-850070001,3100132,NE-850070000,07,12,THAYER CENTRAL HIGH SCHOOL,THAYER CENTRAL COMMUNITY SCHS,Thayer County,930 EADS AVE,HEBRON,NE,68370,0009,(402)768-6117,43,Rural: Remote,†,†,No,†,171.00000,17.76000,9.6000000,33.00000,20.00000
3.17773E+11,NE-860001000-860001003,3177730,NE-860001000,PK,06,THEDFORD ELEM ATTENDANCE CNTR,THEDFORD PUBLIC SCHOOLS,Thomas County,407 COURT,THEDFORD,NE,69166,0248,(308)645-2214,43,Rural: Remote,†,†,Yes,Yes,64.00000,6.35000,10.1000000,25.00000,11.00000
3.17773E+11,NE-860001000-860001001,3177730,NE-860001000,07,12,THEDFORD HIGH SCHOOL,THEDFORD PUBLIC SCHOOLS,Thomas County,304 MAPLE ST,THEDFORD,NE,69166,0248,(308)645-2230,43,Rural: Remote,†,†,No,†,48.00000,8.92000,5.4000000,6.00000,11.00000
3.18001E+11,NE-000001000-000001005,3180010,NE-000001000,†,†,TOWER SCHOOL,EDUCATIONAL SERVICE UNIT 01,Wayne County,901 E 14TH ST,WAYNE,NE,68787,1201,(402)375-3005,32,Town: Distant,†,†,No,†,†,3.00000,†,†,†
3.17284E+11,NE-550001000-550001072,3172840,NE-550001000,†,†,TRANSITION EXPULSION PROGRAM,LINCOLN PUBLIC SCHOOLS,Lancaster County,1801 SOUTH 40TH STREET,LINCOLN,NE,68506,2235,(402)436-1694,11,City: Large,†,†,No,†,†,5.00000,†,†,†
3.17482E+11,NE-280001000-280001216,3174820,NE-280001000,12,12,TRANSITION PROGRAM AT CAREER CENTER,OMAHA PUBLIC SCHOOLS,Douglas County,3215 CUMING ST - CIA 5TH FLOOR,OMAHA,NE,68131,,(402)557-3700,11,City: Large,†,†,†,†,0.00000,0.00000,†,0.00000,0.00000
3.17482E+11,NE-280001000-280001317,3174820,NE-280001000,12,12,TRANSITION PROGRAM AT EMBASSY SUITES DOWNTOWN/OLD,OMAHA PUBLIC SCHOOLS,Douglas County,3215 CUMING - CIA 5TH FLOOR,OMAHA,NE,68131,,(402)346-9000,11,City: Large,†,†,†,†,0.00000,0.00000,†,0.00000,0.00000
3.17482E+11,NE-280001000-280001215,3174820,NE-280001000,12,12,TRANSITION PROGRAM AT PVA,OMAHA PUBLIC SCHOOLS,Douglas County,7612 MAPLE ST,OMAHA,NE,68134,6502,(402)398-1855,11,City: Large,†,†,†,†,0.00000,0.00000,†,0.00000,0.00000
3.17482E+11,NE-280001000-280001316,3174820,NE-280001000,12,12,TRANSITION PROGRAM AT SARATOGA,OMAHA PUBLIC SCHOOLS,Douglas County,2504 MEREDITH AV,OMAHA,NE,68111,2390,(402)457-6427,11,City: Large,†,†,†,†,0.00000,0.00000,†,0.00000,0.00000
3.1001E+11,NE-790011000-790011005,3100097,NE-790011000,PK,PK,TRI COMMUNITY PRESCHOOL,MORRILL PUBLIC SCHOOLS,Scotts Bluff County,505 CENTER,MORRILL,NE,69358,0486,(308)247-2176,43,Rural: Remote,†,†,No,†,22.00000,1.00000,22.0000000,13.00000,3.00000
3.10597E+11,NE-480300000-480300002,3105970,NE-480300000,PK,06,TRI COUNTY ELEMENTARY SCHOOL,TRI COUNTY PUBLIC SCHOOLS,Jefferson County,72520 HWY 103,DEWITT,NE,68341,4502,(402)683-4035,42,Rural: Distant,†,†,Yes,Yes,227.00000,16.61000,13.7000000,51.00000,17.00000
3.10597E+11,NE-480300000-480300001,3105970,NE-480300000,07,12,TRI COUNTY JR-SR HIGH SCHOOL,TRI COUNTY PUBLIC SCHOOLS,Jefferson County,72520 HWY 103,DEWITT,NE,68341,4502,(402)683-2015,42,Rural: Distant,†,†,No,†,155.00000,18.87000,8.2000000,34.00000,26.00000
3.17527E+11,NE-770027000-770027007,3175270,NE-770027000,PK,06,TRUMBLE PARK ELEMENTARY SCHOOL,PAPILLION LA VISTA COMMUNITY SCHOOLS,Sarpy County,500 VALLEY RD,PAPILLION,NE,68046,2585,(402)898-0466,21,Suburb: Large,†,†,No,†,431.00000,27.85000,15.5000000,82.00000,16.00000
3.17356E+11,NE-600090000-600090002,3173560,NE-600090000,PK,07,TRYON ELEMENTARY,MC PHERSON COUNTY SCHOOLS,McPherson County,625 ANDERSON ST,TRYON,NE,69167,0068,(308)587-2320,43,Rural: Remote,†,†,No,†,54.00000,6.60000,8.2000000,0.00000,0.00000
3.10381E+11,NE-770001000-770001013,3103810,NE-770001000,PK,06,TWIN RIDGE ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1400 SUNBURY DR,BELLEVUE,NE,68005,2998,(402)293-4845,21,Suburb: Large,†,†,No,†,279.00000,21.98000,12.7000000,96.00000,38.00000
3.10013E+11,NE-630030000-630030003,3100129,NE-630030000,PK,06,TWIN RIVER ELEM-GENOA,TWIN RIVER PUBLIC SCHOOLS,Nance County,816 WILLARD AVE,GENOA,NE,68640,0640,(402)993-2510,43,Rural: Remote,†,†,Yes,Yes,209.00000,16.19000,12.9000000,44.00000,31.00000
3.10013E+11,NE-630030000-630030004,3100129,NE-630030000,PK,06,TWIN RIVER ELEM-SILVER CREEK,TWIN RIVER PUBLIC SCHOOLS,Merrick County,609 5TH ST,SILVER CREEK,NE,68663,0247,(308)773-2233,43,Rural: Remote,†,†,No,†,71.00000,5.95000,11.9000000,29.00000,5.00000
3.10013E+11,NE-630030000-630030001,3100129,NE-630030000,07,12,TWIN RIVER SR HIGH SCHOOL,TWIN RIVER PUBLIC SCHOOLS,Nance County,816 WILLARD AVE,GENOA,NE,68640,0640,(402)993-2911,43,Rural: Remote,†,†,No,†,206.00000,19.28000,10.7000000,44.00000,30.00000
3.10381E+11,NE-770001000-770001018,3103810,NE-770001000,PK,06,TWO SPRINGS ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,3001 SPRING BLVD,BELLEVUE,NE,68123,2665,(402)293-5070,21,Suburb: Large,†,†,No,†,355.00000,25.25000,14.1000000,52.00000,33.00000
3.11956E+11,NE-870016000-870016002,3119560,NE-870016000,PK,05,UMO N HO N NATION ELEM SCHOOL,UMO N HO N NATION PUBLIC SCHS,Thurston County,470 MAIN ST,MACY,NE,68039,0280,(402)837-5260,42,Rural: Distant,†,†,Yes,Yes,346.00000,33.11000,10.5000000,332.00000,4.00000
3.11956E+11,NE-870016000-870016001,3119560,NE-870016000,09,12,UMO N HO N NATION HIGH SCHOOL,UMO N HO N NATION PUBLIC SCHS,Thurston County,470 MAIN ST,MACY,NE,68039,0280,(402)837-5622,42,Rural: Distant,†,†,Yes,Yes,114.00000,11.47000,9.9000000,101.00000,3.00000
3.11956E+11,NE-870016000-870016003,3119560,NE-870016000,06,08,UMO N HO N NATION MIDDLE SCH,UMO N HO N NATION PUBLIC SCHS,Thurston County,470 MAIN ST,MACY,NE,68039,0280,(402)837-5622,42,Rural: Distant,†,†,Yes,Yes,61.00000,5.57000,11.0000000,61.00000,0.00000
3.17866E+11,NE-280066000-280066030,3178660,NE-280066000,PK,PK,UNDERWOOD HILLS EARLY CHILDHOOD LEARNING CENTER,WESTSIDE COMMUNITY SCHOOLS,Douglas County,9030 WESTERN AVE,OMAHA,NE,68114,2265,(402)390-8207,11,City: Large,†,†,†,†,0.00000,0.00000,†,0.00000,0.00000
3.10017E+11,NE-450239000-450239003,3100172,NE-450239000,PK,08,UNION ELEMENTARY SCHOOL,WEST HOLT PUBLIC SCHOOLS,Holt County,47572 887TH ROAD,ATKINSON,NE,68713,4497,(402)925-2435,43,Rural: Remote,†,†,No,†,6.00000,1.21000,5.0000000,–,–
3.10006E+11,NE-550605000-550605001,3100059,NE-550605000,09,12,UNIVERSITY OF NEBRASKA HIGH SCHOOL,UNIVERSITY OF NEBRASKA HIGH SCHOOL,Lancaster County,1520 N 20TH CIRCLE,LINCOLN,NE,68588,8400,(402)472-4338,11,City: Large,†,†,No,†,114.00000,15.00000,7.6000000,0.00000,0.00000
3.17482E+11,NE-280001000-280001224,3174820,NE-280001000,†,†,UNO/OPS MIDDLE COLLEGE PROGRAM,OMAHA PUBLIC SCHOOLS,Douglas County,UNO 6001 DODGE ST; KAYSER HALL,OMAHA,NE,68182,0701,(402)554-3992,11,City: Large,†,†,No,†,†,3.00000,†,†,†
3.17374E+11,NE-280017000-280017040,3173740,NE-280017000,PK,05,UPCHURCH ELEMENTARY,MILLARD PUBLIC SCHOOLS,Sarpy County,8686 S 165TH ST,OMAHA,NE,68136,1355,(402)715-7150,21,Suburb: Large,†,†,No,†,584.00000,36.50000,16.0000000,24.00000,18.00000
3.10017E+11,NE-284008000-284008001,3100166,NE-284008000,†,†,UTA HALLEE ACADEMY PROGRAM,UTA HALEE ACADEMY PROGRAM,Douglas County,10625 CALHOUN ROAD,OMAHA,NE,68112,0034,(402)905-9655,41,Rural: Fringe,†,†,No,†,†,7.01000,†,†,†
3.17802E+11,NE-160006000-160006002,3178020,NE-160006000,PK,05,VALENTINE ELEMENTARY SCHOOL,VALENTINE COMMUNITY SCHOOLS,Cherry County,615 E 5TH ST,VALENTINE,NE,69201,1642,(402)376-3237,33,Town: Remote,†,†,Yes,Yes,241.00000,24.30000,9.9000000,66.00000,32.00000
3.17802E+11,NE-160006000-160006001,3178020,NE-160006000,09,12,VALENTINE HIGH SCHOOL,VALENTINE COMMUNITY SCHOOLS,Cherry County,431 N GREEN ST,VALENTINE,NE,69201,1969,(402)376-1780,33,Town: Remote,†,†,No,†,184.00000,20.68000,8.9000000,51.00000,20.00000
3.17802E+11,NE-160006000-160006003,3178020,NE-160006000,06,08,VALENTINE MIDDLE SCHOOL,VALENTINE COMMUNITY SCHOOLS,Cherry County,239 N WOOD,VALENTINE,NE,69201,1872,(402)376-3367,33,Town: Remote,†,†,No,†,156.00000,12.05000,12.9000000,45.00000,14.00000
3.10012E+11,NE-022001000-022001006,3100119,NE-022001000,PK,06,VERDIGRE ELEMENTARY SCHOOL,NEBRASKA UNIFIED DISTRICT 1,Knox County,201 S 3RD ST,VERDIGRE,NE,68783,6006,(402)668-2275,43,Rural: Remote,†,†,Yes,Yes,64.00000,7.56000,8.5000000,30.00000,9.00000
3.10012E+11,NE-022001000-022001009,3100119,NE-022001000,09,12,VERDIGRE HIGH SCHOOL,NEBRASKA UNIFIED DISTRICT 1,Knox County,201 S 3RD ST,VERDIGRE,NE,68783,6006,(402)668-2275,43,Rural: Remote,†,†,No,†,53.00000,8.16000,6.5000000,9.00000,11.00000
3.10012E+11,NE-022001000-022001010,3100119,NE-022001000,07,08,VERDIGRE MIDDLE SCHOOL,NEBRASKA UNIFIED DISTRICT 1,Knox County,201 S 3RD ST,VERDIGRE,NE,68783,6006,(402)668-2275,43,Rural: Remote,†,†,Yes,Yes,22.00000,3.72000,5.9000000,9.00000,3.00000
3.17494E+11,NE-880005000-880005004,3174940,NE-880005000,PK,08,VINTON SCHOOL,ORD PUBLIC SCHOOLS,Valley County,47407 808TH ROAD,ORD,NE,68862,5008,(308)728-5667,43,Rural: Remote,†,†,No,†,34.00000,2.00000,17.0000000,14.00000,3.00000
3.17821E+11,NE-780039000-780039003,3178210,NE-780039000,PK,05,WAHOO ELEMENTARY SCHOOL,WAHOO PUBLIC SCHOOLS,Saunders County,2056 N HACKBERRY,WAHOO,NE,68066,1093,(402)443-4250,32,Town: Distant,†,†,Yes,No,449.00000,32.65000,13.8000000,103.00000,30.00000
3.17821E+11,NE-780039000-780039001,3178210,NE-780039000,09,12,WAHOO HIGH SCHOOL,WAHOO PUBLIC SCHOOLS,Saunders County,2201 N LOCUST,WAHOO,NE,68066,1093,(402)443-4332,32,Town: Distant,†,†,No,†,288.00000,22.96000,12.5000000,60.00000,23.00000
3.17821E+11,NE-780039000-780039002,3178210,NE-780039000,06,08,WAHOO MIDDLE SCHOOL,WAHOO PUBLIC SCHOOLS,Saunders County,2201 N LOCUST,WAHOO,NE,68066,1093,(402)443-3101,32,Town: Distant,†,†,No,†,244.00000,13.84000,17.6000000,62.00000,15.00000
