National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2532) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Minnesota""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.70037E+11,MN-074201-074201010,2700368,MN-074201,KG,06,CORNERSTONE MONTESSORI ELEMENTARY,CORNERSTONE MONTESSORI ELEMENTARY,Ramsey County,1611 AMES AVE,SAINT PAUL,MN,55106,2903,(651)774-5000,11,City: Large,Yes,No,Yes,Yes,132.00000,8.35000,15.8000000,43.00000,23.00000
2.70005E+11,MN-520938-520938011,2700045,MN-520938,06,12,CORNERSTONES PROGRAM,MEEKER AND WRIGHT SPECIAL EDUCATION,Wright County,PO BOX 1010,HOWARD LAKE,MN,55349,8888,(320)543-1122,42,Rural: Distant,No,No,No,†,26.00000,5.00000,5.2000000,18.00000,4.00000
2.70009E+11,MN-830991-830991025,2700086,MN-830991,KG,12,COSMOS LEARNING CENTER-TRANSITIONS,Region 6 and 8-SW/WC Service Coop,Meeker County,320 N SATURN STE A,COSMOS,MN,56228,8888,(320)877-7074,43,Rural: Remote,No,No,No,†,10.00000,1.58000,6.3000000,3.00000,0.00000
2.73381E+11,MN-010833-010833037,2733810,MN-010833,KG,05,COTTAGE GROVE ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,Washington County,7447 65TH ST S,COTTAGE GROVE,MN,55016,1104,(651)425-5801,21,Suburb: Large,No,No,No,†,527.00000,36.78000,14.3000000,55.00000,21.00000
2.73381E+11,MN-010833-010833020,2733810,MN-010833,06,08,COTTAGE GROVE MIDDLE SCHOOL,SOUTH WASHINGTON COUNTY SCHOOL DIST,Washington County,9775 INDIAN BLVD S,COTTAGE GROVE,MN,55016,3651,(651)425-6804,21,Suburb: Large,No,No,No,†,1183.00000,68.71000,17.2000000,227.00000,64.00000
2.71125E+11,MN-010273-010273528,2711250,MN-010273,KG,05,COUNTRYSIDE ELEMENTARY,EDINA PUBLIC SCHOOL DISTRICT,Hennepin County,5701 BENTON AVE S,EDINA,MN,55436,2501,(952)848-4700,21,Suburb: Large,No,No,Yes,No,588.00000,37.87000,15.5000000,44.00000,4.00000
2.72385E+11,MN-010622-010622029,2723850,MN-010622,KG,05,COWERN ELEMENTARY,NORTH ST PAUL-MAPLEWOOD OAKDALE DIS,Ramsey County,2131 N MARGARET ST,NORTH SAINT PAUL,MN,55109,8888,(651)748-6800,21,Suburb: Large,No,No,Yes,Yes,464.00000,29.07000,16.0000000,184.00000,53.00000
2.70226E+11,MN-060916-060916037,2702264,MN-060916,05,12,CREATIVE ALTERNATIVES PROGRAM,NORTHEAST METRO 916,Ramsey County,70 W COUNTY RD B2,LITTLE CANADA,MN,55117,1402,(651)415-5467,21,Suburb: Large,No,No,No,†,58.00000,13.08000,4.4000000,22.00000,3.00000
2.73384E+11,MN-010625-010625211,2733840,MN-010625,06,12,CREATIVE ARTS SECONDARY SCHOOL,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,65 KELLOGG BLVD E,SAINT PAUL,MN,55101,1115,(651)292-3480,11,City: Large,No,Yes,Yes,Yes,459.00000,31.12000,14.7000000,324.00000,26.00000
2.7318E+11,MN-010535-010535308,2731800,MN-010535,09,12,CREDIT RECOVERY,ROCHESTER PUBLIC SCHOOL DISTRICT,Olmsted County,37 WOODLAKE DR SE,ROCHESTER,MN,55904,8888,(507)328-3999,12,City: Midsize,No,No,†,†,0.00000,0.00000,†,†,†
2.71125E+11,MN-010273-010273532,2711250,MN-010273,KG,05,CREEK VALLEY ELEMENTARY,EDINA PUBLIC SCHOOL DISTRICT,Hennepin County,6401 GLEASON RD,EDINA,MN,55439,1124,(952)848-3200,21,Suburb: Large,No,No,Yes,No,592.00000,41.73000,14.2000000,51.00000,6.00000
2.7252E+11,MN-010279-010279672,2725200,MN-010279,PK,05,CREST VIEW ELEMENTARY,OSSEO PUBLIC SCHOOL DISTRICT,Hennepin County,8200 ZANE AVE N,BROOKLYN PARK,MN,55443,2199,(763)561-5165,21,Suburb: Large,No,No,Yes,No,260.00000,28.82000,9.0000000,189.00000,27.00000
2.73381E+11,MN-010833-010833032,2733810,MN-010833,KG,05,CRESTVIEW ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,Washington County,7830 80TH ST S,COTTAGE GROVE,MN,55016,2051,(651)425-3801,21,Suburb: Large,No,No,Yes,No,263.00000,33.16000,7.9000000,106.00000,28.00000
2.70969E+11,MN-010095-010095010,2709690,MN-010095,PK,06,CROMWELL-WRIGHT ELEMENTARY,CROMWELL-WRIGHT PUBLIC SCHOOLS,Carlton County,BOX 7,CROMWELL,MN,55726,0007,(218)644-3716,43,Rural: Remote,No,No,Yes,Yes,184.00000,12.09000,15.2000000,51.00000,20.00000
2.70969E+11,MN-010095-010095020,2709690,MN-010095,07,12,CROMWELL-WRIGHT SECONDARY,CROMWELL-WRIGHT PUBLIC SCHOOLS,Carlton County,BOX 7,CROMWELL,MN,55726,0007,(218)644-3716,43,Rural: Remote,No,No,No,†,143.00000,9.69000,14.8000000,34.00000,15.00000
2.70318E+11,MN-010011-010011402,2703180,MN-010011,KG,05,CROOKED LAKE ELEMENTARY,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Anoka County,2939 BUNKER LAKE BLVD,ANDOVER,MN,55304,3898,(763)506-2100,21,Suburb: Large,No,No,No,†,470.00000,29.97000,15.7000000,88.00000,22.00000
2.70972E+11,MN-010593-010593030,2709720,MN-010593,PK,PK,CROOKSTON PRE-K PROGRAM,CROOKSTON PUBLIC SCHOOL DISTRICT,Polk County,724 UNIVERSITY AVE,CROOKSTON,MN,56716,8888,(218)281-2762,32,Town: Distant,No,No,No,†,26.00000,–,†,17.00000,0.00000
2.70972E+11,MN-010593-010593090,2709720,MN-010593,07,12,CROOKSTON SECONDARY,CROOKSTON PUBLIC SCHOOL DISTRICT,Polk County,402 FISHER AVE,CROOKSTON,MN,56716,2811,(218)281-2144,32,Town: Distant,No,No,No,†,530.00000,36.19000,14.6000000,148.00000,35.00000
2.70975E+11,MN-010182-010182001,2709750,MN-010182,07,12,CROSBY-IRONTON SECONDARY,CROSBY-IRONTON PUBLIC SCHOOL DIST.,Crow Wing County,711 POPLAR ST,CROSBY,MN,56441,1198,(218)545-8802,33,Town: Remote,No,No,No,†,515.00000,27.95000,18.4000000,152.00000,60.00000
2.70022E+11,MN-074059-074059010,2700218,MN-074059,KG,08,CROSSLAKE COMMUNITY CHARTER SCHOOL,CROSSLAKE COMMUNITY CHARTER SCHOOL,Crow Wing County,36974 COUNTY RD 66,CROSSLAKE,MN,56442,2527,(218)692-5437,43,Rural: Remote,Yes,No,Yes,No,143.00000,12.94000,11.1000000,50.00000,19.00000
2.70022E+11,MN-074059-074059020,2700218,MN-074059,09,12,CROSSLAKE COMMUNITY HIGH SCHOOL,CROSSLAKE COMMUNITY CHARTER SCHOOL,Crow Wing County,36974 COUNTY ROAD 66,CROSSLAKE,MN,56442,8888,(218)692-5437,43,Rural: Remote,Yes,No,Yes,No,30.00000,0.44000,68.2000000,7.00000,0.00000
2.71109E+11,MN-012580-012580035,2711085,MN-012580,07,12,CROSSROADS AREA LEARNING CENTER,EAST CENTRAL SCHOOL DISTRICT,Pine County,130 ORIOLE AVE E,SANDSTONE,MN,55072,8888,(320)245-2216,43,Rural: Remote,No,No,No,†,25.00000,1.00000,25.0000000,18.00000,3.00000
2.73384E+11,MN-010625-010625465,2733840,MN-010625,PK,05,CROSSROADS MONTESSORI,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,543 FRONT AVE,SAINT PAUL,MN,55117,4707,(651)767-8540,11,City: Large,No,Yes,Yes,Yes,310.00000,17.32000,17.9000000,163.00000,37.00000
2.73354E+11,MN-010015-010015850,2733540,MN-010015,KG,12,CROSSROADS SCHOOL & VOC. CENTER,ST. FRANCIS PUBLIC SCHOOL DISTRICT,Anoka County,4111 AMBASSADOR BLVD,SAINT FRANCIS,MN,55070,9668,(763)753-7121,41,Rural: Fringe,No,No,No,†,41.00000,13.23000,3.1000000,34.00000,3.00000
2.73384E+11,MN-010625-010625466,2733840,MN-010625,PK,05,CROSSROADS SCIENCE PROGRAM,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,543 FRONT AVE,SAINT PAUL,MN,55117,4707,(651)767-8540,11,City: Large,No,Yes,Yes,Yes,366.00000,19.45000,18.8000000,241.00000,46.00000
2.70041E+11,MN-081001-081001020,2700411,MN-081001,09,10,CROSSWINDS ARTS AND SCIENCE HIGH,CROSSWINDS ARTS AND SCIENCE SCHOOL,Washington County,600 WEIR DRIVE,WOODBURY,MN,55125,1240,(651)379-2600,21,Suburb: Large,No,Yes,Yes,No,41.00000,0.34000,120.6000000,10.00000,5.00000
2.70041E+11,MN-081001-081001010,2700411,MN-081001,06,08,CROSSWINDS ARTS AND SCIENCE MIDDLE,CROSSWINDS ARTS AND SCIENCE SCHOOL,Washington County,600 WEIR DRIVE,WOODBURY,MN,55124,1240,(651)539-2600,21,Suburb: Large,No,Yes,Yes,No,146.00000,0.68000,214.7000000,37.00000,16.00000
2.71497E+11,MN-010423-010423070,2714970,MN-010423,09,12,CROW RIVER AREA LEARNING CENTER,HUTCHINSON PUBLIC SCHOOL DISTRICT,McLeod County,1200 ROBERTS RD,HUTCHINSON,MN,55350,2198,(320)587-2151,32,Town: Distant,No,No,No,†,12.00000,1.16000,10.3000000,3.00000,3.00000
2.70975E+11,MN-010182-010182006,2709750,MN-010182,PK,06,CUYUNA RANGE ELEMENTARY,CROSBY-IRONTON PUBLIC SCHOOL DIST.,Crow Wing County,711 POPLAR ST,CROSBY,MN,56441,1198,(218)545-8803,33,Town: Remote,No,No,Yes,Yes,570.00000,40.66000,14.0000000,248.00000,81.00000
2.70042E+11,MN-526094-526094050,2700424,MN-526094,09,12,CVSEC STEP,Cannon Valley Special Education Coo,†,201 LYNDALE,FARIBAULT,MN,55021,8888,(507)384-3440,†,N,No,†,†,†,†,†,†,†,†
2.70014E+11,MN-074025-074025010,2700138,MN-074025,KG,12,CYBER VILLAGE ACADEMY,CYBER VILLAGE ACADEMY,Ramsey County,768 HAMLINE AVE S,SAINT PAUL,MN,55116,2224,(651)523-7170,11,City: Large,Yes,No,Yes,No,227.00000,19.59000,11.6000000,43.00000,12.00000
2.70003E+11,MN-060917-060917071,2700026,MN-060917,08,12,DAKOTA CTY. ALC,INTERMEDIATE SCHOOL DISTRICT 917,Dakota County,1300 E 145TH ST,ROSEMOUNT,MN,55068,2999,(651)423-8259,41,Rural: Fringe,No,No,No,†,148.00000,15.73000,9.4000000,29.00000,8.00000
2.73239E+11,MN-010196-010196025,2732390,MN-010196,06,08,DAKOTA HILLS MIDDLE,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4183 BRADDOCK TR,EAGAN,MN,55123,1575,(651)683-6800,13,City: Small,No,No,No,†,1076.00000,51.25000,21.0000000,100.00000,40.00000
2.71878E+11,MN-010077-010077190,2718780,MN-010077,06,08,Dakota Meadows Middle School,MANKATO PUBLIC SCHOOL DISTRICT,Nicollet County,PO BOX 8741,NORTH MANKATO,MN,56002,8741,(507)387-5077,13,City: Small,No,No,No,†,888.00000,37.22000,23.9000000,216.00000,73.00000
2.71182E+11,MN-010192-010192050,2711820,MN-010192,10,12,DAKOTA PRAIRIE AREA LEARNING CENTER,FARMINGTON PUBLIC SCHOOL DISTRICT,Dakota County,20655 FLAGSTAFF AVE,FARMINGTON,MN,55024,9242,(651)252-2500,41,Rural: Fringe,No,No,No,†,7.00000,0.68000,10.3000000,–,–
2.73239E+11,MN-010196-010196100,2732390,MN-010196,KG,12,DAKOTA RIDGE SCHOOL,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4629 144TH ST W,APPLE VALLEY,MN,55124,4004,(952)423-7619,21,Suburb: Large,No,No,No,†,79.00000,13.37000,5.9000000,49.00000,7.00000
2.73239E+11,MN-010196-010196704,2732390,MN-010196,PK,PK,DAKOTA VALLEY LEARNING CENTER,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,4679 144TH STREET WEST,APPLE VALLEY,MN,55124,8888,(952)388-1950,21,Suburb: Large,No,No,No,†,498.00000,50.40000,9.9000000,111.00000,19.00000
2.71006E+11,MN-010466-010466003,2710060,MN-010466,PK,04,DASSEL ELEMENTARY,DASSEL-COKATO PUBLIC SCHOOL DIST.,Meeker County,BOX 368,DASSEL,MN,55325,0368,(320)286-4100,32,Town: Distant,No,No,Yes,Yes,369.00000,22.42000,16.5000000,67.00000,37.00000
2.71006E+11,MN-010466-010466006,2710060,MN-010466,09,12,DASSEL-COKATO ALTERNATIVE CTR.,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW,COKATO,MN,55321,8888,(320)286-4100,32,Town: Distant,No,No,No,†,62.00000,2.73000,22.7000000,12.00000,10.00000
2.71006E+11,MN-010466-010466004,2710060,MN-010466,05,08,DASSEL-COKATO MIDDLE,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW STE 1500,COKATO,MN,55321,0287,(320)286-4100,41,Rural: Fringe,No,No,Yes,Yes,675.00000,40.83000,16.5000000,127.00000,83.00000
2.71006E+11,MN-010466-010466002,2710060,MN-010466,09,12,DASSEL-COKATO SENIOR HIGH,DASSEL-COKATO PUBLIC SCHOOL DIST.,Wright County,4852 REARDON AVE SW STE 1600,COKATO,MN,55321,1700,(320)286-4100,41,Rural: Fringe,No,No,No,†,655.00000,37.95000,17.3000000,93.00000,63.00000
2.70032E+11,MN-074185-074185010,2700320,MN-074185,KG,08,DAVINCI ACADEMY,DAVINCI ACADEMY,Anoka County,13001 CENTRAL AVE NE,BLAINE,MN,55434,4150,(763)754-6577,21,Suburb: Large,Yes,No,Yes,No,433.00000,31.50000,13.7000000,42.00000,35.00000
2.71009E+11,MN-010378-010378020,2710090,MN-010378,07,12,DAWSON-BOYD SECONDARY,DAWSON-BOYD PUBLIC SCHOOL DISTRICT,Lac qui Parle County,848 CHESTNUT ST,DAWSON,MN,56232,2224,(320)769-2955,43,Rural: Remote,No,No,No,†,258.00000,18.68000,13.8000000,75.00000,23.00000
2.70318E+11,MN-010011-010011424,2703180,MN-010011,KG,05,DAYTON ELEMENTARY,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,Hennepin County,12000 S DIAMOND LAKE RD,DAYTON,MN,55327,9652,(763)506-2200,21,Suburb: Large,No,No,No,†,461.00000,28.18000,16.4000000,101.00000,31.00000
2.73384E+11,MN-010625-010625433,2733840,MN-010625,PK,05,DAYTONS BLUFF ELEMENTARY,ST. PAUL PUBLIC SCHOOL DISTRICT,Ramsey County,262 BATES AVE,SAINT PAUL,MN,55106,5598,(651)293-8915,11,City: Large,No,No,Yes,Yes,347.00000,24.50000,14.2000000,300.00000,26.00000
2.70003E+11,MN-060917-060917060,2700026,MN-060917,PK,12,DEAF/HARD OF HEARING,INTERMEDIATE SCHOOL DISTRICT 917,Dakota County,613 E 130 ST,BURNSVILLE,MN,55337,3672,(952)707-3090,21,Suburb: Large,No,No,No,†,43.00000,15.82000,2.7000000,6.00000,3.00000
2.71167E+11,MN-010276-010276900,2711670,MN-010276,PK,PK,DEEPHAVEN EDUCATION CENTER,MINNETONKA PUBLIC SCHOOL DISTRICT,Hennepin County,4584 VINE HILL RD,EXCELSIOR,MN,55331,9164,(952)401-6800,21,Suburb: Large,No,No,No,†,94.00000,17.19000,5.5000000,10.00000,0.00000
2.71167E+11,MN-010276-010276602,2711670,MN-010276,KG,05,DEEPHAVEN ELEMENTARY,MINNETONKA PUBLIC SCHOOL DISTRICT,Hennepin County,4452 VINE HILL RD,WAYZATA,MN,55391,3539,(952)401-6900,21,Suburb: Large,No,No,Yes,No,651.00000,42.18000,15.4000000,43.00000,12.00000
2.71014E+11,MN-010317-010317006,2710140,MN-010317,KG,05,DEER RIVER SCHOOLS SPED,DEER RIVER PUBLIC SCHOOL DISTRICT,Itasca County,PO BOX 307,DEER RIVER,MN,56636,0307,(218)246-8860,42,Rural: Distant,No,No,Yes,No,7.00000,1.00000,7.0000000,–,–
2.71014E+11,MN-010317-010317001,2710140,MN-010317,06,12,DEER RIVER SECONDARY,DEER RIVER PUBLIC SCHOOL DISTRICT,Itasca County,PO BOX 307,DEER RIVER,MN,56636,0307,(218)246-8241,42,Rural: Distant,No,No,No,†,430.00000,32.96000,13.0000000,237.00000,44.00000
2.73239E+11,MN-010196-010196716,2732390,MN-010196,KG,05,DEERWOOD ELEMENTARY,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,1480 DEERWOOD DR,EAGAN,MN,55122,1831,(651)683-6801,13,City: Small,No,No,No,†,669.00000,42.83000,15.6000000,116.00000,34.00000
2.71017E+11,MN-010879-010879010,2710170,MN-010879,PK,04,DELANO ELEMENTARY,DELANO PUBLIC SCHOOL DISTRICT,Wright County,678 TIGER DR,DELANO,MN,55328,8727,(763)972-3365,31,Town: Fringe,No,No,Yes,No,908.00000,50.69000,17.9000000,81.00000,36.00000
2.71017E+11,MN-010879-010879015,2710170,MN-010879,05,08,DELANO MIDDLE,DELANO PUBLIC SCHOOL DISTRICT,Wright County,700 ELM AVE E,DELANO,MN,55328,9183,(763)972-3365,31,Town: Fringe,No,No,No,†,770.00000,42.12000,18.3000000,59.00000,27.00000
2.71017E+11,MN-010879-010879020,2710170,MN-010879,09,12,DELANO SENIOR HIGH,DELANO PUBLIC SCHOOL DISTRICT,Wright County,700 ELM AVE E,DELANO,MN,55328,9183,(763)972-3365,31,Town: Fringe,No,No,No,†,770.00000,42.87000,18.0000000,39.00000,34.00000
2.71104E+11,MN-010709-010709215,2711040,MN-010709,09,12,DENFELD HIGH SCHOOL,DULUTH PUBLIC SCHOOL DISTRICT,St. Louis County,401 N 44TH AVE W,DULUTH,MN,55807,1446,(218)336-8830,13,City: Small,No,No,No,†,850.00000,48.32000,17.6000000,390.00000,79.00000
2.71023E+11,MN-010022-010022006,2710230,MN-010022,09,12,DETROIT LAKES ALTERNATIVE PROG.,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,900 HWY 34 E,DETROIT LAKES,MN,56501,3026,(218)844-5687,33,Town: Remote,No,No,No,†,72.00000,1.40000,51.4000000,41.00000,11.00000
2.71023E+11,MN-010022-010022042,2710230,MN-010022,09,12,DETROIT LAKES AREA LEARNING CENTER,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,900 HWY 34 E,DETROIT LAKES,MN,56501,8888,(218)844-5687,33,Town: Remote,No,No,No,†,4.00000,7.72000,0.5000000,–,–
2.71023E+11,MN-010022-010022004,2710230,MN-010022,05,08,DETROIT LAKES MIDDLE,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,510 11TH AVE,DETROIT LAKES,MN,56501,2827,(218)847-9228,33,Town: Remote,No,No,No,†,802.00000,50.87000,15.8000000,222.00000,99.00000
2.71023E+11,MN-010022-010022032,2710230,MN-010022,06,08,DETROIT LAKES MIDDLE ALC,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,500 11TH AVE,DETROIT LAKES,MN,56501,8888,(218)847-9228,33,Town: Remote,No,No,No,†,13.00000,1.00000,13.0000000,9.00000,3.00000
2.71023E+11,MN-010022-010022003,2710230,MN-010022,09,12,DETROIT LAKES SENIOR HIGH,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,1301 ROOSEVELT AVE,DETROIT LAKES,MN,56501,4499,(218)847-4491,33,Town: Remote,No,No,No,†,816.00000,52.33000,15.6000000,183.00000,73.00000
2.73239E+11,MN-010196-010196710,2732390,MN-010196,KG,05,DIAMOND PATH EL SCH OF INTL STUDIES,ROSEMOUNT-APPLE VALLEY-EAGAN,Dakota County,14455 DIAMOND PATH,APPLE VALLEY,MN,55124,7739,(952)423-7695,21,Suburb: Large,No,Yes,No,†,805.00000,45.90000,17.5000000,133.00000,42.00000
2.70729E+11,MN-010191-010191480,2707290,MN-010191,PK,PK,Diamondhead Ready to Learn,BURNSVILLE PUBLIC SCHOOL DISTRICT,†,200 W. BURNSVILLE PKWY,BURNSVILLE,MN,55337,8888,(952)707-4110,†,N,No,†,†,†,†,†,†,†,†
2.71026E+11,MN-012164-012164001,2710260,MN-012164,PK,04,DILWORTH ELEMENTARY,DILWORTH-GLYNDON-FELTON,Clay County,BOX 188 108 N MAIN,DILWORTH,MN,56529,0188,(218)477-6801,22,Suburb: Midsize,No,No,Yes,No,522.00000,33.37000,15.6000000,147.00000,37.00000
2.71026E+11,MN-012164-012164003,2710260,MN-012164,06,08,DILWORTH-GLYNDON-FELTON MIDDLE SCH,DILWORTH-GLYNDON-FELTON,Clay County,BOX 188,DILWORTH,MN,56529,0188,(218)477-6803,22,Suburb: Midsize,No,No,Yes,No,362.00000,20.42000,17.7000000,65.00000,30.00000
2.71026E+11,MN-012164-012164004,2710260,MN-012164,09,12,DILWORTH-GLYNDON-FELTON SENIOR HIGH,DILWORTH-GLYNDON-FELTON,Clay County,513 PARKE AVE S,GLYNDON,MN,56547,0188,(218)477-6804,41,Rural: Fringe,No,No,No,†,384.00000,24.90000,15.4000000,53.00000,31.00000
2.70039E+11,MN-074221-074221010,2700391,MN-074221,KG,06,DISCOVERY CHARTER ELEMENTARY SCHOOL,DISCOVERY CHARTER SCHOOL,†,4100 EAST 66TH STREET STE 2,INVER GROVE HEIGHTS,MN,55076,8888,(651)319-2783,†,N,Yes,†,†,†,†,†,†,†,†
2.73351E+11,MN-010742-010742035,2733510,MN-010742,PK,05,DISCOVERY COMMUNITY ELEMENTARY,ST. CLOUD PUBLIC SCHOOL DISTRICT,Stearns County,700 S 7TH ST,WAITE PARK,MN,56387,1512,(320)251-7770,22,Suburb: Midsize,No,No,Yes,Yes,461.00000,41.52000,11.1000000,370.00000,43.00000
2.7072E+11,MN-010877-010877070,2707200,MN-010877,KG,05,DISCOVERY ELEMENTARY,BUFFALO-HANOVER-MONTROSE PUBLIC SCH,Wright County,301 NE 2ND AVE,BUFFALO,MN,55313,1697,(763)682-8400,31,Town: Fringe,No,No,No,†,249.00000,13.97000,17.8000000,30.00000,16.00000
2.70306E+11,MN-010206-010206310,2703060,MN-010206,06,08,DISCOVERY MIDDLE SCHOOL,ALEXANDRIA PUBLIC SCHOOL DISTRICT,Douglas County,510 N MCKAY AVE,ALEXANDRIA,MN,56308,8888,(320)762-7900,33,Town: Remote,No,No,No,†,930.00000,53.59000,17.4000000,192.00000,71.00000
2.70019E+11,MN-074081-074081010,2700192,MN-074081,06,12,DISCOVERY PUBLIC SCHOOL FARIBAULT,DISCOVERY PUBLIC SCHOOL FARIBAULT,Rice County,126 NW 8TH ST,FARIBAULT,MN,55021,8888,(507)331-5423,32,Town: Distant,Yes,No,Yes,No,48.00000,6.29000,7.6000000,28.00000,3.00000
2.70037E+11,MN-074198-074198010,2700369,MN-074198,KG,06,DISCOVERY WOODS MONTESSORI SCHOOL,DISCOVERY WOODS MONTESSORI SCHOOL,Crow Wing County,604 N 7TH ST,BRAINERD,MN,56401,8888,(218)828-8200,33,Town: Remote,Yes,No,Yes,Yes,90.00000,10.00000,9.0000000,47.00000,13.00000
2.73333E+11,MN-010016-010016780,2733330,MN-010016,06,12,DISTANCE LEARNING INDEP STUDY,SPRING LAKE PARK PUBLIC SCHOOLS,Anoka County,1100 81ST AVE NE,SPRING LAKE PARK,MN,55432,2071,(763)600-5100,21,Suburb: Large,No,No,No,†,13.00000,0.24000,54.2000000,5.00000,3.00000
2.72382E+11,MN-010138-010138070,2723820,MN-010138,KG,12,DISTANCE LEARNING PROGRAM,NORTH BRANCH PUBLIC SCHOOLS,Chisago County,38705 GRAND AVE,NORTH BRANCH,MN,55056,0370,(651)674-1050,41,Rural: Fringe,No,No,No,†,39.00000,0.59000,66.1000000,5.00000,3.00000
2.70003E+11,MN-060287-060287011,2700025,MN-060287,PK,12,DISTRICT SERVICE CENTER,INTERMEDIATE SCHOOL DISTRICT 287,Hennepin County,1820 N XENIUM LN,PLYMOUTH,MN,55441,3790,(763)559-3535,13,City: Small,No,No,†,†,0.00000,41.86000,†,†,†
2.72142E+11,MN-010152-010152185,2721420,MN-010152,–,–,Dorothy Dodds Elementary School,MOORHEAD PUBLIC SCHOOL DISTRICT,†,4400 24TH AVE. S.,MOORHEAD,MN,56560,8888,(218)284-3330,†,N,No,†,†,†,†,†,†,†,†
2.71101E+11,MN-010533-010533020,2711010,MN-010533,PK,05,DOVER-EYOTA ELEMENTARY,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,27 KNOWLEDGE RD SW,EYOTA,MN,55934,2915,(507)545-2632,42,Rural: Distant,No,No,Yes,No,528.00000,38.03000,13.9000000,76.00000,42.00000
2.71101E+11,MN-010533-010533030,2711010,MN-010533,09,12,DOVER-EYOTA HIGH SCHOOL,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,615 S AVE SW,EYOTA,MN,55934,2916,(507)545-2631,42,Rural: Distant,No,No,No,†,345.00000,21.57000,16.0000000,32.00000,23.00000
2.71101E+11,MN-010533-010533025,2711010,MN-010533,06,08,DOVER-EYOTA MIDDLE SCHOOL,DOVER-EYOTA PUBLIC SCHOOL DISTRICT,Olmsted County,615 S AVE SW,EYOTA,MN,55934,8888,(507)545-2631,42,Rural: Distant,No,No,No,†,259.00000,15.77000,16.4000000,26.00000,15.00000
2.72124E+11,MN-030001-030001180,2721240,MN-030001,KG,05,DOWLING ELEMENTARY,Minneapolis Public School District,Hennepin County,3900 W RIVER PKWY,MINNEAPOLIS,MN,55406,8888,(612)668-4410,11,City: Large,No,Yes,Yes,Yes,503.00000,34.97000,14.4000000,205.00000,39.00000
2.70034E+11,MN-074102-074102020,2700341,MN-074102,09,12,DOWNTOWN CAMPUS,MINNESOTA INTERNSHIP CENTER,Hennepin County,2507 FREMONT AVE N,MINNEAPOLIS,MN,55411,2078,(612)722-5416,11,City: Large,Yes,No,Yes,Yes,89.00000,4.20000,21.2000000,78.00000,3.00000
2.71023E+11,MN-010022-010022039,2710230,MN-010022,06,12,DRAKE RESIDENTIAL TREATMENT CENTER,DETROIT LAKES PUBLIC SCHOOL DIST.,Becker County,702 LAKE AVE,DETROIT LAKES,MN,56501,8888,(218)844-5687,33,Town: Remote,No,No,No,†,6.00000,0.82000,7.3000000,–,–
