National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1793) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oklahoma""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.0258E+11,OK-65-I006-65-I006-705,4025800,OK-65-I006,09,12,REYDON HS,REYDON,Roger Mills County,Post Office Box 10,Reydon,OK,73660,3660,(580)655-4375,43,Rural: Remote,No,†,Yes,No,25.00000,6.01000,4.2000000,5.00000,4.00000
4.00549E+11,OK-72-I003-72-I003-110,4005490,OK-72-I003,PK,05,RHOADES ES,BROKEN ARROW,Tulsa County,320 East Midway Street,Broken Arrow,OK,74012,4012,(918)259-4440,21,Suburb: Large,No,†,Yes,Yes,474.00000,29.44000,16.1000000,236.00000,58.00000
4.00363E+11,OK-74-I030-74-I030-110,4003630,OK-74-I030,PK,05,RICHARD KANE ES,BARTLESVILLE,Washington County,801 East 13th Street,Bartlesville,OK,74003,4003,(918)337-3711,32,Town: Distant,No,†,Yes,Yes,551.00000,34.43000,16.0000000,353.00000,41.00000
4.02868E+11,OK-60-I016-60-I016-135,4028680,OK-60-I016,PK,05,RICHMOND ES,STILLWATER,Payne County,201 West Richmond Road,Stillwater,OK,74075,4075,(405)533-6400,32,Town: Distant,No,†,Yes,No,447.00000,27.80000,16.1000000,146.00000,38.00000
4.01995E+11,OK-55-I052-55-I052-145,4019950,OK-55-I052,PK,05,RIDGECREST ES,MIDWEST CITY-DEL CITY,Oklahoma County,137 W Ridgewood Drive,Midwest City,OK,73110,3110,(405)739-1671,21,Suburb: Large,No,†,Yes,Yes,368.00000,20.50000,18.0000000,214.00000,34.00000
4.01725E+11,OK-16-I008-16-I008-140,4017250,OK-16-I008,KG,05,RIDGECREST ES,LAWTON,Comanche County,1614 Northwest 47th Street,Lawton,OK,73505,3505,(580)355-6033,13,City: Small,No,†,Yes,Yes,520.00000,31.59000,16.5000000,419.00000,45.00000
4.02277E+11,OK-55-I089-55-I089-375,4022770,OK-55-I089,PK,06,RIDGEVIEW ES,OKLAHOMA CITY,Oklahoma County,10010 Ridgeview Drive,Oklahoma City,OK,73120,3120,(405)587-6800,21,Suburb: Large,No,†,Yes,Yes,336.00000,22.87000,14.7000000,200.00000,36.00000
4.02586E+11,OK-34-I014-34-I014-105,4025860,OK-34-I014,PK,06,RINGLING ES,RINGLING,Jefferson County,Post Office Box 1010,Ringling,OK,73456,3456,(580)662-2388,43,Rural: Remote,No,†,Yes,Yes,232.00000,15.45000,15.0000000,148.00000,19.00000
4.02586E+11,OK-34-I014-34-I014-705,4025860,OK-34-I014,10,12,RINGLING HS,RINGLING,Jefferson County,Post Office Box 1010,Ringling,OK,73456,3456,(580)662-2386,43,Rural: Remote,No,†,Yes,Yes,99.00000,7.30000,13.6000000,58.00000,8.00000
4.02586E+11,OK-34-I014-34-I014-610,4025860,OK-34-I014,07,09,RINGLING JHS,RINGLING,Jefferson County,Post Office Box 1010,Ringling,OK,73456,3456,(580)662-2386,43,Rural: Remote,No,†,Yes,Yes,94.00000,7.72000,12.2000000,63.00000,5.00000
4.02592E+11,OK-44-I001-44-I001-105,4025920,OK-44-I001,PK,08,RINGWOOD ES,RINGWOOD,Major County,101 W  5th,Ringwood,OK,73768,3768,(580)883-2203,43,Rural: Remote,No,†,Yes,Yes,291.00000,16.86000,17.3000000,136.00000,49.00000
4.02592E+11,OK-44-I001-44-I001-705,4025920,OK-44-I001,09,12,RINGWOOD HS,RINGWOOD,Major County,101 W  5th,Ringwood,OK,73768,3768,(580)883-2201,43,Rural: Remote,No,†,Yes,No,123.00000,7.71000,16.0000000,39.00000,21.00000
4.02595E+11,OK-60-I003-60-I003-105,4025950,OK-60-I003,PK,08,RIPLEY ES,RIPLEY,Payne County,Post Office Box 97,Ripley,OK,74062,4062,(918)372-4570,42,Rural: Distant,No,†,Yes,Yes,362.00000,22.42000,16.1000000,217.00000,44.00000
4.02595E+11,OK-60-I003-60-I003-705,4025950,OK-60-I003,09,12,RIPLEY HS,RIPLEY,Payne County,Post Office Box 97,Ripley,OK,74062,4062,(918)372-4245,42,Rural: Distant,No,†,Yes,No,125.00000,8.53000,14.7000000,70.00000,28.00000
4.00285E+11,OK-33-I018-33-I018-105,4002850,OK-33-I018,PK,04,RIVERS ES,ALTUS,Jackson County,3000 North Veterans Drive,Altus,OK,73521,3521,(580)481-2183,33,Town: Remote,No,†,No,†,319.00000,19.47000,16.4000000,41.00000,33.00000
4.02601E+11,OK-09-C029-09-C029-105,4026010,OK-09-C029,PK,08,RIVERSIDE PUBLIC SCHOOL,RIVERSIDE,Canadian County,4800 East Foreman Street,El Reno,OK,73036,3036,(405)262-2907,41,Rural: Fringe,No,†,Yes,Yes,173.00000,12.00000,14.4000000,123.00000,11.00000
4.01035E+11,OK-07-I072-07-I072-110,4010350,OK-07-I072,PK,03,ROBERT E. LEE ES,DURANT,Bryan County,824 West Louisiana Street,Durant,OK,74701,4701,(580)924-3628,32,Town: Distant,No,†,Yes,Yes,270.00000,11.29000,23.9000000,251.00000,14.00000
4.03024E+11,OK-72-I001-72-I001-395,4030240,OK-72-I001,KG,05,ROBERTSON ES,TULSA,Tulsa County,2721 West 50th Street,Tulsa,OK,74107,4107,(918)746-8900,11,City: Large,No,†,Yes,Yes,350.00000,22.50000,15.6000000,285.00000,46.00000
4.0261E+11,OK-14-C016-14-C016-105,4026100,OK-14-C016,PK,08,ROBIN HILL PUBLIC SCHOOL,ROBIN HILL,Cleveland County,4801 East Franklin Road,Norman,OK,73026,3026,(405)321-4186,41,Rural: Fringe,No,†,Yes,Yes,301.00000,18.32000,16.4000000,85.00000,34.00000
4.0336E+11,OK-07-I002-07-I002-105,4033601,OK-07-I002,PK,08,ROCK CREEK ES,ROCK CREEK,Bryan County,23072 U S  Highway 70,Durant,OK,74701,4701,(580)924-9601,42,Rural: Distant,No,†,Yes,Yes,323.00000,19.31000,16.7000000,218.00000,36.00000
4.0336E+11,OK-07-I002-07-I002-705,4033601,OK-07-I002,09,12,ROCK CREEK HS,ROCK CREEK,Bryan County,200 East Steakley Street,Bokchito,OK,74726,4726,(580)295-3761,43,Rural: Remote,No,†,Yes,Yes,144.00000,7.88000,18.3000000,70.00000,23.00000
4.01986E+11,OK-58-I023-58-I023-115,4019860,OK-58-I023,KG,03,ROCKDALE ES,MIAMI,Ottawa County,2116 Rockdale Boulevard,Miami,OK,74354,4354,(918)542-6697,32,Town: Distant,No,†,Yes,Yes,221.00000,9.40000,23.5000000,64.00000,21.00000
4.02277E+11,OK-55-I089-55-I089-385,4022770,OK-55-I089,PK,05,ROCKWOOD ES,OKLAHOMA CITY,Oklahoma County,3101 Southwest 24th Street,Oklahoma City,OK,73108,3108,(405)587-1500,11,City: Large,No,†,Yes,Yes,580.00000,33.34000,17.4000000,580.00000,0.00000
4.02625E+11,OK-01-C024-01-C024-105,4026250,OK-01-C024,PK,08,ROCKY MOUNTAIN PUBLIC SCHOOL,ROCKY MOUNTAIN,Adair County,Rural Route 1  Box 665,Stilwell,OK,74960,4960,(918)696-7509,32,Town: Distant,No,†,Yes,Yes,188.00000,13.71000,13.7000000,130.00000,16.00000
4.02628E+11,OK-62-I037-62-I037-105,4026280,OK-62-I037,PK,08,ROFF ES,ROFF,Pontotoc County,Post Office Box 157,Roff,OK,74865,4865,(580)456-7251,43,Rural: Remote,No,†,Yes,Yes,235.00000,12.57000,18.7000000,170.00000,33.00000
4.02628E+11,OK-62-I037-62-I037-705,4026280,OK-62-I037,09,12,ROFF HS,ROFF,Pontotoc County,Post Office Box 157,Roff,OK,74865,4865,(580)456-7252,43,Rural: Remote,No,†,Yes,No,98.00000,9.71000,10.1000000,38.00000,16.00000
4.02277E+11,OK-55-I089-55-I089-522,4022770,OK-55-I089,06,08,ROGERS MS,OKLAHOMA CITY,Oklahoma County,4000 Spencer Road,Spencer,OK,73084,3084,(405)587-4100,41,Rural: Fringe,No,†,Yes,Yes,339.00000,31.26000,10.8000000,339.00000,0.00000
4.02631E+11,OK-68-I005-68-I005-105,4026310,OK-68-I005,PK,06,ROLAND ES,ROLAND,Sequoyah County,300 Ranger Boulevard,Roland,OK,74954,4954,(918)427-5993,31,Town: Fringe,No,†,Yes,Yes,452.00000,30.29000,14.9000000,322.00000,51.00000
4.02631E+11,OK-68-I005-68-I005-705,4026310,OK-68-I005,10,12,ROLAND HS,ROLAND,Sequoyah County,300 Ranger Boulevard,Roland,OK,74954,4954,(918)427-7419,31,Town: Fringe,No,†,Yes,Yes,323.00000,19.98000,16.2000000,206.00000,40.00000
4.02631E+11,OK-68-I005-68-I005-610,4026310,OK-68-I005,07,09,ROLAND JHS,ROLAND,Sequoyah County,300 Ranger Boulevard,Roland,OK,74954,4954,(918)427-4631,31,Town: Fringe,No,†,Yes,Yes,267.00000,15.81000,16.9000000,175.00000,30.00000
4.02529E+11,OK-55-I001-55-I001-127,4025290,OK-55-I001,PK,05,ROLLINGWOOD ES,PUTNAM CITY,Oklahoma County,6301 North Ann Arbor Avenue,Oklahoma City,OK,73122,3122,(405)721-3644,11,City: Large,No,†,Yes,Yes,475.00000,32.01000,14.8000000,316.00000,43.00000
4.02172E+11,OK-14-I029-14-I029-151,4021720,OK-14-I029,PK,05,RONALD REAGAN ES,NORMAN,Cleveland County,1601 24th Ave SE,Norman,OK,73071,3071,(405)366-5994,22,Suburb: Midsize,No,†,Yes,Yes,569.00000,35.53000,16.0000000,264.00000,55.00000
4.0165E+11,OK-19-I018-19-I018-505,4016500,OK-19-I018,07,08,RONGEY MS,KIEFER,Creek County,4600 West 151st Street,Kiefer,OK,74041,4041,(918)321-3421,21,Suburb: Large,No,†,Yes,No,98.00000,5.86000,16.7000000,41.00000,11.00000
4.00774E+11,OK-66-I001-66-I001-110,4007740,OK-66-I001,PK,05,ROOSA ES,CLAREMORE,Rogers County,2001 North Sioux Avenue,Claremore,OK,74017,4017,(918)923-4206,31,Town: Fringe,No,†,Yes,Yes,405.00000,22.97000,17.6000000,173.00000,44.00000
4.01986E+11,OK-58-I023-58-I023-120,4019860,OK-58-I023,KG,03,ROOSEVELT ES,MIAMI,Ottawa County,129 G Street Northeast,Miami,OK,74354,4354,(918)542-5576,32,Town: Distant,No,†,Yes,Yes,245.00000,14.00000,17.5000000,207.00000,17.00000
4.02172E+11,OK-14-I029-14-I029-153,4021720,OK-14-I029,PK,05,ROOSEVELT ES,NORMAN,Cleveland County,4250 West Tecumseh Road,Norman,OK,73072,3072,(405)447-6581,22,Suburb: Midsize,No,†,No,†,637.00000,38.90000,16.4000000,103.00000,12.00000
4.02469E+11,OK-36-I071-36-I071-135,4024690,OK-36-I071,KG,05,ROOSEVELT ES,PONCA CITY,Kay County,815 East Highland Avenue,Ponca City,OK,74601,4601,(580)767-8060,33,Town: Remote,No,†,Yes,Yes,435.00000,23.17000,18.8000000,264.00000,41.00000
4.0252E+11,OK-46-I001-46-I001-115,4025200,OK-46-I001,PK,06,ROOSEVELT ES,PRYOR,Mayes County,Post Office Box 548,Pryor,OK,74362,4362,(918)825-3523,32,Town: Distant,No,†,Yes,Yes,506.00000,27.51000,18.4000000,272.00000,29.00000
4.02277E+11,OK-55-I089-55-I089-523,4022770,OK-55-I089,06,08,ROOSEVELT MS,OKLAHOMA CITY,Oklahoma County,3233 Southwest 44th Street,Oklahoma City,OK,73119,3119,(405)587-8300,11,City: Large,No,†,Yes,Yes,769.00000,52.65000,14.6000000,692.00000,20.00000
4.0306E+11,OK-72-I009-72-I009-155,4030600,OK-72-I009,PK,05,ROSA PARKS ES,UNION,Tulsa County,8506 E 61 Street,Tulsa,OK,74133,4133,(918)357-2757,11,City: Large,No,†,Yes,Yes,794.00000,44.49000,17.8000000,625.00000,104.00000
4.00957E+11,OK-55-I006-55-I006-115,4009570,OK-55-I006,PK,04,ROSE UNION ES,DEER CREEK,Oklahoma County,5100 Northwest 220th Street,Edmond,OK,73025,3025,(405)359-3188,41,Rural: Fringe,No,†,Yes,No,552.00000,35.00000,15.8000000,37.00000,9.00000
4.01065E+11,OK-09-I034-09-I034-135,4010650,OK-09-I034,01,02,ROSE WITCHER ES,EL RENO,Canadian County,Post Office Box 580,El Reno,OK,73036,3036,(405)262-5592,32,Town: Distant,No,†,Yes,Yes,412.00000,21.00000,19.6000000,300.00000,29.00000
4.02655E+11,OK-26-I068-26-I068-105,4026550,OK-26-I068,PK,05,RUSH SPRINGS ES,RUSH SPRINGS,Grady County,Post Office Box 308,Rush Springs,OK,73082,3082,(580)476-3172,42,Rural: Distant,No,†,Yes,Yes,291.00000,18.43000,15.8000000,163.00000,28.00000
4.02655E+11,OK-26-I068-26-I068-705,4026550,OK-26-I068,09,12,RUSH SPRINGS HS,RUSH SPRINGS,Grady County,Post Office Box 308,Rush Springs,OK,73082,3082,(580)476-3596,42,Rural: Distant,No,†,Yes,No,164.00000,12.43000,13.2000000,80.00000,15.00000
4.02655E+11,OK-26-I068-26-I068-505,4026550,OK-26-I068,06,08,RUSH SPRINGS MS,RUSH SPRINGS,Grady County,Post Office Box 308,Rush Springs,OK,73082,3082,(580)476-3447,42,Rural: Distant,No,†,Yes,Yes,118.00000,7.14000,16.5000000,61.00000,14.00000
4.01389E+11,OK-55-I007-55-I007-105,4013890,OK-55-I007,04,05,RUSSELL BABB ES,HARRAH,Oklahoma County,20901 Northeast Tenth Street,Harrah,OK,73045,3045,(405)454-6213,31,Town: Fringe,No,†,Yes,Yes,288.00000,17.78000,16.2000000,150.00000,27.00000
4.01059E+11,OK-55-I012-55-I012-110,4010590,OK-55-I012,PK,05,RUSSELL DOUGHERTY ES,EDMOND,Oklahoma County,19 North Boulevard,Edmond,OK,73003,3003,(405)340-2985,21,Suburb: Large,No,†,Yes,No,311.00000,16.21000,19.2000000,14.00000,8.00000
4.02658E+11,OK-49-C003-49-C003-105,4026580,OK-49-C003,PK,08,RYAL PUBLIC SCHOOL,RYAL,McIntosh County,110535 S 3960 RD,Henryetta,OK,74437,5048,(918)652-7461,42,Rural: Distant,No,†,Yes,Yes,61.00000,6.20000,9.8000000,43.00000,11.00000
4.02661E+11,OK-34-I001-34-I001-105,4026610,OK-34-I001,PK,08,RYAN ES,RYAN,Jefferson County,1201 E WASHINGTON,Ryan,OK,73565,3565,(580)757-2296,43,Rural: Remote,No,†,Yes,Yes,153.00000,12.50000,12.2000000,107.00000,9.00000
4.02661E+11,OK-34-I001-34-I001-705,4026610,OK-34-I001,09,12,RYAN HS,RYAN,Jefferson County,1201 E WASHINGTON,Ryan,OK,73565,3565,(580)757-2296,43,Rural: Remote,No,†,Yes,No,99.00000,8.72000,11.4000000,47.00000,14.00000
4.02097E+11,OK-51-I020-51-I020-170,4020970,OK-51-I020,KG,08,SADLER ARTS ACADEMY,MUSKOGEE,Muskogee County,800 Altamont,Muskogee,OK,74401,4401,(918)684-3820,32,Town: Distant,No,†,Yes,Yes,365.00000,20.28000,18.0000000,126.00000,37.00000
4.02673E+11,OK-46-I016-46-I016-105,4026730,OK-46-I016,PK,05,SALINA ES,SALINA,Mayes County,Post Office Box 98,Salina,OK,74365,4365,(918)434-5300,42,Rural: Distant,No,†,Yes,Yes,353.00000,22.00000,16.0000000,324.00000,0.00000
4.02673E+11,OK-46-I016-46-I016-705,4026730,OK-46-I016,09,12,SALINA HS,SALINA,Mayes County,Post Office Box 98,Salina,OK,74365,4365,(918)434-5347,42,Rural: Distant,No,†,No,†,307.00000,17.85000,17.2000000,214.00000,0.00000
4.02673E+11,OK-46-I016-46-I016-505,4026730,OK-46-I016,06,08,SALINA MS,SALINA,Mayes County,Post Office Box 98,Salina,OK,74365,4365,(918)434-5311,42,Rural: Distant,No,†,Yes,Yes,166.00000,9.67000,17.2000000,134.00000,0.00000
4.03024E+11,OK-72-I001-72-I001-402,4030240,OK-72-I001,PK,06,SALK ES,TULSA,Tulsa County,7625 East 58th Street,Tulsa,OK,74145,4145,(918)833-9500,11,City: Large,No,†,Yes,Yes,603.00000,37.63000,16.0000000,524.00000,76.00000
4.02679E+11,OK-68-I001-68-I001-705,4026790,OK-68-I001,09,12,SALLISAW HS,SALLISAW,Sequoyah County,2301 West Ruth Street,Sallisaw,OK,74955,9304,(918)775-7761,32,Town: Distant,No,†,Yes,Yes,630.00000,41.50000,15.2000000,351.00000,50.00000
4.02679E+11,OK-68-I001-68-I001-510,4026790,OK-68-I001,06,08,SALLISAW MS,SALLISAW,Sequoyah County,2101 West Ruth Street,Sallisaw,OK,74955,9304,(918)775-3015,32,Town: Distant,No,†,Yes,Yes,401.00000,27.10000,14.8000000,275.00000,37.00000
4.01359E+11,OK-70-I008-70-I008-125,4013590,OK-70-I008,KG,02,SALYER ES,GUYMON,Texas County,North 1st Ellison,Guymon,OK,73942,3942,(580)338-0420,33,Town: Remote,No,†,Yes,Yes,129.00000,9.35000,13.8000000,108.00000,11.00000
4.02688E+11,OK-72-I002-72-I002-103,4026880,OK-72-I002,PK,PK,SAND SPRINGS EC CTR,SAND SPRINGS,Tulsa County,11 West Broadway,Sand Springs,OK,74063,4063,(918)246-1570,21,Suburb: Large,No,†,Yes,No,217.00000,9.00000,24.1000000,79.00000,20.00000
4.02868E+11,OK-60-I016-60-I016-115,4028680,OK-60-I016,PK,05,SANGRE RIDGE ES,STILLWATER,Payne County,2500 South Sangre Road,Stillwater,OK,74074,4074,(405)533-6360,32,Town: Distant,No,†,No,†,635.00000,36.56000,17.4000000,149.00000,34.00000
4.00077E+11,OK-72-G004-72-G004-974,4000772,OK-72-G004,03,08,SANKOFA MIDDLE SCHOOL,SANKOFA MIDDLE SCHL (CHARTER),Tulsa County,111 East First Street,Tulsa,OK,74120,4120,(918)340-5120,11,City: Large,Yes,†,Yes,No,127.00000,6.00000,21.2000000,116.00000,5.00000
4.02025E+11,OK-14-I002-14-I002-130,4020250,OK-14-I002,PK,06,SANTA FE ES,MOORE,Cleveland County,501 North Santa Fe Avenue,Moore,OK,73160,3160,(405)735-4450,11,City: Large,No,†,Yes,Yes,512.00000,30.83000,16.6000000,265.00000,39.00000
4.01059E+11,OK-55-I012-55-I012-720,4010590,OK-55-I012,09,12,SANTA FE HS,EDMOND,Oklahoma County,1901 West 15th Street,Edmond,OK,73013,3013,(405)340-2230,21,Suburb: Large,No,†,Yes,No,2220.00000,124.38000,17.8000000,468.00000,135.00000
4.0008E+11,OK-55-E021-55-E021-970,4000796,OK-55-E021,09,12,SANTA FE S PATHWAYS MID COLLEG,SANTA FE SOUTH (CHARTER),†,OCCC  7777 S  May Ave,Oklahoma City,OK,73159,3159,(405)682-7840,†,N,Yes,†,†,†,†,†,†,†,†
4.0008E+11,OK-55-E021-55-E021-990,4000796,OK-55-E021,PK,05,SANTA FE SOUTH HILLS ES,SANTA FE SOUTH (CHARTER),†,401 SW 44th Street,Oklahoma City,OK,73109,3109,(405)627-8396,†,N,Yes,†,†,†,†,†,†,†,†
4.0008E+11,OK-55-E021-55-E021-977,4000796,OK-55-E021,09,12,SANTA FE SOUTH HS,SANTA FE SOUTH (CHARTER),†,301 SE 38th Street,Oklahoma City,OK,73129,3129,(405)631-6100,†,N,Yes,†,†,†,†,†,†,†,†
4.0008E+11,OK-55-E021-55-E021-981,4000796,OK-55-E021,06,08,SANTA FE SOUTH MS,SANTA FE SOUTH (CHARTER),†,4712 S Santa Fe Ave,Oklahoma City,OK,73129,3129,(405)635-1053,†,N,Yes,†,†,†,†,†,†,†,†
4.0008E+11,OK-55-E021-55-E021-989,4000796,OK-55-E021,PK,05,SANTA FE SOUTH PENN ES,SANTA FE SOUTH (CHARTER),†,5325 S Pennsylvania Ave,Oklahoma City,OK,73119,3119,(405)681-7480,†,N,Yes,†,†,†,†,†,†,†,†
4.02691E+11,OK-19-I033-19-I033-705,4026910,OK-19-I033,10,12,SAPULPA HS,SAPULPA,Creek County,3 South Mission Street,Sapulpa,OK,74066,4066,(918)224-6560,21,Suburb: Large,No,†,Yes,No,1037.00000,58.01000,17.9000000,470.00000,136.00000
4.02691E+11,OK-19-I033-19-I033-610,4026910,OK-19-I033,08,09,SAPULPA JHS,SAPULPA,Creek County,7 South Mission Street,Sapulpa,OK,74066,4066,(918)224-6710,21,Suburb: Large,No,†,Yes,No,625.00000,38.99000,16.0000000,335.00000,88.00000
4.02691E+11,OK-19-I033-19-I033-505,4026910,OK-19-I033,06,07,SAPULPA MS,SAPULPA,Creek County,1304 East Cleveland,Sapulpa,OK,74066,4066,(918)224-8441,21,Suburb: Large,No,†,Yes,No,517.00000,29.93000,17.3000000,301.00000,73.00000
4.02694E+11,OK-67-I010-67-I010-105,4026940,OK-67-I010,PK,08,SASAKWA ES,SASAKWA,Seminole County,Post Office Box 323,Sasakwa,OK,74867,4867,(405)941-3250,43,Rural: Remote,No,†,Yes,Yes,147.00000,11.35000,13.0000000,143.00000,3.00000
4.02694E+11,OK-67-I010-67-I010-705,4026940,OK-67-I010,09,12,SASAKWA HS,SASAKWA,Seminole County,Post Office Box 323,Sasakwa,OK,74867,4867,(405)941-3250,43,Rural: Remote,No,†,Yes,Yes,67.00000,6.75000,9.9000000,63.00000,3.00000
4.027E+11,OK-61-I030-61-I030-105,4027000,OK-61-I030,PK,08,SAVANNA ES,SAVANNA,Pittsburg County,Post Office Box 266,Savanna,OK,74565,4565,(918)548-3777,42,Rural: Distant,No,†,Yes,Yes,198.00000,12.58000,15.7000000,122.00000,30.00000
4.027E+11,OK-61-I030-61-I030-705,4027000,OK-61-I030,09,12,SAVANNA HS,SAVANNA,Pittsburg County,Post Office Box 266,Savanna,OK,74565,4565,(918)548-3777,42,Rural: Distant,No,†,Yes,No,174.00000,12.03000,14.5000000,86.00000,11.00000
4.02706E+11,OK-05-I031-05-I031-105,4027060,OK-05-I031,PK,05,SAYRE ES,SAYRE,Beckham County,716 Northeast Highway 66,Sayre,OK,73662,3662,(580)928-2013,33,Town: Remote,No,†,Yes,Yes,394.00000,24.05000,16.4000000,216.00000,61.00000
4.02706E+11,OK-05-I031-05-I031-705,4027060,OK-05-I031,09,12,SAYRE HS,SAYRE,Beckham County,716 Northeast Highway 66,Sayre,OK,73662,3662,(580)928-5576,33,Town: Remote,No,†,Yes,No,197.00000,13.03000,15.1000000,94.00000,23.00000
4.02706E+11,OK-05-I031-05-I031-505,4027060,OK-05-I031,06,08,SAYRE MS,SAYRE,Beckham County,716 Northeast Highway 66,Sayre,OK,73662,3662,(580)928-5578,33,Town: Remote,No,†,Yes,Yes,160.00000,10.71000,14.9000000,82.00000,21.00000
4.02709E+11,OK-56-I006-56-I006-105,4027090,OK-56-I006,PK,08,SCHULTER ES,SCHULTER,Okmulgee County,Post Office Box 203,Schulter,OK,74460,4460,(918)652-8200,42,Rural: Distant,No,†,Yes,Yes,102.00000,9.43000,10.8000000,89.00000,3.00000
4.02709E+11,OK-56-I006-56-I006-705,4027090,OK-56-I006,09,12,SCHULTER HS,SCHULTER,Okmulgee County,Post Office Box 203,Schulter,OK,74460,4460,(918)652-8200,42,Rural: Distant,No,†,Yes,Yes,35.00000,4.47000,7.8000000,31.00000,0.00000
4.01995E+11,OK-55-I052-55-I052-190,4019950,OK-55-I052,PK,05,SCHWARTZ ES,MIDWEST CITY-DEL CITY,Cleveland County,12001 SE 104th Street,Oklahoma City,OK,73165,3165,(405)794-4703,41,Rural: Fringe,No,†,Yes,No,348.00000,18.00000,19.3000000,66.00000,33.00000
4.02724E+11,OK-22-I008-22-I008-105,4027240,OK-22-I008,PK,06,SEILING ES,SEILING,Dewey County,Post Office Box 780,Seiling,OK,73663,3663,(580)922-7381,43,Rural: Remote,No,†,Yes,Yes,243.00000,19.47000,12.5000000,113.00000,29.00000
4.02724E+11,OK-22-I008-22-I008-615,4027240,OK-22-I008,07,09,SEILING JR-SR HS (JR),SEILING,Dewey County,Post Office Box 780,Seiling,OK,73663,3663,(580)922-7382,43,Rural: Remote,No,†,Yes,Yes,103.00000,8.15000,12.6000000,43.00000,9.00000
4.02724E+11,OK-22-I008-22-I008-715,4027240,OK-22-I008,10,12,SEILING JR-SR HS (SR),SEILING,Dewey County,Post Office Box 780,Seiling,OK,73663,3663,(580)922-7382,43,Rural: Remote,No,†,Yes,No,90.00000,9.93000,9.1000000,26.00000,5.00000
4.0273E+11,OK-67-I001-67-I001-715,4027300,OK-67-I001,09,12,SEMINOLE HS,SEMINOLE,Seminole County,Post Office Box 1031,Seminole,OK,74818,4818,(405)382-1415,32,Town: Distant,No,†,Yes,Yes,458.00000,29.86000,15.3000000,186.00000,29.00000
4.0273E+11,OK-67-I001-67-I001-505,4027300,OK-67-I001,07,08,SEMINOLE MS,SEMINOLE,Seminole County,Post Office Box 1031,Seminole,OK,74818,4818,(405)382-5065,32,Town: Distant,No,†,Yes,Yes,260.00000,16.43000,15.8000000,165.00000,10.00000
4.0216E+11,OK-26-I051-26-I051-705,4021600,OK-26-I051,09,12,SENIOR HS,NINNEKAH,Grady County,Post Office Box 275,Ninnekah,OK,73067,3067,(405)224-4299,42,Rural: Distant,No,†,Yes,No,137.00000,8.00000,17.1000000,81.00000,15.00000
4.01086E+11,OK-25-I072-25-I072-715,4010860,OK-25-I072,09,12,SENIOR HS,ELMORE CITY-PERNELL,Garvin County,100 North Muse Avenue,Elmore City,OK,73433,3433,(580)788-2565,43,Rural: Remote,No,†,No,†,145.00000,8.92000,16.3000000,63.00000,10.00000
4.02277E+11,OK-55-I089-55-I089-395,4022770,OK-55-I089,PK,06,SEQUOYAH ES,OKLAHOMA CITY,Oklahoma County,2400 Northwest 36th Street,Oklahoma City,OK,73112,3112,(405)587-9200,11,City: Large,No,†,Yes,Yes,385.00000,25.74000,15.0000000,269.00000,0.00000
4.02739E+11,OK-66-I006-66-I006-105,4027390,OK-66-I006,PK,05,SEQUOYAH ES,SEQUOYAH,Rogers County,16441 South 4180 Road,Claremore,OK,74017,4017,(918)341-6111,42,Rural: Distant,No,†,Yes,Yes,629.00000,34.14000,18.4000000,238.00000,69.00000
4.02757E+11,OK-63-I093-63-I093-137,4027570,OK-63-I093,KG,05,SEQUOYAH ES,SHAWNEE,Pottawatomie County,1401 East Independence Street,Shawnee,OK,74801,4801,(405)273-1878,32,Town: Distant,No,†,Yes,Yes,355.00000,23.50000,15.1000000,355.00000,0.00000
