National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1773) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Tennessee""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.70258E+11,TN-00570-0142,4702580,TN-00570,06,08,North Parkway Middle School,Madison County,Madison County,1341 North PW,Jackson,TN,38305,,(731)427-3384,13,City: Small,No,No,Yes,Yes,504.00000,31.00000,16.3000000,–,–
4.70213E+11,TN-00901-0040,4702130,TN-00901,PK,04,North Side Elementary,Johnson City,Washington County,1000  N  Roan ST,Johnson City,TN,37601,,(423)434-5249,13,City: Small,No,No,Yes,Yes,308.00000,26.00000,11.8000000,–,–
4.70258E+11,TN-00570-0071,4702580,TN-00570,09,12,North Side High School,Madison County,Madison County,3066 North  Highland,Jackson,TN,38305,,(731)668-3171,13,City: Small,No,No,Yes,Yes,1031.00000,73.20000,14.1000000,–,–
4.70396E+11,TN-00810-0017,4703960,TN-00810,PK,05,North Stewart Elementary,Stewart County,Stewart County,2201  Hwy  79,Big Rock,TN,37023,,(931)232-5505,42,Rural: Distant,No,No,Yes,Yes,422.00000,26.40000,16.0000000,–,–
4.70402E+11,TN-00830-0075,4704020,TN-00830,KG,05,North Sumner Elementary,Sumner County,Sumner County,1485 North Sumner RD,Bethpage,TN,37022,,(615)888-2281,42,Rural: Distant,No,No,Yes,Yes,216.00000,19.00000,11.4000000,–,–
4.70015E+11,TN-00792-0145,4700148,TN-00792,PK,05,Northaven Elementary School,Shelby County,Shelby County,5157 North Circle RD,Memphis,TN,38127,,(901)353-8580,21,Suburb: Large,No,No,Yes,Yes,320.00000,30.00000,10.7000000,–,–
4.70303E+11,TN-00630-0066,4703030,TN-00630,PK,05,Northeast Elementary,Montgomery County,Montgomery County,3705  Trenton  RD,Clarksville,TN,37040,,(931)648-5662,12,City: Midsize,No,No,Yes,Yes,777.00000,54.00000,14.4000000,–,–
4.70348E+11,TN-00710-0057,4703480,TN-00710,PK,04,Northeast Elementary,Putnam County,Putnam County,575 N Old  Kentucky RD,Cookeville,TN,38501,,(931)526-2978,33,Town: Remote,No,No,Yes,Yes,462.00000,28.00000,16.5000000,–,–
4.70303E+11,TN-00630-0068,4703030,TN-00630,09,12,Northeast High School,Montgomery County,Montgomery County,3701  Trenton  RD,Clarksville,TN,37040,,(931)648-5640,12,City: Midsize,No,No,Yes,Yes,1339.00000,64.00000,20.9000000,–,–
4.70303E+11,TN-00630-0067,4703030,TN-00630,06,08,Northeast Middle School,Montgomery County,Montgomery County,3703  Trenton  RD,Clarksville,TN,37040,,(931)648-5665,12,City: Midsize,No,No,Yes,Yes,1149.00000,69.00000,16.7000000,–,–
4.70258E+11,TN-00570-0076,4702580,TN-00570,06,08,Northeast Middle School,Madison County,Madison County,2665  Christmasville  RD,Jackson,TN,38305,,(731)422-6687,41,Rural: Fringe,No,No,Yes,Yes,788.00000,47.00000,16.8000000,–,–
4.70276E+11,TN-00600-0110,4702760,TN-00600,09,12,Northfield Academy,Maury County,Maury County,500 Northfield LA,Spring Hill,TN,37174,,(931)486-1134,31,Town: Fringe,No,No,Yes,Yes,32.00000,3.00000,10.7000000,–,–
4.70315E+11,TN-00751-0032,4703150,TN-00751,PK,06,Northfield Elementary,Murfreesboro,Rutherford County,550  W  Northfield BL,Murfreesboro,TN,37129,,(615)895-7324,12,City: Midsize,No,No,Yes,Yes,618.00000,47.00000,13.1000000,–,–
4.7045E+11,TN-00930-0037,4704500,TN-00930,PK,05,Northfield Elementary School,White County,White County,570 South Bunker Hill  RD,Sparta,TN,38583,,(931)761-7979,41,Rural: Fringe,No,No,Yes,Yes,325.00000,20.90000,15.6000000,–,–
4.70222E+11,TN-00470-0336,4702220,TN-00470,PK,05,Northshore Elementary School,Knox County,Knox County,1889 Thunderhead RD,Knoxville,TN,37922,,(865)670-4104,12,City: Midsize,No,No,No,†,946.00000,53.90000,17.6000000,–,–
4.70168E+11,TN-00360-0021,4701680,TN-00360,PK,05,Northside Elementary,Hardin County,Hardin County,1450 East Main ST,Savannah,TN,38372,,(731)926-4520,33,Town: Remote,No,No,Yes,Yes,481.00000,33.70000,14.3000000,–,–
4.70099E+11,TN-00210-0040,4700990,TN-00210,02,05,Northside Elementary,DeKalb County,DeKalb County,400 North Congress BL,Smithville,TN,37166,,(615)597-1575,41,Rural: Fringe,No,No,Yes,Yes,639.00000,45.70000,14.0000000,–,–
4.70378E+11,TN-00780-0032,4703780,TN-00780,KG,03,Northview Elementary,Sevier County,Sevier County,3293  Douglas  Dam RD,Kodak,TN,37764,,(865)933-2415,41,Rural: Fringe,No,No,Yes,Yes,510.00000,37.00000,13.8000000,–,–
4.70378E+11,TN-00780-0034,4703780,TN-00780,04,06,Northview Intermediate School,Sevier County,Sevier County,3295  Douglas  Dam RD,Kodak,TN,37764,,(865)933-7985,41,Rural: Fringe,No,No,Yes,Yes,341.00000,25.00000,13.6000000,–,–
4.70378E+11,TN-00780-0031,4703780,TN-00780,06,09,Northview Junior Academy,Sevier County,Sevier County,2719 Northview Academy LA,Kodak,TN,37764,,(865)933-5880,41,Rural: Fringe,No,No,Yes,Yes,563.00000,15.00000,37.5000000,–,–
4.70105E+11,TN-00230-0015,4701050,TN-00230,06,08,Northview Middle School,Dyer County,Dyer County,820 Williams ST,Newbern,TN,38059,,(731)627-3713,41,Rural: Fringe,No,No,Yes,Yes,466.00000,27.00000,17.3000000,–,–
4.70378E+11,TN-00780-0030,4703780,TN-00780,10,12,Northview Senior Academy,Sevier County,Sevier County,2719 Northview Academy LA,Kodak,TN,37764,,(865)933-5880,41,Rural: Fringe,No,No,Yes,Yes,382.00000,43.90000,8.7000000,–,–
4.70075E+11,TN-00150-0052,4700750,TN-00150,PK,08,Northwest Elementary,Cocke County,Cocke County,344  Woodson  RD,Newport,TN,37821,,(423)623-4697,32,Town: Distant,No,No,Yes,Yes,397.00000,32.80000,12.1000000,–,–
4.70303E+11,TN-00630-0070,4703030,TN-00630,09,12,Northwest High School,Montgomery County,Montgomery County,800  Lafayette  RD,Clarksville,TN,37042,,(931)648-5675,12,City: Midsize,No,No,Yes,Yes,1250.00000,70.00000,17.9000000,–,–
4.70222E+11,TN-00470-0187,4702220,TN-00470,06,08,Northwest Middle School,Knox County,Knox County,5301 Pleasant Ridge RD,Knoxville,TN,37912,,(865)594-1345,12,City: Midsize,No,No,Yes,Yes,881.00000,58.60000,15.0000000,–,–
4.70222E+11,TN-00470-0177,4702220,TN-00470,PK,06,Norwood Elementary,Knox County,Knox County,1909 Merchant DR,Knoxville,TN,37912,,(865)689-1460,12,City: Midsize,No,No,Yes,Yes,600.00000,44.50000,13.5000000,–,–
4.70009E+11,TN-00010-0080,4700090,TN-00010,PK,05,Norwood Elementary,Anderson County,Anderson County,809 Tri- County BL,Oliver Springs,TN,37840,,(865)435-2519,21,Suburb: Large,No,No,Yes,Yes,292.00000,27.00000,10.8000000,–,–
4.70009E+11,TN-00010-0085,4700090,TN-00010,06,08,Norwood Middle School,Anderson County,Anderson County,803 Tri- County BL,Oliver Springs,TN,37840,,(865)435-7749,21,Suburb: Large,No,No,Yes,Yes,183.00000,15.00000,12.2000000,–,–
4.70015E+11,TN-00794-0150,4700153,TN-00794,PK,05,Oak Elementary,Bartlett,Shelby County,3573 Oak RD,Bartlett,TN,38134,,(901)373-2646,21,Suburb: Large,No,No,No,†,612.00000,41.00000,14.9000000,–,–
4.70015E+11,TN-00792-2692,4700148,TN-00792,PK,05,Oak Forest,Shelby County,Shelby County,7447 Nonconnah View Cove,Memphis,TN,38119,,(901)416-2257,11,City: Large,No,Yes,Yes,Yes,514.00000,42.00000,12.2000000,–,–
4.70033E+11,TN-00060-0060,4700330,TN-00060,PK,05,Oak Grove Elementary,Bradley County,Bradley County,400 Durkee Road SE,Cleveland,TN,37323,,(423)478-8812,23,Suburb: Small,No,No,Yes,Yes,436.00000,26.00000,16.8000000,–,–
4.70267E+11,TN-00590-0051,4702670,TN-00590,PK,01,Oak Grove Elementary,Marshall County,Marshall County,1645 Franklin PK,Lewisburg,TN,37091,,(931)270-1855,41,Rural: Fringe,No,No,Yes,Yes,494.00000,37.00000,13.4000000,–,–
4.70324E+11,TN-00012-0035,4703240,TN-00012,08,12,Oak Ridge High School,Oak Ridge,Anderson County,1450 Oak Ridge Turnpike,Oak Ridge,TN,37830,,(865)425-9601,21,Suburb: Large,No,No,Yes,No,1377.00000,96.80000,14.2000000,–,–
4.70453E+11,TN-00940-0068,4704530,TN-00940,KG,05,Oak View Elem School,Williamson County,Williamson County,2390  Henpeck  LA,Franklin,TN,37064,,(615)472-4710,21,Suburb: Large,No,No,No,†,698.00000,45.00000,15.5000000,–,–
4.70309E+11,TN-00650-0055,4703090,TN-00650,PK,12,Oakdale School,Morgan County,Morgan County,225 Clifty Creek RD,Oakdale,TN,37829,,(423)369-3885,41,Rural: Fringe,No,No,Yes,Yes,541.00000,34.00000,15.9000000,–,–
4.70015E+11,TN-00792-2540,4700148,TN-00792,PK,05,Oakhaven Elementary,Shelby County,Shelby County,3795 Bishops Bridge RD,Memphis,TN,38118,,(901)416-2320,11,City: Large,No,No,Yes,Yes,642.00000,37.40000,17.2000000,–,–
4.70015E+11,TN-00792-2545,4700148,TN-00792,09,12,Oakhaven High School,Shelby County,Shelby County,3125  Ladbrook  RD,Memphis,TN,38118,,(901)416-2300,11,City: Large,No,No,Yes,Yes,386.00000,23.20000,16.6000000,–,–
4.70015E+11,TN-00792-2543,4700148,TN-00792,05,08,Oakhaven Middle School,Shelby County,Shelby County,3125 Ladbrook,Memphis,TN,38107,,(901)416-2300,11,City: Large,No,No,Yes,Yes,332.00000,16.50000,20.1000000,–,–
4.70117E+11,TN-00240-0060,4701170,TN-00240,PK,05,Oakland Elementary,Fayette County,Fayette County,14925 Hwy 194 North,Oakland,TN,38060,,(901)465-3804,32,Town: Distant,No,No,Yes,Yes,643.00000,39.50000,16.3000000,–,–
4.70303E+11,TN-00630-0115,4703030,TN-00630,PK,05,Oakland Elementary,Montgomery County,Montgomery County,1050 Cherry Blossom LA,Clarksville,TN,37040,,(931)920-7422,41,Rural: Fringe,No,No,No,†,658.00000,42.00000,15.7000000,–,–
4.70369E+11,TN-00750-0072,4703690,TN-00750,09,12,Oakland High School,Rutherford County,Rutherford County,2225 Patriot DR,Murfreesboro,TN,37130,,(615)904-3780,12,City: Midsize,No,Yes,Yes,Yes,2054.00000,121.00000,17.0000000,–,–
4.70369E+11,TN-00750-0017,4703690,TN-00750,06,08,Oakland Middle School,Rutherford County,Rutherford County,853 DeJarnette LA,Murfreesboro,TN,37130,,(615)904-6760,41,Rural: Fringe,No,No,Yes,Yes,1047.00000,67.00000,15.6000000,–,–
4.70402E+11,TN-00830-0080,4704020,TN-00830,KG,05,Oakmont Elementary,Sumner County,Sumner County,3323  Highway  76,Cottontown,TN,37048,,(615)325-5313,41,Rural: Fringe,No,No,Yes,Yes,138.00000,9.00000,15.3000000,–,–
4.70102E+11,TN-00220-0030,4701020,TN-00220,PK,06,Oakmont Elementary,Dickson County,Dickson County,630  Hwy  46 South,Dickson,TN,37055,,(615)446-2435,32,Town: Distant,No,No,Yes,Yes,643.00000,48.00000,13.4000000,–,–
4.70015E+11,TN-00792-2550,4700148,TN-00792,PK,05,Oakshire Elementary,Shelby County,Shelby County,1765 East Holmes RD,Memphis,TN,38116,,(901)416-3140,11,City: Large,No,No,Yes,Yes,458.00000,30.00000,15.3000000,–,–
4.70327E+11,TN-00660-0035,4703270,TN-00660,09,12,Obion County Central High School,Obion County,Obion County,528 North Highway 51,Troy,TN,38260,,(731)536-4688,42,Rural: Distant,No,No,Yes,Yes,906.00000,55.50000,16.3000000,–,–
4.70033E+11,TN-00060-0018,4700330,TN-00060,06,08,Ocoee Middle School,Bradley County,Bradley County,2250 North Ocoee ST,Cleveland,TN,37311,,(423)476-0630,13,City: Small,No,No,Yes,Yes,1158.00000,73.60000,15.7000000,–,–
4.70318E+11,TN-00190-0535,4703180,TN-00190,PK,04,Old Center Elementary,Davidson County,Davidson County,1245 Dickerson Pike South,Goodlettsville,TN,37072,,(615)859-8968,11,City: Large,No,No,Yes,Yes,338.00000,25.00000,13.5000000,–,–
4.70359E+11,TN-00730-0065,4703590,TN-00730,09,12,Oliver Springs High School,Roane County,Roane County,419 Kingston AV,Oliver Springs,TN,37840,,(865)435-7216,41,Rural: Fringe,No,No,Yes,Yes,383.00000,26.10000,14.7000000,–,–
4.70359E+11,TN-00730-0060,4703590,TN-00730,06,08,Oliver Springs Middle,Roane County,Roane County,317 Roane ST,Oliver Springs,TN,37840,,(865)435-0011,41,Rural: Fringe,No,No,Yes,Yes,245.00000,15.00000,16.3000000,–,–
4.7033E+11,TN-00761-0005,4703300,TN-00761,PK,05,Oneida Elementary,Oneida,Scott County,330  Claude  Terry DR,Oneida,TN,37841,,(423)569-8340,32,Town: Distant,No,No,Yes,Yes,570.00000,39.00000,14.6000000,–,–
4.7033E+11,TN-00761-0010,4703300,TN-00761,09,12,Oneida High School,Oneida,Scott County,372 North Main,Oneida,TN,37841,,(423)569-8818,32,Town: Distant,No,No,Yes,Yes,394.00000,29.00000,13.6000000,–,–
4.7033E+11,TN-00761-0008,4703300,TN-00761,06,08,Oneida Middle School,Oneida,Scott County,376  N  Main ST,Oneida,TN,37841,,(423)569-2468,32,Town: Distant,No,No,Yes,Yes,298.00000,17.50000,17.0000000,–,–
4.70159E+11,TN-00330-0155,4701590,TN-00330,PK,05,Ooltewah Elementary,Hamilton County,Hamilton County,8890 Snowy Owl TR,Ooltewah,TN,37363,,(423)238-4204,41,Rural: Fringe,No,No,Yes,Yes,954.00000,54.50000,17.5000000,–,–
4.70159E+11,TN-00330-0160,4701590,TN-00330,09,12,Ooltewah High School,Hamilton County,Hamilton County,6123  Mt  View RD,Ooltewah,TN,37363,,(423)238-5221,12,City: Midsize,No,No,Yes,Yes,1573.00000,84.80000,18.5000000,–,–
4.70159E+11,TN-00330-0157,4701590,TN-00330,06,08,Ooltewah Middle School,Hamilton County,Hamilton County,5100 Ooltewah  Ringgold RD,Ooltewah,TN,37363,,(423)238-5732,21,Suburb: Large,No,No,Yes,Yes,776.00000,53.00000,14.6000000,–,–
4.70159E+11,TN-00330-0194,4701590,TN-00330,PK,05,Orchard Knob Elementary,Hamilton County,Hamilton County,400 North Orchard  Knob AV,Chattanooga,TN,37404,,(423)493-0385,12,City: Midsize,No,No,Yes,Yes,629.00000,41.10000,15.3000000,–,–
4.70159E+11,TN-00330-0200,4701590,TN-00330,06,08,Orchard Knob Middle,Hamilton County,Hamilton County,500 North Highland Park AV,Chattanooga,TN,37404,,(423)493-7793,12,City: Midsize,No,No,Yes,Yes,429.00000,35.20000,12.2000000,–,–
4.70147E+11,TN-00300-0075,4701470,TN-00300,PK,08,Ottway Elementary,Greene County,Greene County,2705 Ottway RD,Greeneville,TN,37743,,(423)234-8511,42,Rural: Distant,No,No,Yes,Yes,258.00000,20.00000,12.9000000,–,–
4.70315E+11,TN-00751-0040,4703150,TN-00751,PK,06,Overall Creek Elementary,Murfreesboro,Rutherford County,429 Otter TR,Murfreesboro,TN,37128,,(615)624-5500,41,Rural: Fringe,No,No,No,†,860.00000,52.00000,16.5000000,–,–
4.70015E+11,TN-00792-2565,4700148,TN-00792,09,12,Overton High School,Shelby County,Shelby County,1770 Lanier LA,Memphis,TN,38117,,(901)416-2021,11,City: Large,No,Yes,Yes,Yes,1231.00000,72.60000,17.0000000,–,–
4.70219E+11,TN-00822-0037,4702190,TN-00822,PK,PK,Palmer Early Learning Center,Kingsport,Sullivan County,1609  Ft  Henry DR,Kingsport,TN,37664,,(423)378-2160,13,City: Small,No,No,No,†,144.00000,9.00000,16.0000000,–,–
4.70153E+11,TN-00310-0040,4701530,TN-00310,KG,08,Palmer Elementary,Grundy County,Grundy County,226 Schoolhouse RD,Palmer,TN,37365,,(931)779-3383,42,Rural: Distant,No,No,Yes,Yes,168.00000,13.00000,12.9000000,–,–
4.70318E+11,TN-00190-0540,4703180,TN-00190,PK,04,Paragon Mills Elementary,Davidson County,Davidson County,260 Paragon Mills RD,Nashville,TN,37211,,(615)333-5170,11,City: Large,No,No,Yes,Yes,886.00000,60.00000,14.8000000,–,–
4.70336E+11,TN-00401-0020,4703360,TN-00401,03,05,Paris Elementary,Paris,Henry County,650 B Volunteer DR,Paris,TN,38242,,(731)642-3675,33,Town: Remote,No,No,Yes,Yes,610.00000,40.00000,15.3000000,†,†
4.70318E+11,TN-00190-0545,4703180,TN-00190,PK,04,Park Avenue Elementary,Davidson County,Davidson County,3703  Park  AV,Nashville,TN,37209,,(615)298-8412,11,City: Large,No,Yes,Yes,Yes,457.00000,39.00000,11.7000000,–,–
4.70348E+11,TN-00710-0060,4703480,TN-00710,PK,04,Park View Elementary,Putnam County,Putnam County,545  Scott  AV,Cookeville,TN,38501,,(931)526-2516,33,Town: Remote,No,No,Yes,Yes,393.00000,27.00000,14.6000000,–,–
4.70033E+11,TN-00060-0102,4700330,TN-00060,PK,05,Parkview Elementary School,Bradley County,Bradley County,300 Minnis RD,Cleveland,TN,37323,,(423)476-6622,23,Suburb: Small,No,No,Yes,Yes,473.00000,32.90000,14.4000000,–,–
4.70258E+11,TN-00570-0125,4702580,TN-00570,06,12,Parkview Learning Center,Madison County,Madison County,905 E. Chester ST,Jackson,TN,38301,,(731)427-2841,13,City: Small,No,No,Yes,Yes,34.00000,13.00000,2.6000000,–,–
4.70378E+11,TN-00780-0037,4703780,TN-00780,01,12,Parkway Academy,Sevier County,Sevier County,300  Cedar  ST,Sevierville,TN,37862,,(865)429-3908,31,Town: Fringe,No,No,Yes,Yes,22.00000,10.00000,2.2000000,–,–
4.70168E+11,TN-00360-0045,4701680,TN-00360,PK,05,Parris South Elementary,Hardin County,Hardin County,169  Lacefield  DR,Savannah,TN,38372,,(731)925-2480,41,Rural: Fringe,No,No,Yes,Yes,488.00000,33.00000,14.8000000,–,–
4.70075E+11,TN-00150-0055,4700750,TN-00150,KG,08,Parrottsville Elementary,Cocke County,Cocke County,1901  Highway  321,Parrottsville,TN,37843,,(423)623-1612,42,Rural: Distant,No,No,Yes,Yes,442.00000,32.00000,13.8000000,–,–
4.70096E+11,TN-00200-0010,4700960,TN-00200,PK,04,Parsons Elementary,Decatur County,Decatur County,182 West 4th ST,Parsons,TN,38363,,(731)847-7317,43,Rural: Remote,No,No,Yes,Yes,411.00000,30.00000,13.7000000,–,–
4.70015E+11,TN-00985-0045,4700147,TN-00985,09,12,Pathways in Education - TN,Achievement School District,Shelby County,3156 North Thomas ST,Memphis,TN,38127,,(901)353-4999,11,City: Large,No,No,Yes,Yes,209.00000,10.00000,20.9000000,–,–
4.70015E+11,TN-00985-0050,4700147,TN-00985,09,12,Pathways in Education - Whitehaven,Achievement School District,Shelby County,4701 Elvis Presley BL,Memphis,TN,38116,,(901)433-9422,11,City: Large,No,No,Yes,Yes,181.00000,6.90000,26.2000000,–,–
4.70246E+11,TN-00391-0005,4702460,TN-00391,PK,05,Paul G. Caywood Elementary,Lexington,Henderson County,162 Monroe AV,Lexington,TN,38351,,(731)968-8457,32,Town: Distant,No,No,Yes,Yes,683.00000,52.00000,13.1000000,–,–
4.70429E+11,TN-00870-0057,4704290,TN-00870,PK,05,Paulette Elementary School,Union County,Union County,P O Box 999,Maynardville,TN,37807,,(865)745-0517,41,Rural: Fringe,No,No,Yes,Yes,387.00000,22.60000,17.1000000,–,–
4.70015E+11,TN-00792-2570,4700148,TN-00792,PK,05,Peabody Elementary,Shelby County,Shelby County,2086  Young,Memphis,TN,38104,,(901)416-4606,11,City: Large,No,Yes,Yes,Yes,393.00000,32.00000,12.3000000,–,–
4.7041E+11,TN-00273-0005,4704100,TN-00273,09,12,Peabody High School,Trenton,Gibson County,2069 Hwy  45 Bypass,Trenton,TN,38382,,(731)855-2601,41,Rural: Fringe,No,No,Yes,Yes,393.00000,27.00000,14.6000000,–,–
4.70318E+11,TN-00190-0555,4703180,TN-00190,09,12,Pearl-Cohn High,Davidson County,Davidson County,904 26th Avenue North,Nashville,TN,37208,,(615)329-8150,11,City: Large,No,Yes,Yes,Yes,794.00000,57.10000,13.9000000,–,–
4.70453E+11,TN-00940-0064,4704530,TN-00940,PK,05,Pearre Creek Elementary School,Williamson County,Williamson County,1811 Townsend BL,Franklin,TN,37064,,(615)472-5150,41,Rural: Fringe,No,No,No,†,780.00000,49.40000,15.8000000,–,–
4.70057E+11,TN-00110-0025,4700570,TN-00110,PK,04,Pegram Elementary,Cheatham County,Cheatham County,4552  Dogwood  LA,Pegram,TN,37143,,(615)646-6637,41,Rural: Fringe,No,No,Yes,Yes,296.00000,23.00000,12.9000000,–,–
4.70153E+11,TN-00310-0045,4701530,TN-00310,KG,08,Pelham Elementary,Grundy County,Grundy County,P O Box 37,Pelham,TN,37366,,(931)467-3276,43,Rural: Remote,No,No,Yes,Yes,119.00000,10.00000,11.9000000,–,–
4.70318E+11,TN-00190-0565,4703180,TN-00190,PK,04,Pennington Elementary,Davidson County,Davidson County,2817 Donna Hill DR,Nashville,TN,37214,,(615)885-8918,11,City: Large,No,No,Yes,Yes,324.00000,23.00000,14.1000000,–,–
4.70318E+11,TN-00190-0570,4703180,TN-00190,PK,04,Percy Priest Elementary,Davidson County,Davidson County,1700  Otter  Creek RD,Nashville,TN,37215,,(615)298-8416,21,Suburb: Large,No,No,No,†,554.00000,33.00000,16.8000000,–,–
4.70339E+11,TN-00680-0027,4703390,TN-00680,09,12,Perry County High School,Perry County,Perry County,1056 Squirrel Hollow RD,Linden,TN,37096,,(931)589-2831,43,Rural: Remote,No,No,Yes,Yes,337.00000,25.00000,13.5000000,–,–
4.70309E+11,TN-00650-0060,4703090,TN-00650,PK,08,Petros Joyner Elementary,Morgan County,Morgan County,125 Petros Joyner School RD,Oliver Springs,TN,37840,,(423)324-8600,42,Rural: Distant,No,No,Yes,Yes,194.00000,14.00000,13.9000000,–,–
4.70252E+11,TN-00530-0050,4702520,TN-00530,PK,08,Philadelphia Elementary,Loudon County,Loudon County,300  Spring  ST,Philadelphia,TN,37846,,(865)458-6801,41,Rural: Fringe,No,No,Yes,Yes,495.00000,38.00000,13.0000000,–,–
4.70378E+11,TN-00780-0040,4703780,TN-00780,KG,08,Pi Beta Phi Elementary,Sevier County,Sevier County,125  Cherokee  Orchard RD,Gatlinburg,TN,37738,,(865)436-5076,42,Rural: Distant,No,No,Yes,Yes,539.00000,40.20000,13.4000000,–,–
4.70342E+11,TN-00690-0005,4703420,TN-00690,09,12,Pickett Co High School,Pickett County,Pickett County,130 Skyline DR,Byrdstown,TN,38549,,(931)864-3422,43,Rural: Remote,No,No,Yes,Yes,256.00000,18.00000,14.2000000,–,–
4.70342E+11,TN-00690-0010,4703420,TN-00690,PK,08,Pickett County Elementary,Pickett County,Pickett County,1016 Woodlawn DR,Byrdstown,TN,38549,,(931)864-3496,43,Rural: Remote,No,No,Yes,Yes,505.00000,37.00000,13.6000000,–,–
4.70168E+11,TN-00360-0050,4701680,TN-00360,PK,08,Pickwick Southside School,Hardin County,Hardin County,1970  Hwy  57,Counce,TN,38326,,(731)689-5185,42,Rural: Distant,No,No,Yes,Yes,224.00000,16.50000,13.6000000,–,–
4.7021E+11,TN-00450-0035,4702100,TN-00450,PK,05,Piedmont Elementary,Jefferson County,Jefferson County,1100  W  Dumplin Valley RD,Dandridge,TN,37725,,(865)397-2939,41,Rural: Fringe,No,No,Yes,Yes,405.00000,24.00000,16.9000000,–,–
4.70378E+11,TN-00780-0046,4703780,TN-00780,09,12,Pigeon Forge High School,Sevier County,Sevier County,414 Tiger DR,Pigeon Forge,TN,37863,,(865)774-5790,31,Town: Fringe,No,No,Yes,Yes,722.00000,54.00000,13.4000000,–,–
4.70378E+11,TN-00780-0045,4703780,TN-00780,05,08,Pigeon Forge Middle School,Sevier County,Sevier County,300 Wears  Valley RD,Pigeon Forge,TN,37863,,(865)453-2401,31,Town: Fringe,No,No,Yes,Yes,551.00000,40.10000,13.7000000,–,–
4.70378E+11,TN-00780-0044,4703780,TN-00780,PK,04,Pigeon Forge Primary,Sevier County,Sevier County,1766 Waldens  Creek RD,Sevierville,TN,37876,,(865)428-3016,41,Rural: Fringe,No,No,Yes,Yes,732.00000,56.00000,13.1000000,–,–
4.70027E+11,TN-00040-0030,4700270,TN-00040,PK,05,Pikeville Elementary,Bledsoe County,Bledsoe County,Route 6 Box 3,Pikeville,TN,37367,,(423)447-2457,42,Rural: Distant,No,No,Yes,Yes,459.00000,32.10000,14.3000000,–,–
4.7018E+11,TN-00390-0020,4701800,TN-00390,PK,08,Pin Oak Elementary,Henderson County,Henderson County,19925 Hwy 412 East,Lexington,TN,38351,,(731)968-7341,42,Rural: Distant,No,No,Yes,Yes,385.00000,23.00000,16.7000000,–,–
