National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1244) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oregon""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.10264E+11,OR-00000000001929-00000000000000004434,4102640,OR-00000000001929,07,08,Baker Prairie Middle School,Canby SD 86,Clackamas County,1859 SE Township Rd,Canby,OR,97013,9734,(503)263-7170,41,Rural: Fringe,No,†,No,†,601.00000,26.50000,22.7000000,241.00000,28.00000
4.10171E+11,OR-00000000001894-00000000000000004728,4101710,OR-00000000001894,KG,12,Baker Web Academy,Baker SD 5J,Baker County,2090 Fourth St,Baker City,OR,97814,3391,(541)524-2300,33,Town: Remote,Yes,†,No,†,730.00000,32.25000,22.6000000,–,–
4.1018E+11,OR-00000000001969-00000000000000000218,4101800,OR-00000000001969,09,12,Bandon Senior High School,Bandon SD 54,Coos County,550 9th St SW,Bandon,OR,97411,9014,(541)347-4413,33,Town: Remote,No,†,Yes,No,249.00000,16.31000,15.3000000,136.00000,36.00000
4.10183E+11,OR-00000000002240-00000000000000001120,4101830,OR-00000000002240,KG,05,Banks Elementary School,Banks SD 13,Washington County,42350 NW Trellis Way,Banks,OR,97106,6052,(503)324-2772,41,Rural: Fringe,No,†,Yes,No,435.00000,23.50000,18.5000000,110.00000,15.00000
4.10183E+11,OR-00000000002240-00000000000000001124,4101830,OR-00000000002240,09,12,Banks High School,Banks SD 13,Washington County,13050 NW Main St,Banks,OR,97106,,(503)324-2281,42,Rural: Distant,No,†,No,†,378.00000,17.74000,21.3000000,64.00000,14.00000
4.10183E+11,OR-00000000002240-00000000000000001123,4101830,OR-00000000002240,06,08,Banks Middle School,Banks SD 13,Washington County,12850 NW Main St,Banks,OR,97106,,(503)324-3111,41,Rural: Fringe,No,†,No,†,287.00000,11.88000,24.2000000,57.00000,22.00000
4.10372E+11,OR-00000000001970-00000000000000005302,4103720,OR-00000000001970,KG,05,Barnes Butte Elementary,Crook County SD,Crook County,1875 NE Ironhorse Dr,Prineville,OR,97754,,(541)416-4150,41,Rural: Fringe,No,†,Yes,Yes,646.00000,34.00000,19.0000000,356.00000,86.00000
4.10192E+11,OR-00000000002243-00000000000000001154,4101920,OR-00000000002243,KG,05,Barnes Elementary School,Beaverton SD 48J,Washington County,13730 SW Walker Rd,Beaverton,OR,97005,1016,(503)356-2130,21,Suburb: Large,No,†,Yes,Yes,677.00000,45.01000,15.0000000,382.00000,61.00000
4.11082E+11,OR-00000000002142-00000000000000005066,4110820,OR-00000000002142,KG,05,Battle Creek Elementary School,Salem-Keizer SD 24J,Marion County,1640 Waln Dr SE,Salem,OR,97306,,(503)399-2062,12,City: Midsize,No,†,No,†,542.00000,26.89000,20.2000000,230.00000,44.00000
4.11004E+11,OR-00000000002180-00000000000000000830,4110040,OR-00000000002180,PK,05,Beach Elementary School,Portland SD 1J,Multnomah County,1710 N Humboldt St,Portland,OR,97217,3599,(503)916-6236,11,City: Large,No,†,No,†,631.00000,31.53000,20.0000000,271.00000,45.00000
4.10198E+11,OR-00000000001976-00000000000000000241,4101980,OR-00000000001976,KG,05,Bear Creek Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,51 SE 13th St,Bend,OR,97702,1555,(541)355-1400,13,City: Small,No,†,Yes,Yes,590.00000,36.10000,16.3000000,381.00000,36.00000
4.11004E+11,OR-00000000002180-00000000000000000831,4110040,OR-00000000002180,06,08,Beaumont Middle School,Portland SD 1J,Multnomah County,4043 NE Fremont St,Portland,OR,97212,1999,(503)916-5610,11,City: Large,No,†,No,†,578.00000,28.00000,20.6000000,181.00000,34.00000
4.10192E+11,OR-00000000002243-00000000000000001155,4101920,OR-00000000002243,KG,05,Beaver Acres Elementary School,Beaverton SD 48J,Washington County,2125 SW 170th Ave,Beaverton,OR,97003,,(503)356-2020,21,Suburb: Large,No,†,Yes,Yes,795.00000,45.91000,17.3000000,373.00000,77.00000
4.10933E+11,OR-00000000001928-00000000000000000105,4109330,OR-00000000001928,KG,05,Beavercreek Elementary School,Oregon City SD 62,Clackamas County,21944 S Yeoman Rd,Beavercreek,OR,97004,9698,(503)785-8350,41,Rural: Fringe,No,†,Yes,Yes,527.00000,22.42000,23.5000000,128.00000,52.00000
4.10192E+11,OR-00000000002243-00000000000000001187,4101920,OR-00000000002243,09,12,Beaverton High School,Beaverton SD 48J,Washington County,13000 SW Second St,Beaverton,OR,97005,2615,(503)356-2830,13,City: Small,No,†,No,†,1760.00000,88.12000,20.0000000,543.00000,107.00000
4.10156E+11,OR-00000000002041-00000000000000000375,4101560,OR-00000000002041,KG,05,Bellview Elementary School,Ashland SD 5,Jackson County,1070 Tolman Creek Rd,Ashland,OR,97520,1498,(541)482-1310,22,Suburb: Midsize,No,†,Yes,Yes,297.00000,17.19000,17.3000000,118.00000,14.00000
4.10198E+11,OR-00000000001976-00000000000000005309,4101980,OR-00000000001976,KG,08,Bend International School,Bend-LaPine Administrative SD 1,Deschutes County,63020 OB Riley Road,Bend,OR,97703,8102,(541)389-5708,13,City: Small,Yes,†,No,†,134.00000,7.10000,18.9000000,49.00000,3.00000
4.10198E+11,OR-00000000001976-00000000000000000251,4101980,OR-00000000001976,09,12,Bend Senior High School,Bend-LaPine Administrative SD 1,Deschutes County,230 NE 6th St,Bend,OR,97701,5198,(541)355-3700,13,City: Small,No,†,No,†,1704.00000,68.31000,24.9000000,701.00000,157.00000
4.11004E+11,OR-00000000002180-00000000000000000906,4110040,OR-00000000002180,09,12,Benson Polytechnic High School,Portland SD 1J,Multnomah County,546 NE 12th Ave,Portland,OR,97232,2785,(503)916-5100,11,City: Large,No,†,No,†,914.00000,54.50000,16.8000000,498.00000,86.00000
4.11145E+11,OR-00000000002138-00000000000000000784,4111450,OR-00000000002138,KG,08,Bethany Charter School,Silver Falls SD 4J,Marion County,11824 Hazelgreen Rd NE,Silverton,OR,97381,9626,(503)873-4300,41,Rural: Fringe,Yes,†,No,†,138.00000,5.85000,23.6000000,–,–
4.10192E+11,OR-00000000002243-00000000000000001156,4101920,OR-00000000002243,KG,05,Bethany Elementary School,Beaverton SD 48J,Washington County,3305 NW 174th Ave,Beaverton,OR,97006,4644,(503)356-2030,21,Suburb: Large,No,†,No,†,551.00000,28.43000,19.4000000,62.00000,13.00000
4.11004E+11,OR-00000000002180-00000000000000000857,4110040,OR-00000000002180,KG,08,Beverly Cleary School,Portland SD 1J,Multnomah County,1915 NE 33rd,Portland,OR,97212,5198,(503)916-6766,11,City: Large,No,†,No,†,859.00000,42.34000,20.3000000,78.00000,12.00000
4.10674E+11,OR-00000000002053-00000000000000003458,4106740,OR-00000000002053,KG,08,Big Muddy Elementary,Jefferson County SD 509J,Jefferson County,445 SE Buff St,Madras,OR,97741,1595,(541)475-6192,32,Town: Distant,No,†,No,†,17.00000,1.50000,11.3000000,–,–
4.10883E+11,OR-00000000001924-00000000000000000065,4108830,OR-00000000001924,KG,05,Bilquist Elementary School,North Clackamas SD 12,Clackamas County,15708 SE Webster Rd,Milwaukie,OR,97267,4299,(503)353-5340,21,Suburb: Large,No,†,Yes,Yes,443.00000,22.50000,19.7000000,191.00000,36.00000
4.10219E+11,OR-00000000002052-00000000000000000428,4102190,OR-00000000002052,KG,08,Black Butte Elementary School,Black Butte SD 41,Jefferson County,PO Box 150,Camp Sherman,OR,97730,0150,(541)595-6203,43,Rural: Remote,No,†,No,†,10.00000,2.40000,4.2000000,–,–
4.1096E+11,OR-00000000001900-00000000000000000018,4109600,OR-00000000001900,KG,04,Blodgett Elementary School,Philomath SD 17J,Benton County,PO Box 27,Blodgett,OR,97326,0027,(541)453-4101,42,Rural: Distant,No,†,Yes,No,32.00000,2.32000,13.8000000,21.00000,0.00000
4.10366E+11,OR-00000000001965-00000000000000000192,4103660,OR-00000000001965,KG,03,Blossom Gulch Elementary School,Coos Bay SD 9,Coos County,1255 Hemlock Ave,Coos Bay,OR,97420,,(541)267-1340,33,Town: Remote,No,†,Yes,Yes,574.00000,28.00000,20.5000000,298.00000,46.00000
4.11317E+11,OR-00000000001922-00000000000000001272,4113170,OR-00000000001922,PK,05,Boeckman Creek Primary School,West Linn-Wilsonville SD 3J,Clackamas County,6700 SW Wilsonville Rd,Wilsonville,OR,97070,,(503)673-7750,21,Suburb: Large,No,†,Yes,No,449.00000,24.68000,18.2000000,139.00000,29.00000
4.11158E+11,OR-00000000002087-00000000000000000573,4111580,OR-00000000002087,KG,05,Bohemia Elementary School,South Lane SD 45J3,Lane County,721 S  R  St,Cottage Grove,OR,97424,1830,(541)942-3313,32,Town: Distant,No,†,Yes,Yes,473.00000,26.90000,17.6000000,324.00000,55.00000
4.11004E+11,OR-00000000002180-00000000000000000833,4110040,OR-00000000002180,PK,08,Boise-Eliot Elementary School,Portland SD 1J,Multnomah County,620 N Fremont,Portland,OR,97227,1299,(503)916-6171,11,City: Large,No,†,Yes,Yes,522.00000,35.17000,14.8000000,378.00000,53.00000
4.11317E+11,OR-00000000001922-00000000000000003455,4113170,OR-00000000001922,PK,05,Bolton Primary School,West Linn-Wilsonville SD 3J,Clackamas County,5933 Holmes St,West Linn,OR,97068,2773,(503)673-7900,21,Suburb: Large,No,†,No,†,374.00000,20.39000,18.3000000,41.00000,16.00000
4.10702E+11,OR-00000000002057-00000000000000000467,4107020,OR-00000000002057,KG,06,Bonanza Elementary School,Klamath County SD,Klamath County,PO Box 128,Bonanza,OR,97623,0128,(541)545-6581,43,Rural: Remote,No,†,Yes,Yes,219.00000,10.75000,20.4000000,141.00000,18.00000
4.10702E+11,OR-00000000002057-00000000000000000482,4107020,OR-00000000002057,07,12,Bonanza Junior/Senior High School,Klamath County SD,Klamath County,PO Box 128,Bonanza,OR,97623,0128,(541)545-6581,43,Rural: Remote,No,†,No,†,211.00000,12.25000,17.2000000,120.00000,19.00000
4.10192E+11,OR-00000000002243-00000000000000004671,4101920,OR-00000000002243,KG,05,Bonny Slope Elementary School,Beaverton SD 48J,Washington County,11775 NW McDaniel Rd,Portland,OR,97229,,(503)356-2040,21,Suburb: Large,No,†,No,†,643.00000,32.81000,19.6000000,39.00000,10.00000
4.11317E+11,OR-00000000001922-00000000000000003913,4113170,OR-00000000001922,PK,05,Boones Ferry Primary School,West Linn-Wilsonville SD 3J,Clackamas County,11495 Wilsonville Rd,Wilsonville,OR,97070,7746,(503)673-7300,21,Suburb: Large,No,†,Yes,No,526.00000,32.50000,16.2000000,234.00000,46.00000
4.11089E+11,OR-00000000001926-00000000000000000097,4110890,OR-00000000001926,06,08,Boring Middle School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,0547,(503)668-9393,21,Suburb: Large,No,†,No,†,417.00000,15.76000,26.5000000,118.00000,31.00000
4.10759E+11,OR-00000000002092-00000000000000005349,4107590,OR-00000000002092,KG,10,Bridge Charter Academy,Lowell SD 71,†,60 S Pioneer St,Lowell,OR,97452,9721,(541)937-2124,†,N,Yes,†,†,†,†,†,†,†,†
4.11224E+11,OR-00000000002242-00000000000000001135,4112240,OR-00000000002242,KG,05,Bridgeport Elementary School,Tigard-Tualatin SD 23J,Clackamas County,5505 SW Borland Rd,Tualatin,OR,97062,9740,(503)431-4200,21,Suburb: Large,No,†,Yes,Yes,491.00000,30.26000,16.2000000,218.00000,40.00000
4.11004E+11,OR-00000000002180-00000000000000000834,4110040,OR-00000000002180,KG,08,Bridger Elementary School,Portland SD 1J,Multnomah County,7910 SE Market St,Portland,OR,97215,3656,(503)916-6336,11,City: Large,No,†,Yes,Yes,477.00000,25.50000,18.7000000,211.00000,26.00000
4.10674E+11,OR-00000000002053-00000000000000005359,4106740,OR-00000000002053,09,12,Bridges Career and Technical High School,Jefferson County SD 509J,†,410 SW 4th St,Madras,OR,97741,,(541)475-4820,†,N,No,†,†,†,†,†,†,†,†
4.11004E+11,OR-00000000002180-00000000000000000835,4110040,OR-00000000002180,KG,05,Bridlemile Elementary School,Portland SD 1J,Multnomah County,4300 SW 47th Dr,Portland,OR,97221,3799,(503)916-6292,11,City: Large,No,†,No,†,480.00000,24.10000,19.9000000,56.00000,17.00000
4.11167E+11,OR-00000000002083-00000000000000000542,4111670,OR-00000000002083,06,08,Briggs Middle School,Springfield SD 19,Lane County,2355 Yolanda Ave,Springfield,OR,97477,1799,(541)744-6350,22,Suburb: Midsize,No,†,No,†,504.00000,21.56000,23.4000000,274.00000,42.00000
4.10702E+11,OR-00000000002057-00000000000000000480,4107020,OR-00000000002057,07,08,Brixner Junior High School,Klamath County SD,Klamath County,4727 Homedale Rd,Klamath Falls,OR,97603,8199,(541)883-5025,33,Town: Remote,No,†,No,†,365.00000,17.19000,21.2000000,214.00000,26.00000
4.1111E+11,OR-00000000001935-00000000000000000150,4111100,OR-00000000001935,06,08,Broadway Middle School,Seaside SD 10,Clatsop County,1120 Broadway St,Seaside,OR,97138,7899,(503)738-5560,33,Town: Remote,No,†,No,†,336.00000,16.32000,20.6000000,168.00000,31.00000
4.11349E+11,OR-00000000002002-00000000000000003624,4113490,OR-00000000002002,KG,03,Brockway Elementary School,Winston-Dillard SD 116,Douglas County,2520 NW Brockway Rd,Winston,OR,97496,9646,(541)679-3037,41,Rural: Fringe,No,†,Yes,Yes,368.00000,16.96000,21.7000000,223.00000,23.00000
4.10231E+11,OR-00000000001974-00000000000000000237,4102310,OR-00000000001974,09,12,Brookings-Harbor High School,Brookings-Harbor SD 17C,Curry County,629 Easy St,Brookings,OR,97415,9109,(541)469-2108,33,Town: Remote,No,†,No,†,534.00000,26.00000,20.5000000,213.00000,69.00000
4.10171E+11,OR-00000000001894-00000000000000000002,4101710,OR-00000000001894,KG,03,Brooklyn Primary School,Baker SD 5J,Baker County,1350 Washington St,Baker City,OR,97814,2933,(541)524-2450,33,Town: Remote,No,†,Yes,Yes,480.00000,28.40000,16.9000000,290.00000,35.00000
4.10002E+11,OR-00000000002239-00000000000000001112,4100023,OR-00000000002239,KG,06,Brookwood Elementary School,Hillsboro SD 1J,Washington County,3960 SE Cedar St,Hillsboro,OR,97123,7467,(503)844-1715,13,City: Small,No,†,Yes,Yes,389.00000,18.43000,21.1000000,217.00000,27.00000
4.10372E+11,OR-00000000001970-00000000000000000265,4103720,OR-00000000001970,KG,08,Brothers Elementary School,Crook County SD,Deschutes County,34396 Hwy 20,Brothers,OR,97712,,(541)903-2819,43,Rural: Remote,No,†,No,†,5.00000,1.00000,5.0000000,–,–
4.11082E+11,OR-00000000002142-00000000000000000731,4110820,OR-00000000002142,KG,05,Brush College Elementary School,Salem-Keizer SD 24J,Polk County,2623 Doaks Ferry Rd NW,Salem,OR,97304,1318,(503)399-3132,12,City: Midsize,No,†,No,†,252.00000,13.10000,19.2000000,121.00000,16.00000
4.10198E+11,OR-00000000001976-00000000000000000250,4101980,OR-00000000001976,KG,05,Buckingham Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,62560 Hamby Rd,Bend,OR,97701,9529,(541)355-2600,41,Rural: Fringe,No,†,Yes,Yes,562.00000,27.26000,20.6000000,197.00000,73.00000
4.11004E+11,OR-00000000002180-00000000000000000837,4110040,OR-00000000002180,KG,05,Buckman Elementary School,Portland SD 1J,Multnomah County,320 SE 16th Ave,Portland,OR,97214,1484,(503)916-6230,11,City: Large,No,†,No,†,481.00000,22.65000,21.2000000,135.00000,13.00000
4.10474E+11,OR-00000000002082-00000000000000001241,4104740,OR-00000000002082,KG,05,Buena Vista Elementary School,Eugene SD 4J,Lane County,1500 Queens Way,Eugene,OR,97401,5199,(541)790-6500,12,City: Midsize,No,†,No,†,425.00000,16.73000,25.4000000,118.00000,30.00000
4.10674E+11,OR-00000000002053-00000000000000000429,4106740,OR-00000000002053,KG,05,Buff Intermediate School,Jefferson County SD 509J,Jefferson County,375 SE Buff St,Madras,OR,97741,1535,(541)475-2457,32,Town: Distant,No,†,Yes,Yes,371.00000,17.00000,21.8000000,258.00000,18.00000
4.10249E+11,OR-00000000002014-00000000000000003740,4102490,OR-00000000002014,06,12,Burns Alternative School,Harney County SD 3,Harney County,550 N Court Ave,Burns,OR,97720,1590,(541)573-6811,33,Town: Remote,No,†,Yes,No,20.00000,1.77000,11.3000000,–,–
4.10249E+11,OR-00000000002014-00000000000000000359,4102490,OR-00000000002014,09,12,Burns High School,Harney County SD 3,Harney County,1100 Oregon Ave,Burns,OR,97720,2399,(541)573-2044,33,Town: Remote,No,†,No,†,244.00000,15.12000,16.1000000,98.00000,27.00000
4.10174E+11,OR-00000000001896-00000000000000003347,4101740,OR-00000000001896,KG,12,Burnt River School,Burnt River SD 30J,Baker County,PO Box 9,Unity,OR,97884,,(541)446-3336,43,Rural: Remote,Yes,†,Yes,No,33.00000,4.27000,7.7000000,8.00000,0.00000
4.11082E+11,OR-00000000002142-00000000000000000732,4110820,OR-00000000002142,KG,05,Bush Elementary School,Salem-Keizer SD 24J,Marion County,410 14th St SE,Salem,OR,97301,6315,(503)399-3134,12,City: Midsize,No,†,Yes,Yes,315.00000,16.93000,18.6000000,198.00000,18.00000
4.1028E+11,OR-00000000002185-00000000000000003649,4102800,OR-00000000002185,KG,06,Butler Creek Elementary School,Centennial SD 28J,Multnomah County,2789 SW Butler Rd,Gresham,OR,97080,8477,(503)762-6100,21,Suburb: Large,No,†,Yes,Yes,561.00000,26.39000,21.3000000,256.00000,31.00000
4.11145E+11,OR-00000000002138-00000000000000000119,4111450,OR-00000000002138,KG,08,Butte Creek Elementary School,Silver Falls SD 4J,Clackamas County,37569 S Hwy 213,Mt Angel,OR,97362,9601,(503)829-6803,42,Rural: Distant,No,†,Yes,Yes,314.00000,19.00000,16.5000000,114.00000,35.00000
4.10258E+11,OR-00000000002046-00000000000000000406,4102580,OR-00000000002046,KG,12,Butte Falls Charter School,Butte Falls SD 91,Jackson County,PO Box 228,Butte Falls,OR,97522,0228,(541)865-3563,42,Rural: Distant,Yes,†,Yes,Yes,146.00000,11.33000,12.9000000,95.00000,18.00000
4.10002E+11,OR-00000000002239-00000000000000001147,4100023,OR-00000000002239,KG,06,Butternut Creek Elementary School,Hillsboro SD 1J,Washington County,20395 SW Florence St,Aloha,OR,97007,2243,(503)844-1390,21,Suburb: Large,No,†,No,†,400.00000,19.17000,20.9000000,189.00000,36.00000
4.10927E+11,OR-00000000002108-00000000000000000693,4109270,OR-00000000002108,KG,05,Cairo Elementary School,Ontario SD 8C,Malheur County,531 Hwy 20/26,Ontario,OR,97914,8805,(541)889-5745,41,Rural: Fringe,No,†,Yes,Yes,139.00000,6.75000,20.6000000,102.00000,6.00000
4.10474E+11,OR-00000000002082-00000000000000000506,4104740,OR-00000000002082,06,08,Cal Young Middle School,Eugene SD 4J,Lane County,2555 Gilham Rd,Eugene,OR,97401,1698,(541)790-6400,12,City: Midsize,No,†,No,†,500.00000,18.75000,26.7000000,101.00000,20.00000
4.10112E+11,OR-00000000002100-00000000000000000632,4101120,OR-00000000002100,06,08,Calapooia Middle School,Greater Albany Public SD 8J,Linn County,830 24th AVE SE,Albany,OR,97322,,(541)967-4555,13,City: Small,No,†,No,†,590.00000,28.60000,20.6000000,296.00000,65.00000
4.10474E+11,OR-00000000002082-00000000000000004739,4104740,OR-00000000002082,KG,05,Camas Ridge Community Elementary,Eugene SD 4J,Lane County,1150 E 29th Ave,Eugene,OR,97403,1698,(541)790-8800,12,City: Midsize,No,†,No,†,419.00000,17.48000,24.0000000,167.00000,13.00000
4.10261E+11,OR-00000000001995-00000000000000003400,4102610,OR-00000000001995,PK,12,Camas Valley School,Camas Valley SD 21J,Douglas County,PO Box 57,Camas Valley,OR,97416,0057,(541)445-2131,43,Rural: Remote,Yes,†,Yes,Yes,187.00000,16.28000,11.5000000,108.00000,20.00000
4.10264E+11,OR-00000000001929-00000000000000000140,4102640,OR-00000000001929,09,12,Canby High School,Canby SD 86,Clackamas County,721 SW 4th Ave,Canby,OR,97013,3999,(503)263-7200,31,Town: Fringe,No,†,No,†,1438.00000,60.27000,23.9000000,398.00000,39.00000
4.11082E+11,OR-00000000002142-00000000000000000733,4110820,OR-00000000002142,KG,05,Candalaria Elementary School,Salem-Keizer SD 24J,Marion County,935 Hansen Ave S,Salem,OR,97302,5921,(503)399-3136,12,City: Midsize,No,†,No,†,354.00000,16.09000,22.0000000,86.00000,7.00000
4.10933E+11,OR-00000000001928-00000000000000000106,4109330,OR-00000000001928,02,05,Candy Lane Elementary School,Oregon City SD 62,Clackamas County,5901 SE Hull St,Milwaukie,OR,97267,6599,(503)785-8150,21,Suburb: Large,No,†,Yes,Yes,271.00000,10.00000,27.1000000,140.00000,32.00000
4.11161E+11,OR-00000000001994-00000000000000000289,4111610,OR-00000000001994,KG,08,Canyonville School,South Umpqua SD 19,Douglas County,PO Box 745,Canyonville,OR,97417,0745,(541)839-4396,42,Rural: Distant,No,†,Yes,Yes,185.00000,11.67000,15.9000000,131.00000,23.00000
4.11004E+11,OR-00000000002180-00000000000000000838,4110040,OR-00000000002180,KG,05,Capitol Hill Elementary School,Portland SD 1J,Multnomah County,8401 SW 17th Ave,Portland,OR,97219,4197,(503)916-6303,11,City: Large,No,†,No,†,439.00000,21.06000,20.8000000,68.00000,16.00000
4.10264E+11,OR-00000000001929-00000000000000000092,4102640,OR-00000000001929,KG,06,Carus School,Canby SD 86,Clackamas County,14412 S Carus Rd,Oregon City,OR,97045,9535,(503)263-7190,41,Rural: Fringe,No,†,Yes,Yes,430.00000,20.06000,21.4000000,155.00000,15.00000
4.10883E+11,OR-00000000001924-00000000000000004475,4108830,OR-00000000001924,KG,08,Cascade Heights Public Charter School,North Clackamas SD 12,Clackamas County,15301 SE 92nd Ave,Clackamas,OR,97015,3648,(503)653-3996,21,Suburb: Large,Yes,†,No,†,219.00000,12.49000,17.5000000,19.00000,11.00000
4.10278E+11,OR-00000000002139-00000000000000000810,4102780,OR-00000000002139,06,08,Cascade Junior High School,Cascade SD 5,Marion County,10226 Marion Rd SE,Turner,OR,97392,9721,(503)749-8030,41,Rural: Fringe,No,†,No,†,526.00000,28.94000,18.2000000,211.00000,38.00000
4.10651E+11,OR-00000000002024-00000000000000003372,4106510,OR-00000000002024,KG,05,Cascade Locks School,Hood River County SD,Hood River County,PO Box 279,Cascade Locks,OR,97014,0279,(541)374-8467,42,Rural: Distant,No,†,Yes,Yes,64.00000,4.57000,14.0000000,40.00000,7.00000
4.10204E+11,OR-00000000002088-00000000000000000581,4102040,OR-00000000002088,06,08,Cascade Middle School,Bethel SD 52,Lane County,1525 Echo Hollow Rd,Eugene,OR,97402,1398,(541)689-0641,12,City: Midsize,No,†,No,†,362.00000,16.40000,22.1000000,212.00000,55.00000
4.10198E+11,OR-00000000001976-00000000000000000242,4101980,OR-00000000001976,06,08,Cascade Middle School,Bend-LaPine Administrative SD 1,Deschutes County,19619 Mountaineer Wy,Bend,OR,97702,1999,(541)355-7000,13,City: Small,No,†,No,†,569.00000,24.72000,23.0000000,148.00000,41.00000
4.10278E+11,OR-00000000002139-00000000000000000811,4102780,OR-00000000002139,09,12,Cascade Senior High School,Cascade SD 5,Marion County,10226 Marion Rd SE,Turner,OR,97392,9721,(503)749-8020,41,Rural: Fringe,No,†,No,†,764.00000,40.88000,18.7000000,240.00000,54.00000
4.10738E+11,OR-00000000002101-00000000000000000652,4107380,OR-00000000002101,KG,05,Cascades School,Lebanon Community SD 9,Linn County,2163 7th St,Lebanon,OR,97355,1119,(541)451-8524,31,Town: Fringe,No,†,Yes,Yes,361.00000,18.98000,19.0000000,217.00000,23.00000
4.10264E+11,OR-00000000001929-00000000000000001307,4102640,OR-00000000001929,KG,06,Cecile Trost Elementary School,Canby SD 86,Clackamas County,800 S Redwood,Canby,OR,97013,9780,(503)263-7130,31,Town: Fringe,No,†,Yes,Yes,420.00000,23.15000,18.1000000,268.00000,11.00000
4.10192E+11,OR-00000000002243-00000000000000001158,4101920,OR-00000000002243,KG,05,Cedar Mill Elementary School,Beaverton SD 48J,Washington County,10265 NW Cornell Rd,Portland,OR,97229,5248,(503)356-2050,21,Suburb: Large,No,†,No,†,386.00000,21.00000,18.4000000,41.00000,6.00000
4.10192E+11,OR-00000000002243-00000000000000001180,4101920,OR-00000000002243,06,08,Cedar Park Middle School,Beaverton SD 48J,Washington County,11100 SW Park Way,Portland,OR,97225,,(503)356-2560,13,City: Small,No,†,No,†,1035.00000,51.00000,20.3000000,213.00000,42.00000
4.11089E+11,OR-00000000001926-00000000000000000102,4110890,OR-00000000001926,06,08,Cedar Ridge Middle School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,0547,(503)668-8067,31,Town: Fringe,No,†,No,†,359.00000,16.76000,21.4000000,143.00000,38.00000
4.11317E+11,OR-00000000001922-00000000000000000045,4113170,OR-00000000001922,PK,05,Cedaroak Park Primary School,West Linn-Wilsonville SD 3J,Clackamas County,4515 S Cedaroak Dr,West Linn,OR,97068,1618,(503)673-7100,21,Suburb: Large,No,†,No,†,275.00000,15.20000,18.1000000,29.00000,16.00000
4.11167E+11,OR-00000000002083-00000000000000000544,4111670,OR-00000000002083,KG,05,Centennial Elementary School,Springfield SD 19,Lane County,1315 Aspen St,Springfield,OR,97477,7615,(541)744-6383,22,Suburb: Midsize,No,†,Yes,Yes,428.00000,20.06000,21.3000000,265.00000,29.00000
4.11104E+11,OR-00000000002103-00000000000000000676,4111040,OR-00000000002103,KG,05,Centennial Elementary School,Scio SD 95,Linn County,38875 NW First Ave,Scio,OR,97374,9502,(503)394-3265,42,Rural: Distant,No,†,Yes,Yes,270.00000,16.52000,16.3000000,112.00000,22.00000
4.1028E+11,OR-00000000002185-00000000000000000967,4102800,OR-00000000002185,09,12,Centennial High School,Centennial SD 28J,Multnomah County,3505 SE 182nd Ave,Gresham,OR,97030,5028,(503)762-6180,21,Suburb: Large,No,†,No,†,1818.00000,70.19000,25.9000000,993.00000,168.00000
4.1028E+11,OR-00000000002185-00000000000000000960,4102800,OR-00000000002185,07,08,Centennial Middle School,Centennial SD 28J,Multnomah County,17650 SE Brooklyn St,Portland,OR,97236,1045,(503)762-3206,21,Suburb: Large,No,†,No,†,913.00000,44.62000,20.5000000,569.00000,86.00000
4.1028E+11,OR-00000000002185-00000000000000001367,4102800,OR-00000000002185,07,12,Centennial Park School,Centennial SD 28J,Multnomah County,17630 SE Main St,Portland,OR,97233,5044,(503)762-3202,21,Suburb: Large,No,†,No,†,141.00000,12.95000,10.9000000,103.00000,6.00000
