National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1856) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Massachusetts""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.50055E+11,MA-3507-35070505,2500553,MA-3507,09,11,City on a Hill Charter Public School New Bedford,City on a Hill Charter Public School New Bedford (District),Bristol County,384 Acushnet Ave,New Bedford,MA,02740,,(508)985-6400,22,Suburb: Midsize,Yes,No,Yes,Yes,140.00000,11.30000,12.4000000,–,–
2.51323E+11,MA-0348-03480053,2513230,MA-0348,PK,06,City View,Worcester,Worcester County,80 Prospect Street,Worcester,MA,01605,,(508)799-3670,12,City: Midsize,No,No,Yes,Yes,483.00000,33.87000,14.3000000,–,–
2.50927E+11,MA-0226-02260005,2509270,MA-0226,02,04,Clara Barton,Oxford,Worcester County,25 Depot Road,Oxford,MA,01540,1298,(508)987-6066,21,Suburb: Large,No,No,Yes,No,312.00000,19.75000,15.8000000,–,–
2.51323E+11,MA-0348-03480350,2513230,MA-0348,07,12,Claremont Academy,Worcester,Worcester County,15 Claremont Street,Worcetser,MA,01610,,(508)799-3077,12,City: Midsize,No,No,No,†,497.00000,41.23000,12.1000000,–,–
2.50279E+11,MA-0035-00350430,2502790,MA-0035,06,08,Clarence R Edwards Middle,Boston,Suffolk County,28 Walker Street,Charlestown,MA,02129,,(617)635-8516,11,City: Large,No,No,Yes,Yes,366.00000,33.49000,10.9000000,–,–
2.50354E+11,MA-0057-00570050,2503540,MA-0057,05,08,Clark Avenue School,Chelsea,Suffolk County,8 Clark Avenue,Chelsea,MA,02150,,(617)466-5100,21,Suburb: Large,No,No,Yes,Yes,550.00000,40.33000,13.6000000,–,–
2.51323E+11,MA-0348-03480055,2513230,MA-0348,KG,06,Clark St Community,Worcester,Worcester County,280 Clark Street,Worcester,MA,01606,,(508)799-3545,12,City: Midsize,No,No,Yes,Yes,249.00000,18.82000,13.2000000,–,–
2.51143E+11,MA-0291-02910005,2511430,MA-0291,KG,04,Clarke,Swampscott,Essex County,100 Middlesex Avenue,Swampscott,MA,01907,1247,(781)596-8812,21,Suburb: Large,No,No,Yes,No,201.00000,17.66000,11.4000000,–,–
2.50372E+11,MA-0063-00630010,2503720,MA-0063,KG,08,Clarksburg Elementary,Clarksburg,Berkshire County,777 W Crossroad,Clarksburg,MA,01247,,(413)663-8735,31,Town: Fringe,No,No,Yes,No,163.00000,15.02000,10.9000000,–,–
2.50711E+11,MA-0163-01630505,2507110,MA-0163,09,12,Classical High,Lynn,Essex County,235 O Callaghan Way,Lynn,MA,01905,,(781)477-7404,21,Suburb: Large,No,No,Yes,Yes,1640.00000,94.58000,17.3000000,–,–
2.51221E+11,MA-0315-03150005,2512210,MA-0315,KG,05,Claypit Hill School,Wayland,Middlesex County,40 Adams Lane,Wayland,MA,01778,3421,(508)358-7401,21,Suburb: Large,No,No,No,†,521.00000,38.37000,13.6000000,–,–
2.50987E+11,MA-0243-02430055,2509870,MA-0243,KG,04,Clifford H Marshall Elementary,Quincy,Norfolk County,200 Moody St Ext,Quincy,MA,02169,,(617)984-8721,21,Suburb: Large,No,No,Yes,Yes,577.00000,41.49000,13.9000000,–,–
2.5018E+11,MA-0005-00050010,2501800,MA-0005,KG,04,Clifford M Granger,Agawam,Hampden County,31 So. Westfield Street,Feeding Hills,MA,01030,2701,(413)821-0581,21,Suburb: Large,No,No,Yes,No,292.00000,19.50000,15.0000000,–,–
2.50375E+11,MA-0064-00640050,2503750,MA-0064,PK,03,Clinton Elementary,Clinton,Worcester County,100 Church Street,Clinton,MA,01510,,(978)365-4230,21,Suburb: Large,No,No,Yes,No,737.00000,54.04000,13.6000000,–,–
2.50375E+11,MA-0064-00640305,2503750,MA-0064,04,08,Clinton Middle School,Clinton,Worcester County,100 West Boylston Street,Clinton,MA,01510,,(978)365-4220,21,Suburb: Large,No,No,Yes,No,671.00000,50.95000,13.2000000,–,–
2.50375E+11,MA-0064-00640505,2503750,MA-0064,09,12,Clinton Senior High,Clinton,Worcester County,200 West Boylston Street,Clinton,MA,01510,,(978)365-4208,21,Suburb: Large,No,No,No,†,457.00000,38.68000,11.8000000,–,–
2.50792E+11,MA-0187-01870005,2507920,MA-0187,PK,04,Clyde F Brown,Millis,Norfolk County,5 Park Rd,Millis,MA,02054,,(508)376-7003,21,Suburb: Large,No,No,Yes,No,528.00000,40.97000,12.9000000,–,–
2.5132E+11,MA-0347-03470040,2513200,MA-0347,PK,05,Clyde Reeves,Woburn,Middlesex County,240 Lexington Street,Woburn,MA,01801,,(781)937-8240,21,Suburb: Large,No,No,No,†,486.00000,32.63000,14.9000000,–,–
2.50711E+11,MA-0163-01630035,2507110,MA-0163,KG,05,Cobbet Elementary,Lynn,Essex County,40 Franklin Street,Lynn,MA,01902,,(781)477-7341,21,Suburb: Large,No,No,Yes,Yes,601.00000,41.47000,14.5000000,–,–
2.50007E+11,MA-0438-04380505,2500070,MA-0438,PK,12,Codman Academy Charter Public School,Codman Academy Charter Public (District),Suffolk County,637 Washington Street,Dorchester,MA,02124,,(617)287-0700,11,City: Large,Yes,No,Yes,Yes,322.00000,30.35000,10.6000000,–,–
2.50378E+11,MA-0065-00650505,2503780,MA-0065,06,12,Cohasset Middle/High School,Cohasset,Norfolk County,143 Pond Street,Cohasset,MA,02025,,(781)383-6100,21,Suburb: Large,No,No,No,†,845.00000,67.72000,12.5000000,–,–
2.51266E+11,MA-0326-03260025,2512660,MA-0326,KG,02,Col John Robinson,Westford,Middlesex County,60 Robinson/Concord Rds,Westford,MA,01886,,(978)692-5586,21,Suburb: Large,No,No,No,†,266.00000,15.96000,16.7000000,–,–
2.50351E+11,MA-0056-00560305,2503510,MA-0056,05,08,Col Moses Parker School,Chelmsford,Middlesex County,75 Graniteville Rd,Chelmsford,MA,01824,,(978)251-5133,21,Suburb: Large,No,No,No,†,717.00000,59.86000,12.0000000,–,–
2.50243E+11,MA-0024-00240005,2502430,MA-0024,PK,KG,Cold Spring,Belchertown,Hampshire County,57 South Main Street,Belchertown,MA,01007,9332,(413)323-0428,21,Suburb: Large,No,No,Yes,No,175.00000,12.70000,13.8000000,–,–
2.50972E+11,MA-0239-02390005,2509720,MA-0239,KG,05,Cold Spring,Plymouth,Plymouth County,25 Alden Street,Plymouth,MA,02360,,(508)830-4335,21,Suburb: Large,No,No,Yes,Yes,237.00000,19.65000,12.1000000,–,–
2.50867E+11,MA-0209-02090008,2508670,MA-0209,KG,07,Colegrove Park Elementary,North Adams,Berkshire County,24 Church Street,North Adams,MA,01247,,(413)662-3250,31,Town: Fringe,No,No,Yes,Yes,326.00000,24.78000,13.2000000,–,–
2.50055E+11,MA-3503-35030205,2500545,MA-3503,KG,06,Collegiate Charter School of Lowell,Collegiate Charter School of Lowell (District),Middlesex County,1857 Middlesex Street,Lowell,MA,01851,,(978)458-1399,21,Suburb: Large,Yes,No,Yes,Yes,499.00000,28.50000,17.5000000,–,–
2.50798E+11,MA-0189-01890005,2507980,MA-0189,PK,05,Collicot,Milton,Norfolk County,80 Edge Hill Rd,Milton,MA,02186,,(617)696-4282,21,Suburb: Large,No,No,No,†,678.00000,36.71000,18.5000000,–,–
2.51038E+11,MA-0258-02580305,2510380,MA-0258,06,08,Collins Middle,Salem,Essex County,29 Highland Avenue,Salem,MA,01970,,(978)740-1191,21,Suburb: Large,No,No,Yes,Yes,551.00000,55.70000,9.9000000,–,–
2.51122E+11,MA-0284-02840005,2511220,MA-0284,PK,04,Colonial Park,Stoneham,Middlesex County,30 Avalon Road,Stoneham,MA,02180,,(781)279-3890,21,Suburb: Large,No,No,No,†,267.00000,18.70000,14.3000000,–,–
2.50799E+11,MA-0717-07170010,2507990,MA-0717,PK,06,Colrain Central,Mohawk Trail,Franklin County,22 Jacksonville Rd,Colrain,MA,01340,9704,(413)624-3451,42,Rural: Distant,No,No,Yes,No,104.00000,10.54000,9.9000000,–,–
2.51323E+11,MA-0348-03480060,2513230,MA-0348,PK,06,Columbus Park,Worcester,Worcester County,75 Lovell Street,Worcester,MA,01603,,(508)799-3490,12,City: Midsize,No,No,Yes,Yes,456.00000,24.18000,18.9000000,–,–
2.50873E+11,MA-0212-02120030,2508730,MA-0212,KG,05,Community,North Attleborough,Bristol County,45 South Washington Street,North Attleborough,MA,02760,,(508)643-2148,21,Suburb: Large,No,No,Yes,No,309.00000,29.15000,10.6000000,–,–
2.50279E+11,MA-0035-00350518,2502790,MA-0035,09,12,Community Academy,Boston,Suffolk County,25 Glen Road,Jamaica Plain,MA,02130,,(617)635-8950,11,City: Large,No,No,Yes,Yes,40.00000,10.26000,3.9000000,–,–
2.50279E+11,MA-0035-00350581,2502790,MA-0035,09,12,Community Academy of Science and Health,Boston,Suffolk County,11 Charles Street,Dorchester,MA,02122,,(617)635-8950,11,City: Large,No,No,Yes,Yes,414.00000,33.31000,12.4000000,–,–
2.50009E+11,MA-0436-04360305,2500086,MA-0436,06,12,Community Charter School of Cambridge,Community Charter School of Cambridge (District),Middlesex County,245 Bent Street,Cambridge,MA,02141,,(617)354-0047,12,City: Midsize,Yes,No,Yes,Yes,409.00000,33.46000,12.2000000,–,–
2.50666E+11,MA-0149-01490009,2506660,MA-0149,KG,04,Community Day Arlington,Lawrence,Essex County,150 Arlington Street,Lawrence,MA,01841,,(978)722-8311,21,Suburb: Large,No,No,Yes,Yes,609.00000,66.01000,9.2000000,–,–
2.50054E+11,MA-0426-04260205,2500538,MA-0426,PK,05,Community Day Charter Public School - Gateway,Community Day Charter Public School - Gateway (District),Essex County,50 Pleasant Street,Lawrence,MA,01841,,(978)722-2538,21,Suburb: Large,Yes,No,Yes,Yes,240.00000,24.00000,10.0000000,–,–
2.50003E+11,MA-0440-04400205,2500027,MA-0440,PK,08,Community Day Charter Public School - Prospect,Community Day Charter Public School - Prospect (District),Essex County,190 Hampshire Street,Lawrence,MA,01840,,(978)722-2538,21,Suburb: Large,Yes,No,Yes,Yes,400.00000,42.00000,9.5000000,–,–
2.50054E+11,MA-0431-04310205,2500535,MA-0431,PK,05,Community Day Charter Public School - R. Kingman Webster,Community Day Charter Public School - R. Kingman Webster (Di,Essex County,50 Pleasant Street,Lawrence,MA,01841,,(978)722-2538,21,Suburb: Large,Yes,No,Yes,Yes,240.00000,25.02000,9.6000000,–,–
2.50351E+11,MA-0056-00560001,2503510,MA-0056,PK,PK,Community Education Center,Chelmsford,Middlesex County,170 Dalton Road,Chelmsford,MA,01824,,(978)251-5188,21,Suburb: Large,No,No,No,†,132.00000,7.04000,18.8000000,–,–
2.50774E+11,MA-0181-01810050,2507740,MA-0181,PK,08,Comprehensive Grammar School,Methuen,Essex County,100 Howe Street,Methuen,MA,01844,,(978)722-9051,21,Suburb: Large,No,No,No,†,1120.00000,74.49000,15.0000000,–,–
2.50387E+11,MA-0640-06400505,2503870,MA-0640,09,12,Concord Carlisle High,Concord-Carlisle,Middlesex County,500 Walden Street,Concord,MA,01742,,(978)318-1400,21,Suburb: Large,No,No,Yes,No,1290.00000,97.80000,13.2000000,–,–
2.50384E+11,MA-0067-00670305,2503840,MA-0067,06,08,Concord Middle,Concord,Middlesex County,835 Old Marlboro Rd,Concord,MA,01742,,(978)318-1380,21,Suburb: Large,No,No,No,†,679.00000,57.36000,11.8000000,–,–
2.50597E+11,MA-0128-01280100,2505970,MA-0128,01,08,Consentino Middle School,Haverhill,Essex County,685 Washington Street,Haverhill,MA,01832,4598,(978)374-5775,21,Suburb: Large,No,No,Yes,Yes,993.00000,57.19000,17.4000000,–,–
2.50006E+11,MA-0439-04390050,2500060,MA-0439,PK,08,Conservatory Lab Charter School,Conservatory Lab Charter (District),Suffolk County,2120 Dorchester Avenue,Dorchester,MA,02124,,(617)254-8904,11,City: Large,Yes,No,Yes,Yes,403.00000,26.51000,15.2000000,–,–
2.51113E+11,MA-0281-02810475,2511130,MA-0281,06,11,Conservatory of the Arts,Springfield,Hampden County,34 Kopernik Street,Springfield,MA,01151,,(413)787-6914,12,City: Midsize,No,No,Yes,Yes,226.00000,22.50000,10.0000000,–,–
2.5093E+11,MA-0227-02270305,2509300,MA-0227,06,07,Converse Middle,Palmer,Hampden County,24 Converse Street,Palmer,MA,01069,1797,(413)283-8109,21,Suburb: Large,No,No,Yes,No,375.00000,30.52000,12.3000000,–,–
2.5039E+11,MA-0068-00680005,2503900,MA-0068,PK,06,Conway Grammar,Conway,Franklin County,24 Fournier Rd.,Conway,MA,01341,,(413)369-4239,41,Rural: Fringe,No,No,Yes,No,154.00000,11.60000,13.3000000,–,–
2.50906E+11,MA-0220-02200010,2509060,MA-0220,01,05,Cornelius M Callahan,Norwood,Norfolk County,116 Garfield Avenue,Norwood,MA,02062,0067,(781)762-0693,21,Suburb: Large,No,No,Yes,No,220.00000,20.15000,10.9000000,–,–
2.51062E+11,MA-0266-02660005,2510620,MA-0266,KG,05,Cottage Street,Sharon,Norfolk County,30 Cottage Street,Sharon,MA,02067,,(781)784-1580,21,Suburb: Large,No,No,Yes,No,534.00000,36.76000,14.5000000,–,–
2.51275E+11,MA-0330-03300010,2512750,MA-0330,PK,03,Country,Weston,Middlesex County,2 Alphabet Lane,Weston,MA,02493,,(781)786-5400,21,Suburb: Large,No,No,Yes,No,316.00000,24.99000,12.6000000,–,–
2.50861E+11,MA-0207-02070040,2508610,MA-0207,KG,05,Countryside,Newton,Middlesex County,191 Dedham Street,Newton Highlands,MA,02461,1314,(617)559-9450,13,City: Small,No,No,Yes,No,448.00000,38.89000,11.5000000,–,–
2.50264E+11,MA-0030-00300015,2502640,MA-0030,KG,05,Cove Elementary,Beverly,Essex County,20 Eisenhower Avenue,Beverly,MA,01915,,(978)921-6121,21,Suburb: Large,No,No,Yes,No,468.00000,27.30000,17.1000000,–,–
2.51251E+11,MA-0332-03320001,2512510,MA-0332,PK,PK,Cowing Early Childhood,West Springfield,Hampden County,160 Park Street,West Springfield,MA,01089,,(413)263-3324,21,Suburb: Large,No,No,No,†,105.00000,5.70000,18.4000000,–,–
2.50339E+11,MA-0635-06350025,2503390,MA-0635,PK,05,Craneville,Central Berkshire,Berkshire County,71 Park Avenue,Dalton,MA,01226,,(413)684-0209,23,Suburb: Small,No,No,Yes,No,432.00000,30.64000,14.1000000,–,–
2.50489E+11,MA-0097-00970016,2504890,MA-0097,PK,04,Crocker Elementary,Fitchburg,Worcester County,200 Bigelow Dr,Fitchburg,MA,01420,,(978)345-3290,41,Rural: Fringe,No,No,Yes,Yes,583.00000,38.03000,15.3000000,–,–
2.50189E+11,MA-0008-00080009,2501890,MA-0008,PK,06,Crocker Farm Elementary,Amherst,Hampshire County,280 West Street,Amherst,MA,01002,,(413)362-1600,21,Suburb: Large,No,No,Yes,No,415.00000,42.30000,9.8000000,–,–
2.50963E+11,MA-0236-02360065,2509630,MA-0236,PK,05,Crosby,Pittsfield,Berkshire County,517 West Street,Pittsfield,MA,01201,,(413)448-9670,13,City: Small,No,No,Yes,No,421.00000,32.53000,12.9000000,–,–
2.50597E+11,MA-0128-01280020,2505970,MA-0128,KG,KG,Crowell,Haverhill,Essex County,26 Belmont Avenue,Haverhill,MA,01830,6695,(978)374-3473,21,Suburb: Large,No,No,No,†,133.00000,7.67000,17.3000000,–,–
2.51218E+11,MA-0314-03140015,2512180,MA-0314,PK,05,Cunniff,Watertown,Middlesex County,246 Warren Street,Watertown,MA,02472,,(617)926-7726,21,Suburb: Large,No,No,No,†,277.00000,29.27000,9.5000000,–,–
2.50798E+11,MA-0189-01890007,2507980,MA-0189,KG,05,Cunningham School,Milton,Norfolk County,44 Edge Hill Rd,Milton,MA,02186,,(617)696-4285,21,Suburb: Large,No,No,No,†,500.00000,18.30000,27.3000000,–,–
2.50279E+11,MA-0035-00350020,2502790,MA-0035,PK,08,Curley K-8 School,Boston,Suffolk County,493 Centre St.,Jamaica Plain,MA,02130,,(617)635-8176,11,City: Large,No,No,Yes,Yes,895.00000,61.38000,14.6000000,–,–
2.50279E+11,MA-0035-00350062,2502790,MA-0035,PK,05,Curtis Guild,Boston,Suffolk County,195 Leyden Street,East Boston,MA,02128,,(617)635-8523,11,City: Large,No,No,Yes,Yes,338.00000,25.50000,13.3000000,–,–
2.50756E+11,MA-0176-01760510,2507560,MA-0176,09,12,Curtis-Tufts,Medford,Middlesex County,437 Main Street,Medford,MA,02155,,(781)393-2343,21,Suburb: Large,No,No,No,†,13.00000,5.79000,2.2000000,–,–
2.51056E+11,MA-0264-02640007,2510560,MA-0264,KG,06,Cushing Elementary,Scituate,Plymouth County,1 Aberdeen Dr,Scituate,MA,02066,4644,(781)545-8770,21,Suburb: Large,No,No,No,†,386.00000,31.19000,12.4000000,–,–
2.50567E+11,MA-0675-06750010,2505670,MA-0675,KG,05,Cutler School,Hamilton-Wenham,Essex County,237 Asbury Street,South Hamilton,MA,01982,,(978)468-5330,21,Suburb: Large,No,No,Yes,No,257.00000,18.18000,14.1000000,–,–
2.50534E+11,MA-0109-01090005,2505340,MA-0109,06,07,Cuttyhunk Elementary,Gosnold,Dukes County,PO Box 27 Tower Hill Road,Cuttyhunk,MA,02713,,(508)997-5408,42,Rural: Distant,No,No,No,†,2.00000,1.07000,1.9000000,–,–
2.50219E+11,MA-0016-00160315,2502190,MA-0016,05,08,Cyril K. Brennan Middle School,Attleboro,Bristol County,320 Rathbun Willard Drive,Attleboro,MA,02703,,(508)222-6260,21,Suburb: Large,No,No,No,†,537.00000,34.13000,15.7000000,–,–
2.50198E+11,MA-0010-00100025,2501980,MA-0010,KG,05,Cyrus E Dallin,Arlington,Middlesex County,185 Florence Avenue,Arlington,MA,02476,,(781)316-3722,21,Suburb: Large,No,No,No,†,470.00000,31.01000,15.2000000,–,–
2.50825E+11,MA-0197-01970010,2508250,MA-0197,06,08,Cyrus Peirce,Nantucket,Nantucket County,10 Surfside Road,Nantucket,MA,02554,,(508)228-7283,32,Town: Distant,No,No,No,†,332.00000,30.22000,11.0000000,–,–
2.50753E+11,MA-0175-01750005,2507530,MA-0175,04,05,Dale Street,Medfield,Norfolk County,45 Adams Street,Medfield,MA,02052,1653,(508)359-5538,21,Suburb: Large,No,No,No,†,389.00000,29.96000,13.0000000,–,–
2.51113E+11,MA-0281-02810035,2511130,MA-0281,KG,05,Daniel B Brunton,Springfield,Hampden County,1801 Parker Street,Springfield,MA,01128,,(413)787-7444,12,City: Midsize,No,No,Yes,Yes,466.00000,30.04000,15.5000000,–,–
2.50249E+11,MA-0026-00260015,2502490,MA-0026,KG,04,Daniel Butler,Belmont,Middlesex County,90 White Street,Belmont,MA,02478,1316,(617)993-5550,21,Suburb: Large,No,No,Yes,No,362.00000,21.30000,17.0000000,–,–
2.51197E+11,MA-0307-03070002,2511970,MA-0307,PK,PK,Daniel Feeney Preschool Center,Walpole,Norfolk County,415 Elm Street,Walpole,MA,02081,,(508)660-7374,21,Suburb: Large,No,No,No,†,72.00000,5.00000,14.4000000,–,–
2.5132E+11,MA-0347-03470410,2513200,MA-0347,06,08,Daniel L Joyce Middle School,Woburn,Middlesex County,55 Locust Street,Woburn,MA,01801,,(781)937-8233,21,Suburb: Large,No,No,No,†,530.00000,44.03000,12.0000000,–,–
2.5132E+11,MA-0347-03470020,2513200,MA-0347,KG,05,Daniel P Hurld,Woburn,Middlesex County,69 Bedford Rd,Woburn,MA,01801,,(781)937-8238,21,Suburb: Large,No,No,No,†,208.00000,14.95000,13.9000000,–,–
2.50735E+11,MA-0171-01710015,2507350,MA-0171,PK,05,Daniel Webster,Marshfield,Plymouth County,1456 Ocean Street,Marshfield,MA,02050,,(781)834-5045,21,Suburb: Large,No,No,Yes,No,402.00000,28.02000,14.3000000,–,–
2.50279E+11,MA-0035-00350066,2502790,MA-0035,PK,06,Dante Alighieri Montessori School,Boston,Suffolk County,37 Grove Street,East Boston,MA,02128,,(617)635-8529,11,City: Large,No,No,Yes,Yes,90.00000,4.53000,19.9000000,–,–
2.50399E+11,MA-0071-00710505,2503990,MA-0071,09,12,Danvers High,Danvers,Essex County,60 Cabot Road,Danvers,MA,01923,,(978)777-8925,21,Suburb: Large,No,No,No,†,1020.00000,77.94000,13.1000000,–,–
2.50402E+11,MA-0072-00720505,2504020,MA-0072,09,12,Dartmouth High,Dartmouth,Bristol County,555 Bakerville Road,Dartmouth,MA,02748,,(508)961-2700,22,Suburb: Midsize,No,No,No,†,1071.00000,80.87000,13.2000000,–,–
2.50402E+11,MA-0072-00720050,2504020,MA-0072,06,08,Dartmouth Middle,Dartmouth,Bristol County,366 Slocum Road,North Dartmouth,MA,02747,,(508)997-9333,22,Suburb: Midsize,No,No,No,†,982.00000,94.52000,10.4000000,–,–
2.50279E+11,MA-0035-00350072,2502790,MA-0035,PK,05,David A Ellis,Boston,Suffolk County,302 Walnut Avenue,Roxbury,MA,02119,,(617)635-8257,11,City: Large,No,No,Yes,Yes,444.00000,27.60000,16.1000000,–,–
2.50639E+11,MA-0141-01410410,2506390,MA-0141,05,07,David J. Quinn Middle School,Hudson,Middlesex County,201 Manning Street,Hudson,MA,01749,1031,(978)567-6210,21,Suburb: Large,No,No,No,†,649.00000,55.05000,11.8000000,–,–
2.5021E+11,MA-0014-00140015,2502100,MA-0014,03,05,David Mindess,Ashland,Middlesex County,90 Concord Street,Ashland,MA,01721,,(508)881-0166,21,Suburb: Large,No,No,Yes,No,608.00000,40.39000,15.1000000,–,–
2.5E+11,MA-0767-07670505,2500002,MA-0767,09,12,David Prouty High,Spencer-E Brookfield,Worcester County,302 Main Street,Spencer,MA,01562,1856,(508)885-8505,21,Suburb: Large,No,No,No,†,396.00000,32.76000,12.1000000,–,–
2.51188E+11,MA-0775-07750018,2511880,MA-0775,KG,05,Davis Hill Elementary,Wachusett,Worcester County,78 Jamieson Road,Holden,MA,01520,,(508)829-1754,21,Suburb: Large,No,No,No,†,465.00000,27.14000,17.1000000,–,–
2.50501E+11,MA-0101-01010035,2505010,MA-0101,KG,05,Davis Thayer,Franklin,Norfolk County,137 West Central Street,Franklin,MA,02038,,(508)541-5263,21,Suburb: Large,No,No,Yes,No,262.00000,23.33000,11.2000000,–,–
2.51188E+11,MA-0775-07750020,2511880,MA-0775,KG,05,Dawson,Wachusett,Worcester County,155 Salisbury Street,Holden,MA,01520,,(508)829-6828,21,Suburb: Large,No,No,No,†,500.00000,28.94000,17.3000000,–,–
2.51266E+11,MA-0326-03260007,2512660,MA-0326,03,05,Day Elementary,Westford,Middlesex County,75 East Prescott Street,Westford,MA,01886,,(978)692-5591,21,Suburb: Large,No,No,No,†,375.00000,26.94000,13.9000000,–,–
2.5033E+11,MA-0050-00500020,2503300,MA-0050,KG,05,Dean S Luce,Canton,Norfolk County,45 Independence St,Canton,MA,02021,,(781)821-5075,21,Suburb: Large,No,No,Yes,No,511.00000,35.71000,14.3000000,–,–
2.50279E+11,MA-0035-00350074,2502790,MA-0035,06,12,Dearborn,Boston,Suffolk County,60 Washington St,Dorchester,MA,02121,,(617)635-8412,11,City: Large,No,No,Yes,Yes,262.00000,24.70000,10.6000000,–,–
2.50405E+11,MA-0073-00730505,2504050,MA-0073,09,12,Dedham High,Dedham,Norfolk County,140 Whiting Avenue,Dedham,MA,02026,,(781)310-1100,21,Suburb: Large,No,No,No,†,718.00000,64.50000,11.1000000,–,–
2.50405E+11,MA-0073-00730305,2504050,MA-0073,06,08,Dedham Middle School,Dedham,Norfolk County,70 Whiting Avenue,Dedham,MA,02026,,(781)310-7000,21,Suburb: Large,No,No,No,†,666.00000,59.60000,11.2000000,–,–
2.50378E+11,MA-0065-00650005,2503780,MA-0065,03,05,Deer Hill,Cohasset,Norfolk County,208 Sohier St,Cohasset,MA,02025,,(781)383-6115,21,Suburb: Large,No,No,Yes,No,393.00000,27.26000,14.4000000,–,–
2.50408E+11,MA-0074-00740015,2504080,MA-0074,PK,06,Deerfield Elementary,Deerfield,Franklin County,21 Pleasant Street,South Deerfield,MA,01373,,(413)665-1131,31,Town: Fringe,No,No,Yes,No,413.00000,36.39000,11.3000000,–,–
2.51281E+11,MA-0335-03350010,2512810,MA-0335,KG,05,Deerfield School,Westwood,Norfolk County,72 Deerfield Avenue,Westwood,MA,02090,,(781)326-7500,21,Suburb: Large,No,No,No,†,237.00000,16.39000,14.5000000,–,–
2.51329E+11,MA-0350-03500003,2513290,MA-0350,PK,03,Delaney,Wrentham,Norfolk County,120 Taunton Street,Wrentham,MA,02093,,(508)384-5430,21,Suburb: Large,No,No,Yes,No,616.00000,42.44000,14.5000000,–,–
2.50978E+11,MA-0240-02400010,2509780,MA-0240,KG,06,Dennett Elementary,Plympton,Plymouth County,80 Crescent Street,Plympton,MA,02367,,(781)585-3659,41,Rural: Fringe,No,No,Yes,No,219.00000,17.30000,12.7000000,–,–
2.50279E+11,MA-0035-00350077,2502790,MA-0035,PK,08,Dennis C Haley,Boston,Suffolk County,570 American Legion Highway,Roslindale,MA,02131,,(617)635-8169,11,City: Large,No,No,Yes,Yes,452.00000,36.50000,12.4000000,–,–
