National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (491) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Hampshire""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.30555E+11,NH-425-52842542521110,3305550,NH-425,06,08,Pelham Memorial School,Pelham School District,Hillsborough County,59 Marsh Rd.,Pelham,NH,03076,3160,(603)635-2321,21,Suburb: Large,No,No,No,†,504.00000,34.00000,14.8000000,41.00000,11.00000
3.30558E+11,NH-427-65342742722620,3305580,NH-427,09,12,Pembroke Academy,Pembroke School District,Merrimack County,209 Academy Rd.,Pembroke,NH,03275,1343,(603)485-7881,22,Suburb: Midsize,No,No,Yes,No,831.00000,65.50000,12.7000000,155.00000,36.00000
3.30558E+11,NH-427-65342742722615,3305580,NH-427,02,04,Pembroke Hill School,Pembroke School District,Merrimack County,300 Belanger Dr.,Pembroke,NH,03275,3202,(603)485-9000,41,Rural: Fringe,No,No,Yes,No,269.00000,21.80000,12.3000000,65.00000,15.00000
3.30558E+11,NH-427-65342742722625,3305580,NH-427,KG,01,Pembroke Village School,Pembroke School District,Merrimack County,30 High St.,Pembroke,NH,03275,1143,(603)485-1807,22,Suburb: Midsize,No,No,Yes,No,156.00000,17.20000,9.1000000,42.00000,10.00000
3.30476E+11,NH-352-64635242922185,3304760,NH-352,PK,05,Penacook Elementary School,Merrimack Valley School District,Merrimack County,60 Village St.,Penacook,NH,03303,,(603)753-4891,31,Town: Fringe,No,No,Yes,Yes,411.00000,29.80000,13.8000000,127.00000,28.00000
3.30498E+11,NH-371-54237137121825,3304980,NH-371,06,08,Pennichuck Middle School,Nashua School District,Hillsborough County,207 Manchester St.,Nashua,NH,03060,8112,(603)594-4308,13,City: Small,No,No,Yes,Yes,669.00000,56.00000,11.9000000,276.00000,38.00000
3.30174E+11,NH-041-52504104121000,3301740,NH-041,KG,04,Peter Woodbury School,Bedford School District,Hillsborough County,180 County Rd.,Bedford,NH,03110,6208,(603)622-0431,22,Suburb: Midsize,No,No,Yes,No,566.00000,34.00000,16.6000000,28.00000,5.00000
3.30248E+11,NH-112-50111243122310,3302480,NH-112,PK,04,Peterborough Elementary School,Contoocook Valley School District,Hillsborough County,17 High St.,Peterborough,NH,03458,2404,(603)924-3828,31,Town: Fringe,No,No,Yes,No,256.00000,19.80000,12.9000000,83.00000,24.00000
3.30248E+11,NH-112-50111204522225,3302480,NH-112,KG,04,Pierce Elementary School,Contoocook Valley School District,Hillsborough County,PO Box 149,Bennington,NH,03442,0149,(603)588-2131,42,Rural: Distant,No,No,Yes,Yes,66.00000,6.00000,11.0000000,19.00000,9.00000
3.30567E+11,NH-435-42343543520895,3305670,NH-435,PK,08,Piermont Village School,Piermont School District,Grafton County,PO Box 98,Piermont,NH,03779,0098,(603)272-5881,43,Rural: Remote,No,No,Yes,No,62.00000,7.80000,7.9000000,10.00000,9.00000
3.30249E+11,NH-113-10911311320330,3302490,NH-113,KG,06,Pine Tree Elementary School,Conway School District,Carroll County,183 Mill St.,Ctr. Conway,NH,03813,4407,(603)447-2882,41,Rural: Fringe,No,No,Yes,Yes,266.00000,20.60000,12.9000000,86.00000,35.00000
3.30736E+11,NH-999-720299913520395,3307360,NH-999,09,12,Pinkerton Academy,Pinkerton Academy School District,Rockingham County,5 Pinkerton St.,Derry,NH,03038,1501,(603)437-5200,22,Suburb: Midsize,No,No,Yes,No,3111.00000,258.30000,12.0000000,326.00000,106.00000
3.3057E+11,NH-437-30743743720205,3305700,NH-437,PK,08,Pittsburg School (Elem),Pittsburg School District,Coos County,12 School St,Pittsburg,NH,03592,9720,(603)538-6536,43,Rural: Remote,No,No,Yes,Yes,54.00000,8.00000,6.8000000,19.00000,4.00000
3.3057E+11,NH-437-30743743726500,3305700,NH-437,09,12,Pittsburg School (High),Pittsburg School District,Coos County,12 School St,Pittsburg,NH,03592,9720,(603)538-6536,43,Rural: Remote,No,No,Yes,Yes,38.00000,8.80000,4.3000000,13.00000,5.00000
3.30573E+11,NH-439-65143943926595,3305730,NH-439,PK,06,Pittsfield Elementary School,Pittsfield School District,Merrimack County,34 Bow St.,Pittsfield,NH,03263,3405,(603)435-8432,42,Rural: Distant,No,No,Yes,Yes,307.00000,26.00000,11.8000000,132.00000,26.00000
3.30573E+11,NH-439-65143943922500,3305730,NH-439,09,12,Pittsfield High School,Pittsfield School District,Merrimack County,23 Oneida St.,Pittsfield,NH,03263,3403,(603)435-6701,42,Rural: Distant,No,No,Yes,Yes,158.00000,21.30000,7.4000000,44.00000,22.00000
3.30573E+11,NH-439-65143943926550,3305730,NH-439,07,08,Pittsfield Middle School,Pittsfield School District,Merrimack County,23 Oneida St.,Pittsfield,NH,03263,3403,(603)435-6701,42,Rural: Distant,No,No,Yes,Yes,91.00000,10.70000,8.5000000,41.00000,9.00000
3.30576E+11,NH-441-93244144121375,3305760,NH-441,KG,08,Plainfield Elementary School,Plainfield School District,Sullivan County,92 Bonner Rd.,Meriden,NH,03770,7701,(603)469-3250,42,Rural: Distant,No,No,Yes,No,213.00000,26.20000,8.1000000,15.00000,3.00000
3.30414E+11,NH-285-03028528521260,3304140,NH-285,PK,05,Pleasant Street School,Laconia School District,Belknap County,350 Pleasant St.,Laconia,NH,03246,3099,(603)524-2168,32,Town: Distant,No,No,Yes,Yes,277.00000,24.30000,11.4000000,128.00000,16.00000
3.30579E+11,NH-447-44844744722355,3305790,NH-447,PK,08,Plymouth Elementary School,Plymouth School District,Grafton County,43 Old Ward Brg. Rd.,Plymouth,NH,03264,1238,(603)536-1152,41,Rural: Fringe,No,No,Yes,Yes,421.00000,41.00000,10.3000000,157.00000,27.00000
3.39997E+11,NH-428-44842844722350,3399965,NH-428,09,12,Plymouth Regional High School,Pemi-baker Regional School District,Grafton County,86 Old Ward Brg. Rd.,Plymouth,NH,03264,1299,(603)536-1444,41,Rural: Fringe,No,No,Yes,Yes,682.00000,48.30000,14.1000000,240.00000,61.00000
3.30329E+11,NH-735-40173529065,3303290,NH-735,01,06,Polaris Charter School,Polaris Charter School,Hillsborough County,100 Coolidge Ave,Manchester,NH,03102,3208,(603)634-0034,12,City: Midsize,Yes,No,Yes,No,112.00000,7.60000,14.7000000,13.00000,0.00000
3.30672E+11,NH-534-75553444322765,3306720,NH-534,PK,05,Pollard Elementary School,Timberlane Regional School District,Rockingham County,120 Main St.,Plaistow,NH,03865,3014,(603)382-7146,21,Suburb: Large,No,No,Yes,No,474.00000,39.00000,12.2000000,79.00000,12.00000
3.30582E+11,NH-449-75244944922565,3305820,NH-449,09,12,Portsmouth High School,Portsmouth School District,Rockingham County,50 Andrew Jarvis Dr.,Portsmouth,NH,03801,5474,(603)436-7100,23,Suburb: Small,No,No,Yes,No,1108.00000,86.60000,12.8000000,136.00000,34.00000
3.30582E+11,NH-449-75244944922510,3305820,NH-449,06,08,Portsmouth Middle School,Portsmouth School District,Rockingham County,155 Parrott Ave.,Portsmouth,NH,03801,4498,(603)436-5781,23,Suburb: Small,No,No,Yes,No,529.00000,53.10000,10.0000000,68.00000,19.00000
3.30583E+11,NH-450-43545005326990,3305830,NH-450,07,08,Profile Junior High School,Profile School District,Grafton County,691 Profile Rd.,Bethlehem,NH,03574,5803,(603)823-7411,41,Rural: Fringe,No,No,Yes,No,63.00000,8.20000,7.7000000,16.00000,5.00000
3.30583E+11,NH-450-43545005321395,3305830,NH-450,09,12,Profile Senior High School,Profile School District,Grafton County,691 Profile Rd.,Bethlehem,NH,03574,5803,(603)823-7411,41,Rural: Fringe,No,No,Yes,No,177.00000,17.80000,9.9000000,33.00000,13.00000
3.30005E+11,NH-970-030197097028215,3300049,NH-970,09,12,Prospect Mountain High School,Prospect Mountain School District,Belknap County,242 Suncook Valley Rd.,Alton,NH,03809,4629,(603)875-3800,42,Rural: Distant,No,No,Yes,No,500.00000,45.60000,11.0000000,91.00000,34.00000
3.30498E+11,NH-371-54237137128610,3304980,NH-371,PK,PK,Purple Panthers Preschool,Nashua School District,Hillsborough County,36 Riverside Dr.,Nashua,NH,03060,1395,(603)589-8561,13,City: Small,No,No,†,†,0.00000,1.00000,†,0.00000,0.00000
3.30588E+11,NH-453-73345345321390,3305880,NH-453,09,12,Raymond High School,Raymond School District,Rockingham County,45 Harriman Hill Rd.,Raymond,NH,03077,1509,(603)895-6616,21,Suburb: Large,No,No,Yes,No,441.00000,36.80000,12.0000000,94.00000,33.00000
3.30474E+11,NH-351-52635135121015,3304740,NH-351,PK,04,Reeds Ferry School,Merrimack School District,Hillsborough County,15 Lyons Rd.,Merrimack,NH,03054,2821,(603)424-6215,22,Suburb: Midsize,No,No,Yes,No,509.00000,37.00000,13.8000000,57.00000,12.00000
3.30207E+11,NH-071-54107107121800,3302070,NH-071,PK,03,Richard Maghakian Memorial School,Brookline School District,Hillsborough County,PO Box 68,Brookline,NH,03033,0068,(603)673-4640,41,Rural: Fringe,No,No,Yes,No,287.00000,23.80000,12.1000000,11.00000,5.00000
3.30531E+11,NH-401-94340140121995,3305310,NH-401,PK,05,Richards Elementary School,Newport School District,Sullivan County,21 School St.,Newport,NH,03773,1429,(603)863-3710,33,Town: Remote,No,No,Yes,Yes,379.00000,28.70000,13.2000000,203.00000,33.00000
3.30174E+11,NH-041-52504104127680,3301740,NH-041,KG,04,Riddle Brook School,Bedford School District,Hillsborough County,230 New Boston Rd.,Bedford,NH,03110,4318,(603)471-1082,22,Suburb: Midsize,No,No,No,†,539.00000,33.70000,16.0000000,15.00000,3.00000
3.30403E+11,NH-274-24727445922320,3304030,NH-274,PK,05,Rindge Memorial School,Jaffrey-Rindge Coop School District,Cheshire County,45 School St.,Rindge,NH,03461,9568,(603)899-3363,41,Rural: Fringe,No,No,No,†,375.00000,34.00000,11.0000000,70.00000,40.00000
3.30329E+11,NH-737-40173729070,3303287,NH-737,KG,08,Robert Frost Charter School,Robert Frost Charter School,Carroll County,PO Box 967,North Conway,NH,03860,5157,(603)356-6332,32,Town: Distant,Yes,No,Yes,No,86.00000,4.00000,21.5000000,5.00000,0.00000
3.30594E+11,NH-461-85446146122705,3305940,NH-461,06,08,Rochester Middle School,Rochester School District,Strafford County,47 Brock St.,Rochester,NH,03867,4404,(603)332-4090,23,Suburb: Small,No,No,Yes,Yes,891.00000,77.50000,11.5000000,381.00000,45.00000
3.30597E+11,NH-463-85646346322810,3305970,NH-463,KG,06,Rollinsford Grade School,Rollinsford School District,Strafford County,487 Locust St.,Rollinsford,NH,03869,5631,(603)742-2351,23,Suburb: Small,No,No,Yes,No,155.00000,14.10000,11.0000000,22.00000,7.00000
3.30174E+11,NH-041-52504104128560,3301740,NH-041,07,08,Ross A. Lurgio Middle School,Bedford School District,Hillsborough County,47A  Nashua Rd.,Bedford,NH,03110,5527,(603)310-9100,22,Suburb: Midsize,No,No,Yes,No,751.00000,56.20000,13.4000000,29.00000,12.00000
3.30246E+11,NH-111-60811111120270,3302460,NH-111,06,08,Rundlett Middle School,Concord School District,Merrimack County,144 South St.,Concord,NH,03301,2398,(603)225-0862,31,Town: Fringe,No,No,Yes,No,960.00000,70.50000,13.6000000,312.00000,57.00000
3.306E+11,NH-467-44846746722375,3306000,NH-467,KG,08,Russell Elementary School,Rumney School District,Grafton County,195 School St.,Rumney,NH,03266,3413,(603)786-9591,42,Rural: Distant,No,No,Yes,Yes,93.00000,13.10000,7.1000000,44.00000,11.00000
3.30603E+11,NH-471-75047147122475,3306030,NH-471,KG,05,Rye Elementary School,Rye School District,Rockingham County,461 Sagamore Rd.,Rye,NH,03870,2028,(603)436-4731,23,Suburb: Small,No,No,Yes,No,276.00000,25.60000,10.8000000,10.00000,8.00000
3.30603E+11,NH-471-75047147122470,3306030,NH-471,06,08,Rye Junior High School,Rye School District,Rockingham County,501 Washington Rd.,Rye,NH,03870,2315,(603)964-5591,23,Suburb: Small,No,No,Yes,No,166.00000,18.40000,9.0000000,6.00000,3.00000
3.30606E+11,NH-473-75747347322880,3306060,NH-473,09,12,Salem High School,Salem School District,Rockingham County,44 Geremonty Dr.,Salem,NH,03079,3389,(603)893-7069,21,Suburb: Large,No,No,Yes,No,1205.00000,109.80000,11.0000000,55.00000,0.00000
3.30476E+11,NH-352-64635247522200,3304760,NH-352,KG,05,Salisbury Elementary School,Merrimack Valley School District,Merrimack County,6 Whittemore Rd.,Salisbury,NH,03268,0059,(603)648-2206,42,Rural: Distant,No,No,No,†,82.00000,7.60000,10.8000000,18.00000,3.00000
3.30608E+11,NH-476-71747628320620,3306080,NH-476,09,12,Sanborn Regional High School,Sanborn Regional School District,Rockingham County,17 Danville Rd.,Kingston,NH,03848,3405,(603)642-3341,21,Suburb: Large,No,No,Yes,No,659.00000,57.00000,11.6000000,66.00000,19.00000
3.30608E+11,NH-476-71747640320630,3306080,NH-476,06,08,Sanborn Regional Middle School,Sanborn Regional School District,Rockingham County,31A West Main St.,Newton,NH,03858,3532,(603)382-6226,21,Suburb: Large,No,No,Yes,No,397.00000,36.00000,11.0000000,50.00000,23.00000
3.3073E+11,NH-582-05958247722925,3307300,NH-582,KG,05,Sanbornton Central School,Winnisquam Regional School District,Belknap County,16 Hunkins Pond Rd.,Sanbornton,NH,03269,2425,(603)286-8223,41,Rural: Fringe,No,No,No,†,192.00000,14.60000,13.2000000,51.00000,5.00000
3.30672E+11,NH-534-75553447922775,3306720,NH-534,PK,KG,Sandown Central School,Timberlane Regional School District,Rockingham County,295 Main St.,Sandown,NH,03873,2613,(603)887-3648,41,Rural: Fringe,No,No,Yes,No,119.00000,6.00000,19.8000000,24.00000,6.00000
3.30672E+11,NH-534-75553447927910,3306720,NH-534,01,05,Sandown North Elementary School,Timberlane Regional School District,Rockingham County,23 Stagecoach Rd.,Sandown,NH,03873,2123,(603)887-8505,41,Rural: Fringe,No,No,Yes,No,342.00000,27.50000,12.4000000,35.00000,18.00000
3.30396E+11,NH-269-10226948320040,3303960,NH-269,KG,06,Sandwich Central School,Inter-lakes School District,Carroll County,28 Squam Lake Rd.,Ctr. Sandwich,NH,03227,9717,(603)284-7712,43,Rural: Remote,No,No,No,†,80.00000,8.00000,10.0000000,15.00000,4.00000
3.30299E+11,NH-174-96017429322995,3302990,NH-174,01,04,Sarah Porter School,Fall Mountain Regional School District,Sullivan County,111 Village Rd.,Langdon,NH,03602,9619,(603)835-2260,42,Rural: Distant,No,No,No,†,22.00000,2.70000,8.1000000,6.00000,3.00000
3.30594E+11,NH-461-85446146122720,3305940,NH-461,KG,04,School Street School,Rochester School District,Strafford County,13 School St.,Rochester,NH,03867,2824,(603)332-6483,23,Suburb: Small,No,No,Yes,Yes,91.00000,6.70000,13.6000000,65.00000,6.00000
3.30615E+11,NH-485-72148548520810,3306150,NH-485,PK,04,Seabrook Elementary School,Seabrook School District,Rockingham County,236 Walton Rd.,Seabrook,NH,03874,4574,(603)474-2252,21,Suburb: Large,No,No,Yes,Yes,419.00000,34.50000,12.1000000,178.00000,14.00000
3.30615E+11,NH-485-72148548527995,3306150,NH-485,05,08,Seabrook Middle School,Seabrook School District,Rockingham County,236 Walton Rd.,Seabrook,NH,03874,4574,(603)474-9221,21,Suburb: Large,No,No,Yes,Yes,301.00000,26.50000,11.4000000,115.00000,15.00000
3.30003E+11,NH-705-770570528400,3300031,NH-705,KG,08,Seacoast Charter School,Seacoast Charter School,Strafford County,171 Watson Road,Dover,NH,03820,5820,(603)842-5764,23,Suburb: Small,Yes,No,Yes,No,203.00000,18.00000,11.3000000,20.00000,0.00000
3.30404E+11,NH-276-66527654722020,3304040,NH-276,KG,05,Simonds Elementary School,Kearsarge Regional School District,Merrimack County,PO Box 250,Warner,NH,03278,0250,(603)456-2241,42,Rural: Distant,No,No,Yes,No,156.00000,16.40000,9.5000000,37.00000,3.00000
3.30459E+11,NH-335-53733533521605,3304590,NH-335,PK,05,Smyth Road School,Manchester School District,Hillsborough County,245 Bruce Rd.,Manchester,NH,03104,3499,(603)624-6340,12,City: Midsize,No,No,No,†,404.00000,31.60000,12.8000000,150.00000,10.00000
3.30624E+11,NH-491-85649149122845,3306240,NH-491,09,12,Somersworth High School,Somersworth School District,Strafford County,11 Memorial Dr.,Somersworth,NH,03878,1897,(603)692-2431,23,Suburb: Small,No,No,Yes,No,479.00000,40.70000,11.8000000,158.00000,40.00000
3.30624E+11,NH-491-85649149122830,3306240,NH-491,06,08,Somersworth Middle School,Somersworth School District,Strafford County,7 Memorial Dr.,Somersworth,NH,03878,1896,(603)692-2126,23,Suburb: Small,No,No,Yes,Yes,377.00000,30.30000,12.4000000,133.00000,35.00000
3.30626E+11,NH-493-53949301726860,3306260,NH-493,09,12,Souhegan Coop High School,Souhegan Cooperative School District,Hillsborough County,PO Box 1152,Amherst,NH,03031,1152,(603)673-9940,22,Suburb: Midsize,No,No,Yes,No,831.00000,76.00000,10.9000000,40.00000,12.00000
3.30627E+11,NH-495-72149549520815,3306270,NH-495,KG,08,South Hampton Barnard School,South Hampton School District,Rockingham County,219 Main Ave.,South Hampton,NH,03827,3527,(603)394-7744,41,Rural: Fringe,No,No,Yes,No,67.00000,7.50000,8.9000000,3.00000,0.00000
3.30441E+11,NH-319-71231931920475,3304410,NH-319,01,05,South Londonderry Elementary School,Londonderry School District,Rockingham County,88 South Rd.,Londonderry,NH,03053,4083,(603)432-6956,22,Suburb: Midsize,No,No,Yes,No,456.00000,36.20000,12.6000000,75.00000,20.00000
3.30248E+11,NH-112-50111243122295,3302480,NH-112,05,08,South Meadow School,Contoocook Valley School District,Hillsborough County,108 Hancock Rd.,Peterborough,NH,03458,1197,(603)924-7105,41,Rural: Fringe,No,No,No,†,405.00000,24.00000,16.9000000,90.00000,16.00000
3.30261E+11,NH-131-71013113720405,3302610,NH-131,KG,05,South Range Elementary School,Derry School District,Rockingham County,1 Drury Ln.,Derry,NH,03038,7100,(603)432-1219,22,Suburb: Midsize,No,No,No,†,335.00000,26.30000,12.7000000,62.00000,16.00000
3.30459E+11,NH-335-53733533521575,3304590,NH-335,06,08,Southside Middle School,Manchester School District,Hillsborough County,140 S. Jewett St.,Manchester,NH,03103,3898,(603)624-6359,12,City: Midsize,No,No,Yes,Yes,834.00000,58.90000,14.2000000,448.00000,49.00000
3.3073E+11,NH-582-65958240427070,3307300,NH-582,03,05,Southwick School,Winnisquam Regional School District,Merrimack County,50 Zion Hill Rd.,Northfield,NH,03276,4021,(603)286-3611,41,Rural: Fringe,No,No,Yes,Yes,234.00000,17.90000,13.1000000,86.00000,16.00000
3.30594E+11,NH-461-85446146122700,3305940,NH-461,09,12,Spaulding High School,Rochester School District,Strafford County,130 Wakefield St.,Rochester,NH,03867,1399,(603)332-0757,23,Suburb: Small,No,No,Yes,Yes,1408.00000,105.40000,13.4000000,468.00000,76.00000
3.30633E+11,NH-499-35849949922910,3306330,NH-499,KG,06,Stark Village School,Stark School District,Coos County,1192 Stark Hwy.,Stark,NH,03582,9739,(603)636-1092,43,Rural: Remote,No,No,Yes,Yes,28.00000,3.60000,7.8000000,12.00000,3.00000
3.30234E+11,NH-101-90610110120140,3302340,NH-101,09,12,Stevens High School,Claremont School District,Sullivan County,175 Broad St.,Claremont,NH,03743,2628,(603)543-4220,33,Town: Remote,No,No,Yes,Yes,528.00000,51.20000,10.3000000,189.00000,22.00000
3.30636E+11,NH-501-30750150127560,3306360,NH-501,KG,08,Stewartstown Community School,Stewartstown School District,Coos County,PO Box 120,W. Stewartstown,NH,03597,0120,(603)246-7082,43,Rural: Remote,No,No,Yes,Yes,78.00000,9.40000,8.3000000,45.00000,6.00000
3.30642E+11,NH-507-84450750722100,3306420,NH-507,KG,08,Strafford School,Strafford School District,Strafford County,22 Roller Coaster Rd.,Strafford,NH,03884,6662,(603)664-2842,42,Rural: Distant,No,No,Yes,No,396.00000,34.00000,11.6000000,51.00000,13.00000
3.30645E+11,NH-509-35850950922915,3306450,NH-509,PK,08,Stratford Public School,Stratford School District,Coos County,19 School St.,North Stratford,NH,03590,9701,(603)922-3387,43,Rural: Remote,No,No,Yes,Yes,58.00000,10.40000,5.6000000,36.00000,3.00000
3.30648E+11,NH-511-71651151120615,3306480,NH-511,PK,05,Stratham Memorial School,Stratham School District,Rockingham County,39 Gifford Farm Rd.,Stratham,NH,03885,2277,(603)772-5413,23,Suburb: Small,No,No,Yes,No,570.00000,47.50000,12.0000000,27.00000,8.00000
3.30004E+11,NH-721-672172128570,3300042,NH-721,01,08,Strong Foundations Charter School,Strong Foundations Charter School,Merrimack County,715 Riverwood Dr.,Pembroke,NH,03275,3701,(603)225-2715,41,Rural: Fringe,Yes,No,Yes,No,217.00000,19.80000,11.0000000,26.00000,3.00000
3.30654E+11,NH-515-98551551522005,3306540,NH-515,KG,05,Sunapee Central School,Sunapee School District,Sullivan County,22 School St.,Sunapee,NH,03782,2924,(603)763-5675,41,Rural: Fringe,No,No,Yes,No,166.00000,18.10000,9.2000000,32.00000,5.00000
3.30654E+11,NH-515-98551551526965,3306540,NH-515,06,08,Sunapee Middle High School,Sunapee School District,Sullivan County,10 North Rd.,Sunapee,NH,03782,2805,(603)763-5615,41,Rural: Fringe,No,No,Yes,No,109.00000,10.60000,10.3000000,20.00000,0.00000
3.30654E+11,NH-515-98551551522000,3306540,NH-515,09,12,Sunapee Sr. High School,Sunapee School District,Sullivan County,10 North Rd.,Sunapee,NH,03782,2805,(603)763-5615,41,Rural: Fringe,No,No,Yes,No,138.00000,15.10000,9.1000000,20.00000,3.00000
3.30498E+11,NH-371-54237137121850,3304980,NH-371,KG,05,Sunset Heights School,Nashua School District,Hillsborough County,15 Osgood Rd.,Nashua,NH,03060,5310,(603)594-4387,13,City: Small,No,No,Yes,Yes,377.00000,28.00000,13.5000000,111.00000,18.00000
3.30004E+11,NH-717-271771728515,3300039,NH-717,KG,08,Surry Village Charter School,Surry Village Charter School,Cheshire County,449 Route 12A,Surry,NH,03431,8106,(603)357-9700,41,Rural: Fringe,Yes,No,Yes,No,94.00000,6.40000,14.7000000,15.00000,8.00000
3.30404E+11,NH-276-66527652122010,3304040,NH-276,KG,05,Sutton Central Elementary School,Kearsarge Regional School District,Merrimack County,RFD1 Box 159,Sutton Mills,NH,03221,9309,(603)927-4215,42,Rural: Distant,No,No,Yes,No,101.00000,10.00000,10.1000000,26.00000,0.00000
3.30201E+11,NH-063-71606306320555,3302010,NH-063,PK,05,Swasey Central School,Brentwood School District,Rockingham County,355 Middle Rd.,Brentwood,NH,03833,6012,(603)642-3487,41,Rural: Fringe,No,No,Yes,No,328.00000,23.90000,13.7000000,16.00000,3.00000
3.30405E+11,NH-279-22927927921170,3304050,NH-279,KG,05,Symonds Elementary School,Keene School District,Cheshire County,79 Park Ave.,Keene,NH,03431,2399,(603)352-3405,32,Town: Distant,No,No,Yes,No,342.00000,24.00000,14.3000000,80.00000,16.00000
3.30329E+11,NH-739-40173929075,3303288,NH-739,09,11,TEAMS Charter School,Teams Charter School,Merrimack County,26 Washington Street,Penacook,NH,03303,1519,(603)753-4022,31,Town: Fringe,Yes,No,Yes,No,26.00000,2.50000,10.4000000,5.00000,0.00000
3.30248E+11,NH-112-50111252722330,3302480,NH-112,KG,04,Temple Elementary School,Contoocook Valley School District,Hillsborough County,830 NH Route 45,Temple,NH,03084,0203,(603)878-1955,42,Rural: Distant,No,No,No,†,43.00000,4.00000,10.8000000,8.00000,3.00000
3.30329E+11,NH-731-40173129055,3303286,NH-731,KG,08,The Birches Academy of Academics - Art A Public Charter Sch,The Birches Academy for Academics & Art:A Public Charter Sch,Rockingham County,419 South Broadway 2nd Floor,Salem,NH,03079,4323,(603)458-6399,21,Suburb: Large,Yes,No,Yes,No,221.00000,11.80000,18.7000000,9.00000,3.00000
3.3033E+11,NH-741-774174129150,3303298,NH-741,06,08,The Founders Academy Charter School (E),The Founders Academy Charter School District,Hillsborough County,5 Perimeter Rd,Manchester,NH,03103,3305,(603)952-4705,12,City: Midsize,Yes,No,Yes,No,179.00000,11.60000,15.4000000,15.00000,0.00000
3.3033E+11,NH-741-540174174129149,3303298,NH-741,09,10,The Founders Academy Charter School (H),The Founders Academy Charter School District,Hillsborough County,5 Perimeter Rd,Manchester,NH,03103,3305,(603)952-4705,12,City: Midsize,Yes,No,Yes,No,19.00000,3.60000,5.3000000,0.00000,0.00000
3.30666E+11,NH-531-44853153122380,3306660,NH-531,KG,08,Thornton Central School,Thornton School District,Grafton County,1886 NH Rte. 175,Thornton,NH,03285,,(603)726-8904,42,Rural: Distant,No,No,Yes,Yes,182.00000,22.00000,8.3000000,75.00000,11.00000
3.30474E+11,NH-351-52635135121035,3304740,NH-351,PK,04,Thorntons Ferry School,Merrimack School District,Hillsborough County,134 Camp Sargent Rd.,Merrimack,NH,03054,4700,(603)889-1577,22,Suburb: Midsize,No,No,Yes,No,447.00000,33.50000,13.3000000,28.00000,11.00000
3.30558E+11,NH-427-65342742726925,3305580,NH-427,05,08,Three Rivers School,Pembroke School District,Merrimack County,243 Academy Rd.,Pembroke,NH,03275,1343,(603)485-9539,22,Suburb: Midsize,No,No,Yes,No,344.00000,34.50000,10.0000000,79.00000,14.00000
3.30672E+11,NH-534-75553444322770,3306720,NH-534,09,12,Timberlane Regional High School,Timberlane Regional School District,Rockingham County,36 Greenough Rd.,Plaistow,NH,03865,2799,(603)382-6541,21,Suburb: Large,No,No,Yes,No,1229.00000,96.20000,12.8000000,103.00000,46.00000
3.30672E+11,NH-534-75553444322760,3306720,NH-534,06,08,Timberlane Regional Middle School,Timberlane Regional School District,Rockingham County,44 Greenough Rd.,Plaistow,NH,03865,2798,(603)382-7131,21,Suburb: Large,No,No,Yes,No,868.00000,82.60000,10.5000000,89.00000,41.00000
3.30489E+11,NH-363-23836353521725,3304890,NH-363,PK,06,Troy Elementary School,Monadnock Regional School District,Cheshire County,44 School St.,Troy,NH,03465,2130,(603)242-7741,42,Rural: Distant,No,No,Yes,Yes,153.00000,12.70000,12.0000000,59.00000,13.00000
3.30333E+11,NH-208-14920853722410,3303330,NH-208,KG,06,Tuftonboro Central School,Governor Wentworth Reg School District,Carroll County,PO Box 118,Ctr. Tuftonboro,NH,03816,0118,(603)569-2050,42,Rural: Distant,No,No,No,†,116.00000,12.60000,9.2000000,33.00000,4.00000
3.3073E+11,NH-582-05958253222945,3307300,NH-582,PK,02,Union Sanborn School,Winnisquam Regional School District,Merrimack County,5 Elm St.,Northfield,NH,03276,1560,(603)286-4332,32,Town: Distant,No,No,Yes,Yes,243.00000,16.70000,14.6000000,93.00000,17.00000
