National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (820) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Montana""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.02208E+11,MT-0056-1542,3022080,MT-0056,PK,05,Mountain View School,Red Lodge Elem,Carbon County,PO Box 1090,Red Lodge,MT,59068,,(406)446-1804,43,Rural: Remote,†,No,Yes,No,194.00000,16.21000,12.0000000,46.00000,11.00000
3.0001E+11,MT-9258-9368,3000100,MT-9258,PK,08,MT Sch For Deaf & Blnd El,Mont Sch for Deaf Blind,Cascade County,3911 Central Avenue,Great Falls,MT,59405,,(406)771-6017,13,City: Small,†,No,No,†,21.00000,7.80000,2.7000000,21.00000,0.00000
3.0001E+11,MT-9258-9371,3000100,MT-9258,09,12,MT Sch For Deaf & Blnd HS,Mont Sch for Deaf Blind,Cascade County,3911 Central Avenue,Great Falls,MT,59405,,(406)771-6017,13,City: Small,†,No,No,†,12.00000,6.20000,1.9000000,12.00000,0.00000
3.00514E+11,MT-0400-0539,3005140,MT-0400,04,06,Napi School,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-2735,33,Town: Remote,†,No,Yes,Yes,445.00000,26.95000,16.5000000,445.00000,0.00000
3.01917E+11,MT-0937-1786,3019170,MT-0937,07,08,Nashua 7-8,Nashua K-12 Schools,Valley County,PO Box 170,Nashua,MT,59248,,(406)746-3411,43,Rural: Remote,†,No,Yes,No,23.00000,2.05000,11.2000000,5.00000,3.00000
3.01917E+11,MT-0937-1219,3019170,MT-0937,09,12,Nashua High School,Nashua K-12 Schools,Valley County,PO Box 170,Nashua,MT,59248,,(406)746-3411,43,Rural: Remote,†,No,Yes,No,39.00000,5.45000,7.2000000,10.00000,3.00000
3.01917E+11,MT-0937-1218,3019170,MT-0937,PK,06,Nashua School,Nashua K-12 Schools,Valley County,PO Box 170,Nashua,MT,59248,,(406)746-3411,43,Rural: Remote,†,No,Yes,No,53.00000,7.55000,7.0000000,11.00000,3.00000
3.00387E+11,MT-0965-1275,3003870,MT-0965,PK,06,Newman School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6215,12,City: Midsize,†,No,Yes,Yes,302.00000,21.25000,14.2000000,211.00000,27.00000
3.01931E+11,MT-1216-1565,3019310,MT-1216,PK,08,North Harlem Elementary,North Harlem Colony Elem,Blaine County,755 Hillcrest Road,Harlem,MT,59526,,(406)353-2800,43,Rural: Remote,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.01304E+11,MT-0098-1634,3013040,MT-0098,07,08,North Middle School,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-6525,13,City: Small,†,No,Yes,Yes,727.00000,53.15000,13.7000000,234.00000,58.00000
3.0001E+11,MT-1233-0588,3000096,MT-1233,07,08,North Star 7-8,North Star Elem,Hill County,Box 129,Rudyard,MT,59540,,(406)355-4481,43,Rural: Remote,†,No,Yes,Yes,22.00000,2.26000,9.7000000,8.00000,3.00000
3.0001E+11,MT-1234-0591,3000097,MT-1234,09,12,North Star High School,North Star HS,Hill County,Box 129,Rudyard,MT,59540,,(406)355-4481,43,Rural: Remote,†,No,Yes,Yes,60.00000,6.80000,8.8000000,16.00000,15.00000
3.0001E+11,MT-1233-1536,3000096,MT-1233,PK,06,North Star School,North Star Elem,Hill County,Box 129,Rudyard,MT,59540,,(406)355-4481,43,Rural: Remote,†,No,Yes,No,84.00000,8.96000,9.4000000,22.00000,10.00000
3.02859E+11,MT-0780-1022,3028590,MT-0780,04,06,Northside School,Wolf Point Elem,Roosevelt County,213 6th Avenue South,Wolf Point,MT,59201,,(406)653-1653,33,Town: Remote,†,No,Yes,Yes,185.00000,10.90000,17.0000000,185.00000,0.00000
3.00009E+11,MT-0811-1765,3000090,MT-0811,07,08,Noxon 7-8,Noxon Elem,Sanders County,300 Noxon Ave,Noxon,MT,59853,,(406)847-2442,43,Rural: Remote,†,No,Yes,Yes,20.00000,1.92000,10.4000000,20.00000,0.00000
3.0195E+11,MT-0812-1055,3019500,MT-0812,09,12,Noxon High School,Noxon H S,Sanders County,300 Noxon Ave,Noxon,MT,59853,,(406)847-2442,43,Rural: Remote,†,No,Yes,Yes,74.00000,8.11000,9.1000000,40.00000,4.00000
3.00009E+11,MT-0811-1054,3000090,MT-0811,PK,06,Noxon School,Noxon Elem,Sanders County,300 Noxon Ave,Noxon,MT,59853,,(406)847-2442,43,Rural: Remote,†,No,Yes,Yes,73.00000,7.97000,9.2000000,73.00000,0.00000
3.01953E+11,MT-0857-1121,3019530,MT-0857,PK,06,Nye School,Nye Elem,Stillwater County,Box 472,Nye,MT,59061,,(406)328-6138,43,Rural: Remote,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.00867E+11,MT-0712-0939,3008670,MT-0712,PK,06,O D Speer School,Deer Lodge Elem,Powell County,444 Montana Avenue,Deer Lodge,MT,59722,,(406)846-2268,33,Town: Remote,†,No,Yes,Yes,343.00000,22.21000,15.4000000,161.00000,36.00000
3.01974E+11,MT-0935-1785,3019740,MT-0935,07,08,Opheim 7-8,Opheim K-12 Schools,Valley County,Box 108,Opheim,MT,59250,,(406)762-3214,43,Rural: Remote,†,No,Yes,No,5.00000,1.97000,2.5000000,–,–
3.01974E+11,MT-0935-1215,3019740,MT-0935,09,12,Opheim High School,Opheim K-12 Schools,Valley County,Box 108,Opheim,MT,59250,,(406)762-3214,43,Rural: Remote,†,No,Yes,No,12.00000,3.11000,3.9000000,0.00000,0.00000
3.01974E+11,MT-0935-1214,3019740,MT-0935,PK,06,Opheim School,Opheim K-12 Schools,Valley County,Box 108,Opheim,MT,59250,,(406)762-3214,43,Rural: Remote,†,No,Yes,No,20.00000,3.76000,5.3000000,0.00000,0.00000
3.00065E+11,MT-1239-1817,3000654,MT-1239,06,08,Ophir 7-8,Big Sky School K-12,Gallatin County,PO Box 161280,Big Sky,MT,59716,,(406)995-4281,43,Rural: Remote,†,No,No,†,109.00000,5.82000,18.7000000,5.00000,7.00000
3.00065E+11,MT-1239-0497,3000654,MT-1239,PK,05,Ophir Elementary School,Big Sky School K-12,Gallatin County,PO Box 161280,Big Sky,MT,59716,,(406)995-4281,43,Rural: Remote,†,No,No,†,154.00000,10.28000,15.0000000,7.00000,4.00000
3.00387E+11,MT-0965-1265,3003870,MT-0965,PK,05,Orchard School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6216,12,City: Midsize,†,No,Yes,Yes,359.00000,22.55000,15.9000000,359.00000,0.00000
3.01995E+11,MT-0715-0942,3019950,MT-0715,PK,08,Ovando School,Ovando Elem,Powell County,PO Box 9,Ovando,MT,59854,,(406)793-5722,43,Rural: Remote,†,No,No,†,9.00000,2.10000,4.3000000,0.00000,0.00000
3.02279E+11,MT-1199-0638,3022790,MT-1199,PK,04,Pablo Elementary,Ronan Elem,Lake County,421 Andrew Street NW,Ronan,MT,59864,2302,(406)676-3390,42,Rural: Distant,†,No,Yes,Yes,228.00000,18.00000,12.7000000,228.00000,0.00000
3.02004E+11,MT-0846-1771,3020040,MT-0846,07,08,Park City 7-8,Park City Elem,Stillwater County,PO Box 278,Park City,MT,59063,,(406)633-2350,42,Rural: Distant,†,No,Yes,No,47.00000,3.76000,12.5000000,13.00000,3.00000
3.02007E+11,MT-0847-1110,3020070,MT-0847,09,12,Park City High School,Park City H S,Stillwater County,PO Box 278,Park City,MT,59063,,(406)633-2350,42,Rural: Distant,†,No,Yes,No,94.00000,8.40000,11.2000000,16.00000,3.00000
3.02004E+11,MT-0846-1109,3020040,MT-0846,PK,06,Park City School,Park City Elem,Stillwater County,PO Box 278,Park City,MT,59063,,(406)633-2350,42,Rural: Distant,†,No,Yes,No,189.00000,14.26000,13.3000000,46.00000,12.00000
3.0201E+11,MT-0613-0823,3020100,MT-0613,09,12,Park High School,Park H S,Park County,132 South B Street,Livingston,MT,59047,,(406)222-0448,33,Town: Remote,†,No,Yes,No,500.00000,31.62000,15.8000000,138.00000,32.00000
3.00891E+11,MT-0005-1525,3008910,MT-0005,PK,05,Parkview School,Dillon Elem,Beaverhead County,22 North Cottom,Dillon,MT,59725,,(406)683-2373,33,Town: Remote,†,No,Yes,No,477.00000,27.38000,17.4000000,159.00000,23.00000
3.02017E+11,MT-0362-0484,3020170,MT-0362,PK,08,Pass Creek School,Pass Creek Elem,Gallatin County,3747 Pass Creek Road,Belgrade,MT,59714,,(406)388-6353,43,Rural: Remote,†,No,No,†,6.00000,1.06000,5.7000000,–,–
3.01857E+11,MT-0583-0776,3018570,MT-0583,PK,05,Paxson School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4055,13,City: Small,†,No,Yes,Yes,423.00000,24.68000,17.1000000,423.00000,0.00000
3.02024E+11,MT-0898-1163,3020240,MT-0898,PK,08,Pendroy School,Pendroy Elem,Teton County,PO Box 65,Pendroy,MT,59467,,(406)469-2387,43,Rural: Remote,†,No,Yes,No,22.00000,2.00000,11.0000000,0.00000,0.00000
3.01284E+11,MT-0416-1708,3012840,MT-0416,07,08,Philipsburg 7-8,Philipsburg K-12 Schools,Granite County,PO Box 400,Philipsburg,MT,59858,,(406)859-3232,43,Rural: Remote,†,No,Yes,Yes,24.00000,2.47000,9.7000000,7.00000,3.00000
3.01284E+11,MT-0416-0560,3012840,MT-0416,PK,06,Philipsburg School,Philipsburg K-12 Schools,Granite County,PO Box 400,Philipsburg,MT,59858,,(406)859-3233,43,Rural: Remote,†,No,Yes,Yes,81.00000,9.20000,8.8000000,36.00000,12.00000
3.00705E+11,MT-0796-1603,3007050,MT-0796,PK,05,Pine Butte Elementary Sch,Colstrip Elem,Rosebud County,PO Box 159,Colstrip,MT,59323,,(406)748-4699,43,Rural: Remote,†,No,Yes,No,273.00000,21.70000,12.6000000,54.00000,30.00000
3.02067E+11,MT-0620-1823,3020670,MT-0620,07,08,Pine Creek 7-8,Pine Creek Elem,Park County,2575 East River Rd,Livingston,MT,59047,,(406)222-0059,42,Rural: Distant,†,No,No,†,2.00000,1.00000,2.0000000,–,–
3.02067E+11,MT-0620-0831,3020670,MT-0620,PK,06,Pine Creek School,Pine Creek Elem,Park County,2575 East River Rd,Livingston,MT,59047,,(406)222-0059,42,Rural: Distant,†,No,No,†,26.00000,3.00000,8.7000000,0.00000,0.00000
3.02069E+11,MT-0385-0516,3020690,MT-0385,PK,08,Pine Grove School,Pine Grove Elem,Garfield County,3646 Brusett Road,Brusett,MT,59318,,(406)557-2782,43,Rural: Remote,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.00009E+11,MT-9034-9935,3000091,MT-9034,06,08,Pine Hills Youth Corr Facil El,Dept of Corrections-Youth,Custer County,PO Box 201301,Helena,MT,59620,1301,(406)232-1377,41,Rural: Fringe,†,No,†,†,0.00000,1.28000,†,0.00000,0.00000
3.00009E+11,MT-9034-9415,3000091,MT-9034,09,12,Pine Hills Youth Corr Facil HS,Dept of Corrections-Youth,Custer County,PO Box 201301,Helena,MT,59620,1301,(406)232-1377,41,Rural: Fringe,†,No,No,†,42.00000,6.06000,6.9000000,39.00000,0.00000
3.02079E+11,MT-0987-1302,3020790,MT-0987,PK,06,Pioneer School,Pioneer Elem,Yellowstone County,1937 Dover Road,Billings,MT,59105,,(406)373-5357,41,Rural: Fringe,†,No,Yes,No,60.00000,6.88000,8.7000000,9.00000,0.00000
3.02082E+11,MT-0802-1627,3020820,MT-0802,07,08,Plains 7-8,Plains Elem,Sanders County,Box 549,Plains,MT,59859,,(406)826-8600,43,Rural: Remote,†,No,Yes,Yes,62.00000,4.00000,15.5000000,30.00000,6.00000
3.02082E+11,MT-0802-1045,3020820,MT-0802,PK,06,Plains Elementary School,Plains Elem,Sanders County,Box 549,Plains,MT,59859,,(406)826-3642,43,Rural: Remote,†,No,Yes,Yes,250.00000,17.00000,14.7000000,128.00000,16.00000
3.02085E+11,MT-0803-1046,3020850,MT-0803,09,12,Plains High School,Plains H S,Sanders County,Box 549,Plains,MT,59859,,(406)826-8600,43,Rural: Remote,†,No,Yes,Yes,133.00000,9.33000,14.3000000,66.00000,9.00000
3.02088E+11,MT-0325-0437,3020880,MT-0325,PK,08,Pleasant Valley School,Pleasant Valley Elem,Flathead County,7975 Pleasant Valley Road,Marion,MT,59925,,(406)858-2343,43,Rural: Remote,†,No,No,†,1.00000,1.00000,1.0000000,–,–
3.00342E+11,MT-0112-1664,3003420,MT-0112,PK,08,Pleasant Valley School,Belt Elem,Cascade County,PO Box 197,Belt,MT,59412,,(406)277-3351,42,Rural: Distant,†,No,Yes,No,42.00000,2.00000,21.0000000,0.00000,0.00000
3.01336E+11,MT-1214-1553,3013360,MT-1214,09,12,Plenty Coups High School,Plenty Coups H S,Big Horn County,Box 229,Pryor,MT,59066,,(406)259-7329,42,Rural: Distant,†,No,Yes,Yes,42.00000,5.86000,7.2000000,42.00000,0.00000
3.02096E+11,MT-0828-1768,3020960,MT-0828,07,08,Plentywood 7-8,Plentywood K-12 Schools,Sheridan County,100 East Laurel Ave,Plentywood,MT,59254,,(406)765-1803,43,Rural: Remote,†,No,Yes,No,36.00000,4.52000,8.0000000,6.00000,4.00000
3.02096E+11,MT-0828-1071,3020960,MT-0828,09,12,Plentywood High School,Plentywood K-12 Schools,Sheridan County,100 East Laurel Ave,Plentywood,MT,59254,,(406)765-1803,43,Rural: Remote,†,No,Yes,No,112.00000,10.61000,10.6000000,16.00000,11.00000
3.02096E+11,MT-0828-1070,3020960,MT-0828,PK,06,Plentywood School,Plentywood K-12 Schools,Sheridan County,100 East Laurel Ave,Plentywood,MT,59254,,(406)765-1803,43,Rural: Remote,†,No,Yes,No,222.00000,16.89000,13.1000000,53.00000,17.00000
3.021E+11,MT-0256-1687,3021000,MT-0256,07,08,Plevna 7-8,Plevna K-12 Schools,Fallon County,PO Box 158,Plevna,MT,59344,,(406)772-5666,43,Rural: Remote,†,No,Yes,No,7.00000,1.64000,4.3000000,–,–
3.021E+11,MT-0256-0352,3021000,MT-0256,09,12,Plevna High School,Plevna K-12 Schools,Fallon County,PO Box 158,Plevna,MT,59344,,(406)772-5666,43,Rural: Remote,†,No,Yes,No,16.00000,4.40000,3.6000000,3.00000,3.00000
3.021E+11,MT-0256-0351,3021000,MT-0256,PK,06,Plevna School,Plevna K-12 Schools,Fallon County,PO Box 158,Plevna,MT,59344,,(406)772-5666,43,Rural: Remote,†,No,Yes,No,60.00000,8.75000,6.9000000,8.00000,3.00000
3.02103E+11,MT-0012-0015,3021030,MT-0012,PK,08,Polaris School,Polaris Elem,Beaverhead County,19200 Hwy 278,Dillon,MT,59725,,(406)834-3403,43,Rural: Remote,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.02109E+11,MT-0478-0633,3021090,MT-0478,09,12,Polson High School,Polson H S,Lake County,111 4th Avenue East,Polson,MT,59860,,(406)883-6351,33,Town: Remote,†,No,Yes,Yes,477.00000,34.14000,14.0000000,139.00000,43.00000
3.02106E+11,MT-0477-1498,3021060,MT-0477,05,08,Polson Middle School,Polson Elem,Lake County,111 4th Avenue East,Polson,MT,59860,,(406)883-6335,33,Town: Remote,†,No,Yes,Yes,274.00000,18.90000,14.5000000,111.00000,22.00000
3.00387E+11,MT-0965-1266,3003870,MT-0965,PK,06,Poly Drive School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6217,12,City: Midsize,†,No,No,†,344.00000,19.65000,17.5000000,73.00000,11.00000
3.0001E+11,MT-1235-1852,3000102,MT-1235,PK,08,Pondera Colony School,Dutton/Brady K-12 Schools,†,101 2nd St NE,Dutton,MT,59433,9670,(406)279-3464,†,N,†,†,†,†,†,†,†,†,†
3.00387E+11,MT-0965-1480,3003870,MT-0965,PK,06,Ponderosa School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6218,12,City: Midsize,†,No,Yes,Yes,323.00000,21.65000,14.9000000,230.00000,15.00000
3.02124E+11,MT-0775-1014,3021240,MT-0775,05,06,Poplar 5-6 School,Poplar Elem,Roosevelt County,Box 458,Poplar,MT,59255,,(406)768-6730,33,Town: Remote,†,No,Yes,Yes,128.00000,12.00000,10.7000000,128.00000,0.00000
3.02124E+11,MT-0775-1550,3021240,MT-0775,07,08,Poplar 7-8,Poplar Elem,Roosevelt County,Box 458,Poplar,MT,59255,,(406)768-6730,33,Town: Remote,†,No,Yes,Yes,129.00000,11.50000,11.2000000,129.00000,0.00000
3.02127E+11,MT-0776-1016,3021270,MT-0776,09,12,Poplar High School,Poplar H S,Roosevelt County,Box 458,Poplar,MT,59255,,(406)768-6830,33,Town: Remote,†,No,Yes,Yes,204.00000,20.50000,10.0000000,204.00000,0.00000
3.02124E+11,MT-0775-1015,3021240,MT-0775,PK,04,Poplar School,Poplar Elem,Roosevelt County,Box 458,Poplar,MT,59255,,(406)768-6630,33,Town: Remote,†,No,Yes,Yes,411.00000,30.00000,13.7000000,411.00000,0.00000
3.01857E+11,MT-0583-1486,3018570,MT-0583,06,08,Porter Middle School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4060,13,City: Small,†,No,Yes,Yes,459.00000,31.50000,14.6000000,459.00000,0.00000
3.02133E+11,MT-0589-1733,3021330,MT-0589,07,08,Potomac 7-8,Potomac Elem,Missoula County,29750 Potomac Road,Bonner,MT,59823,,(406)244-5581,42,Rural: Distant,†,No,Yes,Yes,15.00000,1.50000,10.0000000,3.00000,4.00000
3.02133E+11,MT-0589-0793,3021330,MT-0589,PK,06,Potomac School,Potomac Elem,Missoula County,29750 Potomac Road,Bonner,MT,59823,,(406)244-5581,42,Rural: Distant,†,No,Yes,Yes,76.00000,6.45000,11.8000000,28.00000,12.00000
3.00486E+11,MT-0706-0931,3004860,MT-0706,09,12,Powder River Co Dist High,Powder River Co Dist H S,Powder River County,Box 500,Broadus,MT,59317,,(406)436-2658,43,Rural: Remote,†,No,Yes,No,98.00000,9.85000,9.9000000,25.00000,5.00000
3.02145E+11,MT-0713-0953,3021450,MT-0713,09,12,Powell County High School,Powell County H S,Powell County,709 Missouri Avenue,Deer Lodge,MT,59722,,(406)846-2757,33,Town: Remote,†,No,Yes,No,194.00000,20.74000,9.4000000,24.00000,4.00000
3.02151E+11,MT-0894-1780,3021510,MT-0894,07,08,Power 7-8,Power Elem,Teton County,PO Box 155,Power,MT,59468,,(406)463-2251,42,Rural: Distant,†,No,Yes,No,14.00000,2.18000,6.4000000,3.00000,0.00000
3.02154E+11,MT-0895-1159,3021540,MT-0895,09,12,Power High School,Power H S,Teton County,PO Box 155,Power,MT,59468,,(406)463-2251,42,Rural: Distant,†,No,Yes,No,32.00000,5.57000,5.7000000,3.00000,4.00000
3.02151E+11,MT-0894-1158,3021510,MT-0894,PK,06,Power School,Power Elem,Teton County,PO Box 155,Power,MT,59468,,(406)463-2251,42,Rural: Distant,†,No,Yes,Yes,49.00000,5.69000,8.6000000,18.00000,6.00000
3.02734E+11,MT-0566-1836,3027340,MT-0566,PK,08,Prairie Elk Colony School,Vida Elem,McCone County,PO Box 180,Circle,MT,59215,,(406)525-3438,42,Rural: Distant,†,No,No,†,8.00000,1.00000,8.0000000,–,–
3.02172E+11,MT-0021-1668,3021720,MT-0021,07,08,Pryor 7-8,Pryor Elem,Big Horn County,Box 229,Pryor,MT,59066,,(406)259-7329,42,Rural: Distant,†,No,Yes,Yes,11.00000,1.53000,7.2000000,11.00000,0.00000
3.02172E+11,MT-0021-0027,3021720,MT-0021,PK,06,Pryor Elem School,Pryor Elem,Big Horn County,Box 229,Pryor,MT,59066,,(406)259-8011,42,Rural: Distant,†,No,Yes,Yes,48.00000,5.36000,9.0000000,48.00000,0.00000
3.00741E+11,MT-0731-1557,3007410,MT-0731,PK,04,Quentin Brown Primary K-4,Corvallis K-12 Schools,Ravalli County,PO Box 700,Corvallis,MT,59828,,(406)961-3261,42,Rural: Distant,†,No,Yes,Yes,464.00000,31.08000,14.9000000,200.00000,25.00000
3.00956E+11,MT-0492-1465,3009560,MT-0492,02,05,Radley Elementary School,East Helena Elem,Lewis and Clark County,PO Box 1280,East Helena,MT,59635,,(406)227-7710,33,Town: Remote,†,No,Yes,Yes,530.00000,29.78000,17.8000000,196.00000,63.00000
3.02185E+11,MT-0842-1770,3021850,MT-0842,07,08,Ramsay 7-8,Ramsay Elem,Silver Bow County,PO Box 105,Ramsay,MT,59748,,(406)782-5470,42,Rural: Distant,†,No,Yes,Yes,32.00000,4.15000,7.7000000,5.00000,4.00000
3.02185E+11,MT-0842-1105,3021850,MT-0842,PK,06,Ramsay School,Ramsay Elem,Silver Bow County,PO Box 105,Ramsay,MT,59748,,(406)782-5470,42,Rural: Distant,†,No,Yes,Yes,115.00000,6.85000,16.8000000,19.00000,19.00000
3.02187E+11,MT-0858-1774,3021870,MT-0858,07,08,Rapelje 7-8,Rapelje Elem,Stillwater County,PO Box 89,Rapelje,MT,59067,,(406)663-2215,43,Rural: Remote,†,No,Yes,No,10.00000,1.35000,7.4000000,3.00000,3.00000
3.0219E+11,MT-0859-1123,3021900,MT-0859,09,12,Rapelje High School,Rapelje H S,Stillwater County,PO Box 89,Rapelje,MT,59067,,(406)663-2215,43,Rural: Remote,†,No,Yes,No,17.00000,4.75000,3.6000000,3.00000,3.00000
3.02187E+11,MT-0858-1122,3021870,MT-0858,PK,06,Rapelje School,Rapelje Elem,Stillwater County,PO Box 89,Rapelje,MT,59067,,(406)663-2215,43,Rural: Remote,†,No,Yes,No,26.00000,4.44000,5.9000000,3.00000,3.00000
3.01857E+11,MT-0583-0785,3018570,MT-0583,PK,05,Rattlesnake Elementary School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4050,13,City: Small,†,No,No,†,492.00000,28.73000,17.1000000,121.00000,7.00000
3.02196E+11,MT-0754-0990,3021960,MT-0754,PK,06,Rau School,Rau Elem,Richland County,12138 County Rd #350,Sidney,MT,59270,,(406)482-1088,41,Rural: Fringe,†,No,Yes,No,71.00000,6.00000,11.8000000,9.00000,3.00000
3.02211E+11,MT-0057-0084,3022110,MT-0057,09,12,Red Lodge High School,Red Lodge H S,Carbon County,PO Box 1090,Red Lodge,MT,59068,,(406)446-1903,43,Rural: Remote,†,No,Yes,No,157.00000,14.13000,11.1000000,12.00000,6.00000
3.00679E+11,MT-0547-1800,3006790,MT-0547,07,08,Redwater 7-8,Circle Elem,McCone County,Box 99,Circle,MT,59215,,(406)485-2140,43,Rural: Remote,†,No,Yes,No,31.00000,2.35000,13.2000000,5.00000,5.00000
3.00679E+11,MT-0547-0732,3006790,MT-0547,04,06,Redwater School,Circle Elem,McCone County,Box 99,Circle,MT,59215,,(406)485-2140,43,Rural: Remote,†,No,Yes,No,43.00000,4.96000,8.7000000,9.00000,4.00000
3.02223E+11,MT-0850-1773,3022230,MT-0850,07,08,Reed Point 7-8,Reed Point Elem,Stillwater County,PO Box 338,Reed Point,MT,59069,,(406)326-2245,43,Rural: Remote,†,No,Yes,Yes,13.00000,2.59000,5.0000000,4.00000,4.00000
3.02223E+11,MT-0850-1113,3022230,MT-0850,PK,06,Reed Point Elementary,Reed Point Elem,Stillwater County,PO Box 338,Reed Point,MT,59069,,(406)326-2228,43,Rural: Remote,†,No,Yes,Yes,44.00000,3.42000,12.9000000,8.00000,11.00000
3.02226E+11,MT-0851-1114,3022260,MT-0851,09,12,Reed Point High School,Reed Point H S,Stillwater County,PO Box 338,Reed Point,MT,59069,,(406)326-2245,43,Rural: Remote,†,No,Yes,No,22.00000,4.70000,4.7000000,4.00000,3.00000
3.02229E+11,MT-0015-0018,3022290,MT-0015,PK,08,Reichle School,Reichle Elem,Beaverhead County,PO Box 320097,Glen,MT,59732,,(406)835-2281,43,Rural: Remote,†,No,No,†,17.00000,2.00000,8.5000000,0.00000,0.00000
3.02237E+11,MT-0227-1686,3022370,MT-0227,07,08,Richey 7-8,Richey Elem,Dawson County,Box 60,Richey,MT,59259,,(406)773-5680,43,Rural: Remote,†,No,Yes,No,13.00000,2.13000,6.1000000,0.00000,0.00000
3.02241E+11,MT-0228-0311,3022410,MT-0228,09,12,Richey High School,Richey H S,Dawson County,Box 60,Richey,MT,59259,,(406)773-5523,43,Rural: Remote,†,No,Yes,No,22.00000,4.23000,5.2000000,3.00000,0.00000
3.02237E+11,MT-0227-0310,3022370,MT-0227,PK,06,Richey School,Richey Elem,Dawson County,Box 60,Richey,MT,59259,,(406)773-5523,43,Rural: Remote,†,No,Yes,No,28.00000,5.28000,5.3000000,0.00000,0.00000
3.00329E+11,MT-0368-1833,3003290,MT-0368,PK,04,Ridge View Elementary,Belgrade Elem,Gallatin County,PO Box 166,Belgrade,MT,59714,,(406)388-4534,33,Town: Remote,†,No,Yes,No,463.00000,27.25000,17.0000000,108.00000,42.00000
3.00009E+11,MT-1224-1815,3000093,MT-1224,PK,08,Rimrock Colony School,Liberty Elem,†,PO Box 78  333 2100 Rd S,Galata,MT,59444,,(406)937-2816,†,N,†,†,†,†,†,†,†,†,†
3.00387E+11,MT-0965-1645,3003870,MT-0965,06,08,Riverside Middle School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6000,12,City: Midsize,†,No,Yes,Yes,582.00000,42.65000,13.6000000,356.00000,51.00000
3.00009E+11,MT-9034-9973,3000091,MT-9034,06,08,Riverside Youth Corr Facil El,Dept of Corrections-Youth,Jefferson County,PO Box 201301,Helena,MT,59620,1301,(406)225-4500,43,Rural: Remote,†,No,†,†,0.00000,0.63000,†,0.00000,0.00000
3.00009E+11,MT-9034-9974,3000091,MT-9034,09,12,Riverside Youth Corr Facil HS,Dept of Corrections-Youth,Jefferson County,PO Box 201301,Helena,MT,59620,1301,(406)225-4500,43,Rural: Remote,†,No,No,†,4.00000,2.53000,1.6000000,–,–
3.00009E+11,MT-1224-1829,3000093,MT-1224,PK,08,Riverview Elementary,Liberty Elem,Liberty County,PO Box 78  333 2100 Rd S,Galata,MT,59444,,(406)759-5477,43,Rural: Remote,†,No,No,†,5.00000,1.00000,5.0000000,–,–
3.01304E+11,MT-0098-0148,3013040,MT-0098,PK,06,Riverview School,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-7015,13,City: Small,†,No,No,†,450.00000,24.20000,18.6000000,142.00000,36.00000
