National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2649) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.70342E+11,NC-660-320,3703420,NC-660,PK,04,Gaston Elementary,Northampton County Schools,Northampton County,PO Drawer J,Gaston,NC,27832,,(252)537-2520,32,Town: Distant,No,No,Yes,Yes,343.00000,19.53000,17.6000000,329.00000,0.00000
3.70342E+11,NC-660-325,3703420,NC-660,05,08,Gaston Middle,Northampton County Schools,Northampton County,400 Broughton Street,Gaston,NC,27832,,(252)537-2520,41,Rural: Fringe,No,No,Yes,Yes,165.00000,9.67000,17.1000000,161.00000,0.00000
3.70041E+11,NC-41L-000,3700408,NC-41L,KG,05,Gate City Charter,Gate City Charter Academy,†,123 Flemingfield Road,Greensboro,NC,27405,,(336)617-5900,†,N,Yes,†,†,†,†,†,†,†,†
3.70168E+11,NC-370-312,3701680,NC-370,09,12,Gates County Senior High,Gates County Schools,Gates County,088 Hwy 158 West,Gatesville,NC,27938,9438,(252)357-0720,42,Rural: Distant,No,No,Yes,Yes,519.00000,38.58000,13.5000000,195.00000,43.00000
3.70168E+11,NC-370-316,3701680,NC-370,PK,05,Gatesville Elementary,Gates County Schools,Gates County,709 Main Street,Gatesville,NC,27938,,(252)357-0613,42,Rural: Distant,No,No,Yes,Yes,297.00000,24.00000,12.4000000,149.00000,25.00000
3.70192E+11,NC-410-379,3701920,NC-410,PK,12,Gateway Education Center,Guilford County Schools,Guilford County,3205 East Wendover Aveune,Greensboro,NC,27405,6433,(336)375-2575,11,City: Large,No,No,Yes,Yes,88.00000,21.31000,4.1000000,48.00000,8.00000
3.70058E+11,NC-140-306,3700580,NC-140,06,12,Gateway School,Caldwell County Schools,Caldwell County,1889 Dudley Shoals Road,Granite Falls,NC,28630,8431,(828)396-8373,41,Rural: Fringe,No,No,Yes,Yes,46.00000,11.89000,3.9000000,41.00000,3.00000
3.70192E+11,NC-410-390,3701920,NC-410,11,12,GC Middle College High,Guilford County Schools,Guilford County,815 West Market Street,Greensboro,NC,27401,,(336)370-8300,11,City: Large,No,No,No,†,122.00000,7.50000,16.3000000,25.00000,3.00000
3.70268E+11,NC-550-316,3702680,NC-550,PK,03,GE Massey Elementary,Lincoln County Schools,Lincoln County,130 Newbold St,Lincolnton,NC,28092,3996,(704)735-2322,31,Town: Fringe,No,No,Yes,Yes,236.00000,20.40000,11.6000000,178.00000,17.00000
3.70192E+11,NC-410-388,3701920,NC-410,KG,05,General Greene Elementary,Guilford County Schools,Guilford County,1501 Benjamin Parkway,Greensboro,NC,27408,4696,(336)545-2015,11,City: Large,No,Yes,No,†,501.00000,30.78000,16.3000000,142.00000,31.00000
3.70201E+11,NC-430-340,3702010,NC-430,KG,02,Gentry Primary,Harnett County Schools,Harnett County,114 Porter Drive,Erwin,NC,28339,9799,(910)897-5711,32,Town: Distant,No,No,Yes,Yes,278.00000,18.87000,14.7000000,189.00000,17.00000
3.70192E+11,NC-410-542,3701920,NC-410,PK,05,George C Simkins Jr Elementary,Guilford County Schools,Guilford County,3511 East Lee St,Greensboro,NC,27406,,(336)697-3070,21,Suburb: Large,No,No,Yes,Yes,499.00000,31.80000,15.7000000,304.00000,58.00000
3.70048E+11,NC-120-320,3700480,NC-120,PK,05,George Hildebrand Elementary,Burke County Schools,Burke County,8078 G Hildebrand Sch Road,Connelly Springs,NC,28612,,(828)879-9595,42,Rural: Distant,No,No,Yes,Yes,364.00000,24.30000,15.0000000,219.00000,38.00000
3.70126E+11,NC-320-316,3701260,NC-320,06,08,George L Carrington Middle,Durham Public Schools,Durham County,227 Milton Road,Durham,NC,27712,2223,(919)560-3916,11,City: Large,No,No,Yes,Yes,1001.00000,69.45000,14.4000000,625.00000,61.00000
3.70126E+11,NC-320-347,3701260,NC-320,PK,05,George Watts Elementary,Durham Public Schools,Durham County,700 Watts Street,Durham,NC,27701,1726,(919)560-3947,11,City: Large,No,Yes,Yes,Yes,407.00000,29.50000,13.8000000,167.00000,16.00000
3.70438E+11,NC-850-312,3704380,NC-850,KG,05,Germanton Elementary,Stokes County Schools,Stokes County,6085 NC 8 Hwy South,Germanton,NC,27019,9701,(336)591-4021,41,Rural: Fringe,No,No,Yes,Yes,175.00000,12.90000,13.6000000,71.00000,8.00000
3.7015E+11,NC-340-380,3701500,NC-340,PK,05,Gibson Elementary,Winston Salem/Forsyth County Schools,Forsyth County,2020 Walker Road,Winston-Salem,NC,27106,,(336)703-4212,12,City: Midsize,No,No,Yes,Yes,683.00000,51.05000,13.4000000,680.00000,0.00000
3.70192E+11,NC-410-382,3701920,NC-410,PK,05,Gibsonville Elementary,Guilford County Schools,Guilford County,401 East Joyner Street,Gibsonville,NC,27249,2199,(336)449-4214,22,Suburb: Midsize,No,No,No,†,478.00000,27.20000,17.6000000,206.00000,36.00000
3.70192E+11,NC-410-385,3701920,NC-410,PK,05,Gillespie Park Elementary,Guilford County Schools,Guilford County,1900 Martin Luther King Jr Dri,Greensboro,NC,27406,,(336)370-8640,11,City: Large,No,No,Yes,Yes,279.00000,19.90000,14.0000000,269.00000,0.00000
3.70041E+11,NC-65G-000,3700407,NC-65G,06,06,Girls Leadership Academy of Wilmington,Girls Leadership Academy of Wilmington,†,PO Box 7621,Wilmington,NC,28406,,(910)338-5258,†,N,Yes,†,†,†,†,†,†,†,†
3.70012E+11,NC-030-308,3700120,NC-030,PK,08,Glade Creek Elementary,Alleghany County Schools,Alleghany County,32 Glade Creek Sch Road,Ennice,NC,28623,,(336)657-3388,42,Rural: Distant,No,No,Yes,Yes,258.00000,23.21000,11.1000000,253.00000,0.00000
3.70048E+11,NC-120-324,3700480,NC-120,PK,05,Glen Alpine Elementary,Burke County Schools,Burke County,302 London Street,Morganton,NC,28655,7211,(828)584-0661,22,Suburb: Midsize,No,No,Yes,Yes,458.00000,27.50000,16.7000000,284.00000,40.00000
3.70045E+11,NC-110-366,3700450,NC-110,KG,04,Glen Arden Elementary,Buncombe County Schools,Buncombe County,50 Pinehurst Circle,Arden,NC,28704,,(828)654-1800,21,Suburb: Large,No,No,No,†,489.00000,34.00000,14.4000000,146.00000,27.00000
3.70001E+11,NC-260-363,3700011,NC-260,KG,02,Glendale Acres Elementary,Cumberland County Schools,Cumberland County,2915 Skycrest Drive,Fayetteville,NC,28304,3699,(910)484-9031,12,City: Midsize,No,No,Yes,Yes,237.00000,19.00000,12.5000000,146.00000,15.00000
3.70237E+11,NC-510-356,3702370,NC-510,PK,05,Glendale-Kenly Elementary,Johnston County Schools,Johnston County,2001 Bay Valley Rd,Kenly,NC,27542,,(919)284-2821,42,Rural: Distant,No,No,Yes,Yes,624.00000,42.00000,14.9000000,347.00000,45.00000
3.7021E+11,NC-450-339,3702100,NC-450,KG,05,Glenn C Marlow Elementary,Henderson County Schools,Henderson County,1985 Butler Bridge Road,Mills River,NC,28759,,(828)654-3225,21,Suburb: Large,No,No,No,†,556.00000,35.08000,15.8000000,149.00000,44.00000
3.70126E+11,NC-320-320,3701260,NC-320,KG,05,Glenn Elementary,Durham Public Schools,Durham County,2415 E Geer Street,Durham,NC,27704,3717,(919)560-3920,21,Suburb: Large,No,No,Yes,Yes,697.00000,42.80000,16.3000000,694.00000,0.00000
3.70072E+11,NC-681-320,3700720,NC-681,KG,05,Glenwood Elementary,Chapel Hill-Carrboro City Schools,Orange County,2 Prestwick Rd,Chapel Hill,NC,27517,,(919)968-3473,41,Rural: Fringe,No,No,Yes,No,449.00000,32.69000,13.7000000,121.00000,22.00000
3.70294E+11,NC-590-316,3702940,NC-590,PK,05,Glenwood Elementary,McDowell County Schools,McDowell County,1545 Old Hwy 221 South,Marion,NC,28752,,(828)738-4220,41,Rural: Fringe,No,No,Yes,Yes,376.00000,27.00000,13.9000000,371.00000,0.00000
3.70032E+11,NC-32M-000,3700316,NC-32M,KG,08,Global Scholars Academy,Global Scholars Academy,Durham County,311 Dowd St,Durham,NC,27701,,(919)682-5903,11,City: Large,Yes,No,Yes,Yes,197.00000,14.50000,13.6000000,161.00000,11.00000
3.70488E+11,NC-960-335,3704880,NC-960,09,12,Goldsboro High,Wayne County Public Schools,Wayne County,901 E Beech Street,Goldsboro,NC,27530,,(919)731-5930,13,City: Small,No,No,Yes,Yes,572.00000,41.60000,13.8000000,546.00000,0.00000
3.703E+11,NC-610-320,3703000,NC-610,KG,04,Gouge Elementary,Mitchell County Schools,Mitchell County,134 Laurel Street,Bakersville,NC,28705,,(828)766-2260,42,Rural: Distant,No,No,Yes,Yes,255.00000,20.52000,12.4000000,148.00000,18.00000
3.70032E+11,NC-298-203,3700320,NC-298,KG,12,Gov. Morehead School for the Blind,Deaf and Blind Schools,Wake County,303 Ashe Ave,Raleigh,NC,27606,,(919)733-6192,11,City: Large,No,–,–,–,43.00000,19.00000,2.3000000,40.00000,0.00000
3.70348E+11,NC-680-328,3703480,NC-680,PK,05,Grady Brown Elementary,Orange County Schools,Orange County,1100 New Grady Brown Rd,Hillsborough,NC,27278,9200,(919)732-6138,41,Rural: Fringe,No,No,Yes,Yes,489.00000,35.00000,14.0000000,222.00000,25.00000
3.70331E+11,NC-250-328,3703310,NC-250,PK,05,Graham A Barden Elementary,Craven County Schools,Craven County,200 Cedar Drive,Havelock,NC,28532,2197,(252)444-5100,31,Town: Fringe,No,No,Yes,Yes,311.00000,24.80000,12.5000000,160.00000,40.00000
3.7009E+11,NC-230-342,3700900,NC-230,PK,04,Graham Elementary,Cleveland County Schools,Cleveland County,1100 Blanton Street,Shelby,NC,28150,5104,(704)476-8386,31,Town: Fringe,No,No,Yes,Yes,326.00000,26.30000,12.4000000,315.00000,8.00000
3.70003E+11,NC-010-348,3700030,NC-010,09,12,Graham High,Alamance-Burlington Schools,Alamance County,903 Trollinger Road,Graham,NC,27253,1945,(336)570-6440,22,Suburb: Midsize,No,No,Yes,Yes,814.00000,54.75000,14.9000000,499.00000,59.00000
3.70003E+11,NC-010-350,3700030,NC-010,06,08,Graham Middle,Alamance-Burlington Schools,Alamance County,311 E Pine Street,Graham,NC,27253,3226,(336)570-6460,22,Suburb: Midsize,No,No,Yes,Yes,623.00000,50.34000,12.4000000,465.00000,53.00000
3.70297E+11,NC-600-558,3702970,NC-600,KG,05,Grand Oak Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,15410 Stumptown Rd,Huntersville,NC,28078,,(980)343-2063,21,Suburb: Large,No,No,No,†,561.00000,33.56000,16.7000000,72.00000,15.00000
3.70002E+11,NC-06A-000,3700016,NC-06A,01,12,Grandfather Academy,Grandfather Academy,Watauga County,PO Box 98,Banner Elk,NC,28604,,(828)897-4581,42,Rural: Distant,Yes,No,Yes,Yes,21.00000,4.20000,5.0000000,0.00000,0.00000
3.70219E+11,NC-181-316,3702190,NC-181,06,08,Grandview Middle,Hickory City Schools,Catawba County,451 Catawba Valley Boulevard,Hickory,NC,28602,,(828)328-2289,13,City: Small,No,No,Yes,Yes,411.00000,29.80000,13.8000000,264.00000,22.00000
3.7006E+11,NC-150-308,3700600,NC-150,PK,03,Grandy Primary,Camden County Schools,Camden County,175 NC Hwy 343 North,Camden,NC,27921,,(252)331-4838,41,Rural: Fringe,No,No,Yes,No,548.00000,35.41000,15.5000000,140.00000,39.00000
3.70058E+11,NC-140-340,3700580,NC-140,KG,05,Granite Falls Elementary,Caldwell County Schools,Caldwell County,60 N Highland Avenue,Granite Falls,NC,28630,1299,(828)396-2222,22,Suburb: Midsize,No,No,Yes,Yes,628.00000,35.44000,17.7000000,260.00000,47.00000
3.70058E+11,NC-140-336,3700580,NC-140,06,08,Granite Falls Middle,Caldwell County Schools,Caldwell County,90 N Main Street,Granite Falls,NC,28630,1419,(828)396-2341,22,Suburb: Midsize,No,No,Yes,Yes,622.00000,39.50000,15.7000000,260.00000,54.00000
3.70405E+11,NC-800-356,3704050,NC-800,PK,05,Granite Quarry Elementary,Rowan-Salisbury Schools,Rowan County,PO Box 279,Granite Quarry,NC,28072,0279,(704)279-2154,22,Suburb: Midsize,No,No,Yes,Yes,548.00000,33.10000,16.6000000,300.00000,33.00000
3.70488E+11,NC-960-336,3704880,NC-960,KG,04,Grantham,Wayne County Public Schools,Wayne County,174 Grantham School Rd,Goldsboro,NC,27530,9746,(919)689-5000,42,Rural: Distant,No,No,Yes,Yes,473.00000,31.50000,15.0000000,292.00000,29.00000
3.70488E+11,NC-960-338,3704880,NC-960,05,08,Grantham Middle,Wayne County Public Schools,Wayne County,3093 S US Hwy 13,Goldsboro,NC,27530,,(919)689-9999,41,Rural: Fringe,No,No,Yes,Yes,387.00000,22.70000,17.0000000,209.00000,30.00000
3.7018E+11,NC-390-322,3701800,NC-390,09,12,Granville Central High,Granville County Schools,Granville County,2043 Sanders Rd,Stem,NC,27581,,(919)528-5530,42,Rural: Distant,No,No,Yes,Yes,591.00000,33.71000,17.5000000,290.00000,56.00000
3.7018E+11,NC-390-323,3701800,NC-390,09,13,Granville Early College High,Granville County Schools,Granville County,1552 South Campus Dr,Creedmoor,NC,27522,,(919)528-5583,31,Town: Fringe,No,No,Yes,Yes,207.00000,7.05000,29.4000000,65.00000,17.00000
3.70348E+11,NC-680-327,3703480,NC-680,06,08,Gravelly Hill Middle,Orange County Schools,Orange County,4801 West Ten Road,Efland,NC,27243,,(919)245-4050,41,Rural: Fringe,No,No,Yes,Yes,451.00000,37.00000,12.2000000,162.00000,32.00000
3.70013E+11,NC-84B-000,3700128,NC-84B,09,12,Gray Stone Day,Gray Stone Day School,Stanly County,PO Box 650,Misenheimer,NC,28109,,(704)463-0567,42,Rural: Distant,Yes,No,No,†,446.00000,28.00000,15.9000000,12.00000,16.00000
3.70378E+11,NC-760-328,3703780,NC-760,KG,05,Grays Chapel Elementary,Randolph County School System,Randolph County,5322 NC Hwy 22 N,Franklinville,NC,27248,8268,(336)824-8620,42,Rural: Distant,No,No,Yes,Yes,471.00000,29.00000,16.2000000,234.00000,26.00000
3.70001E+11,NC-260-375,3700011,NC-260,PK,05,Grays Creek Elementary,Cumberland County Schools,Cumberland County,2964 School Rd,Hope Mills,NC,28348,,(910)483-3352,41,Rural: Fringe,No,No,Yes,Yes,432.00000,30.65000,14.1000000,149.00000,40.00000
3.70001E+11,NC-260-357,3700011,NC-260,09,12,Grays Creek High,Cumberland County Schools,Cumberland County,5301 Celebration Drive,Hope Mills,NC,28348,,(910)424-8589,41,Rural: Fringe,No,No,Yes,Yes,1371.00000,75.05000,18.3000000,478.00000,101.00000
3.70001E+11,NC-260-362,3700011,NC-260,06,08,Grays Creek Middle,Cumberland County Schools,Cumberland County,5151 Celebration Drive,Hope Mills,NC,28348,,(910)483-4124,41,Rural: Fringe,No,No,Yes,Yes,1018.00000,57.54000,17.7000000,415.00000,78.00000
3.70472E+11,NC-920-440,3704720,NC-920,PK,05,Green Elementary,Wake County Schools,Wake County,5307 Six Forks Road,Raleigh,NC,27609,,(919)431-8141,11,City: Large,No,Yes,Yes,Yes,501.00000,42.25000,11.9000000,353.00000,21.00000
3.70393E+11,NC-780-328,3703930,NC-780,PK,03,Green Grove Elementary,Public Schools of Robeson County,Robeson County,1850 School Road,Fairmont,NC,28340,9552,(910)628-7433,42,Rural: Distant,No,No,Yes,Yes,233.00000,15.80000,14.7000000,230.00000,0.00000
3.70472E+11,NC-920-439,3704720,NC-920,PK,05,Green Hope Elementary,Wake County Schools,Wake County,2700 Louis Stephens Drive,Cary,NC,27519,,(919)388-5270,21,Suburb: Large,No,No,No,†,892.00000,53.57000,16.7000000,54.00000,18.00000
3.70472E+11,NC-920-441,3704720,NC-920,09,12,Green Hope High,Wake County Schools,Wake County,2500 Carpenter Upchurch Road,Cary,NC,27519,,(919)380-3700,21,Suburb: Large,No,No,No,†,2637.00000,133.00000,19.8000000,170.00000,42.00000
3.70306E+11,NC-620-318,3703060,NC-620,PK,05,Green Ridge Elementary,Montgomery County Schools,Montgomery County,129 McCaskill Rd,Biscoe,NC,27209,,(910)428-4196,41,Rural: Fringe,No,No,Yes,Yes,526.00000,35.00000,15.0000000,405.00000,52.00000
3.70483E+11,NC-950-320,3704830,NC-950,PK,08,Green Valley Elementary,Watauga County Schools,Watauga County,189 Big Hill Road,Boone,NC,28607,9630,(828)264-3606,42,Rural: Distant,No,No,Yes,Yes,375.00000,32.82000,11.4000000,175.00000,36.00000
3.70183E+11,NC-400-308,3701830,NC-400,09,12,Greene Central High,Greene County Schools,Greene County,140 School Drive,Snow Hill,NC,28580,9798,(252)747-3814,42,Rural: Distant,No,No,Yes,Yes,909.00000,58.77000,15.5000000,544.00000,43.00000
3.70183E+11,NC-400-318,3701830,NC-400,04,05,Greene County Intermediate,Greene County Schools,Greene County,614 Middle School Road,Snow Hill,NC,28580,,(252)747-0182,42,Rural: Distant,No,No,Yes,Yes,471.00000,28.95000,16.3000000,353.00000,30.00000
3.70183E+11,NC-400-312,3701830,NC-400,06,08,Greene County Middle,Greene County Schools,Greene County,485 Middle School Road,Snow Hill,NC,28580,9732,(252)747-8191,42,Rural: Distant,No,No,Yes,Yes,676.00000,41.95000,16.1000000,487.00000,28.00000
3.70183E+11,NC-400-315,3701830,NC-400,09,13,Greene Early College High,Greene County Schools,Greene County,818 Highway 91,Snow Hill,NC,28580,,(252)747-9044,42,Rural: Distant,No,No,Yes,Yes,157.00000,6.50000,24.2000000,89.00000,15.00000
3.703E+11,NC-610-322,3703000,NC-610,KG,02,Greenlee Primary,Mitchell County Schools,Mitchell County,2206 Carters Ridge Road,Spruce Pine,NC,28777,,(828)766-9562,41,Rural: Fringe,No,No,Yes,Yes,245.00000,18.00000,13.6000000,139.00000,15.00000
3.70008E+11,NC-41B-000,3700084,NC-41B,KG,08,Greensboro Academy,Greensboro Academy,Guilford County,4049 Battleground Ave,Greensboro,NC,27410,,(336)286-8404,11,City: Large,Yes,No,Yes,No,753.00000,34.22000,22.0000000,20.00000,17.00000
3.70297E+11,NC-600-398,3702970,NC-600,PK,05,Greenway Park Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,8301 Monroe Rd,Charlotte,NC,28212,7546,(980)343-5060,11,City: Large,No,No,Yes,Yes,559.00000,34.52000,16.2000000,556.00000,0.00000
3.70256E+11,NC-530-320,3702560,NC-530,KG,05,Greenwood Elementary,Lee County Schools,Lee County,PO Box 9,Lemon Springs,NC,28355,0009,(919)776-0506,41,Rural: Fringe,No,No,Yes,Yes,679.00000,41.53000,16.3000000,478.00000,64.00000
3.70488E+11,NC-960-340,3704880,NC-960,05,08,Greenwood Middle,Wayne County Public Schools,Wayne County,3209 E Ash Street,Goldsboro,NC,27534,4592,(919)751-7100,13,City: Small,No,No,Yes,Yes,484.00000,28.40000,17.0000000,274.00000,61.00000
3.7015E+11,NC-340-384,3701500,NC-340,PK,05,Griffith Elementary,Winston Salem/Forsyth County Schools,Forsyth County,1385 W Clemmonsville Road,Winston Salem,NC,27127,5961,(336)703-4245,12,City: Midsize,No,No,Yes,Yes,671.00000,43.30000,15.5000000,641.00000,0.00000
3.70001E+11,NC-740-352,3700012,NC-740,PK,08,Grifton,Pitt County Schools,Pitt County,513 E McCrae St,Grifton,NC,28530,,(252)524-5141,31,Town: Fringe,No,No,Yes,Yes,502.00000,38.10000,13.2000000,364.00000,32.00000
3.70192E+11,NC-410-394,3701920,NC-410,09,12,Grimsley High,Guilford County Schools,Guilford County,801 Westover Terrace,Greensboro,NC,27408,8298,(336)370-8180,11,City: Large,No,No,No,†,1720.00000,92.05000,18.7000000,633.00000,56.00000
3.70003E+11,NC-010-351,3700030,NC-010,PK,05,Grove Park Elementary,Alamance-Burlington Schools,Alamance County,141 Trail One,Burlington,NC,27215,5531,(336)570-6115,13,City: Small,No,No,Yes,Yes,663.00000,42.36000,15.7000000,660.00000,0.00000
3.70331E+11,NC-250-324,3703310,NC-250,06,08,Grover C Fields Middle,Craven County Schools,Craven County,2000 M L King Jr Boulevard,New Bern,NC,28560,4544,(252)514-6438,13,City: Small,No,No,Yes,Yes,578.00000,41.84000,13.8000000,206.00000,42.00000
3.7009E+11,NC-230-344,3700900,NC-230,PK,04,Grover Elementary,Cleveland County Schools,Cleveland County,206 Carolina Avenue,Grover,NC,28073,,(704)476-8351,41,Rural: Fringe,No,No,Yes,Yes,369.00000,23.78000,15.5000000,245.00000,33.00000
3.70192E+11,NC-410-401,3701920,NC-410,09,13,GTCC Middle College High,Guilford County Schools,Guilford County,601 East Main Street,Jamestown,NC,27282,,(336)819-2957,22,Suburb: Midsize,No,No,No,†,182.00000,13.83000,13.2000000,62.00000,13.00000
3.70096E+11,NC-240-352,3700960,NC-240,PK,05,Guideway Elementary,Columbus County Schools,Columbus County,11570 Swamp Fox Hwy East,Tabor City,NC,28463,9347,(910)653-2723,42,Rural: Distant,No,No,Yes,Yes,156.00000,11.34000,13.8000000,153.00000,0.00000
3.70192E+11,NC-410-400,3701920,NC-410,PK,05,Guilford Elementary,Guilford County Schools,Guilford County,920 Stage Coach Trail,Greensboro,NC,27410,4999,(336)316-5844,11,City: Large,No,No,Yes,Yes,615.00000,38.45000,16.0000000,612.00000,0.00000
3.70192E+11,NC-410-397,3701920,NC-410,06,08,Guilford Middle,Guilford County Schools,Guilford County,320 Lindley Road,Greensboro,NC,27410,5199,(336)316-5833,11,City: Large,No,No,Yes,Yes,655.00000,42.69000,15.3000000,427.00000,54.00000
3.70012E+11,NC-41C-000,3700121,NC-41C,KG,08,Guilford Preparatory Academy,Guilford Preparatory Academy,Guilford County,2210 East Cone Blvd,Greensboro,NC,27405,,(336)954-1344,11,City: Large,Yes,No,Yes,Yes,260.00000,21.10000,12.3000000,257.00000,0.00000
3.70024E+11,NC-761-328,3700240,NC-761,KG,05,Guy B Teachey Elementary,Asheboro City Schools,Randolph County,294 Newbern Ave,Asheboro,NC,27205,7471,(336)625-4163,31,Town: Fringe,No,No,Yes,Yes,549.00000,36.75000,14.9000000,299.00000,41.00000
3.70243E+11,NC-132-314,3702430,NC-132,–,–,GW Carver Elementary,Kannapolis City Schools,†,525 East C Street,Kannapolis,NC,28083,,(704)938-1131,†,N,No,†,†,†,†,†,†,†,†
3.70001E+11,NC-740-360,3700012,NC-740,PK,02,H B Sugg Elementary,Pitt County Schools,Pitt County,3992 Grimmersburg Street,Farmville,NC,27828,,(252)753-2671,31,Town: Fringe,No,No,Yes,Yes,445.00000,31.33000,14.2000000,309.00000,21.00000
3.70162E+11,NC-360-492,3701620,NC-360,PK,05,H H Beam Elementary,Gaston County Schools,Gaston County,200 Davis Park Road,Gastonia,NC,28052,6200,(704)866-6618,22,Suburb: Midsize,No,No,Yes,Yes,588.00000,37.30000,15.8000000,585.00000,0.00000
3.70331E+11,NC-250-332,3703310,NC-250,06,08,H J MacDonald Middle,Craven County Schools,Craven County,3127 Elizabeth Avenue,New Bern,NC,28562,2509,(252)514-6450,13,City: Small,No,No,Yes,Yes,759.00000,53.84000,14.1000000,423.00000,55.00000
3.70354E+11,NC-700-310,3703540,NC-700,06,12,H L Trigg Community,Elizabeth City-Pasquotank Public Schools,Pasquotank County,1004 Parkview Drive,Elizabeth City,NC,27909,,(252)335-1765,32,Town: Distant,No,No,Yes,Yes,80.00000,10.00000,8.0000000,57.00000,4.00000
3.70012E+11,NC-93A-000,3700115,NC-93A,KG,12,Haliwa-Saponi Tribal School,Haliwa-Saponi Tribal School,Warren County,130 Haliwa-Saponi Trail,Hollister,NC,27844,,(252)257-5853,42,Rural: Distant,Yes,No,Yes,Yes,184.00000,19.62000,9.4000000,177.00000,0.00000
3.70027E+11,NC-111-304,3700270,NC-111,PK,05,Hall Fletcher Elementary,Asheville City Schools,Buncombe County,60 Ridgelawn Road,Asheville,NC,28806,4454,(828)350-6400,13,City: Small,No,Yes,Yes,Yes,392.00000,32.18000,12.2000000,243.00000,24.00000
3.7015E+11,NC-340-390,3701500,NC-340,PK,05,Hall-Woodward Elementary,Winston Salem/Forsyth County Schools,Forsyth County,125 Nicholson Road,Winston Salem,NC,27107,1623,(336)703-4238,12,City: Midsize,No,No,Yes,Yes,674.00000,47.34000,14.2000000,670.00000,3.00000
3.70096E+11,NC-240-356,3700960,NC-240,06,08,Hallsboro Middle,Columbus County Schools,Columbus County,89 School Road,Hallsboro,NC,28442,,(910)646-4192,42,Rural: Distant,No,No,Yes,Yes,211.00000,17.17000,12.3000000,208.00000,0.00000
3.70096E+11,NC-240-354,3700960,NC-240,PK,05,Hallsboro-Artesia Elementary,Columbus County Schools,Columbus County,1337 Giles Byrd Road,Hallsboro,NC,28442,9801,(910)646-3510,42,Rural: Distant,No,No,Yes,Yes,391.00000,22.68000,17.2000000,388.00000,0.00000
