New York
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1352) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
A0701712,THE JEWISH ACADEMY,3,13,74 HAUPPAUGE RD,COMMACK,36103,103,NY,36,11725,6313682600,174,7,Yes,,,4,7,6,6,4,5,2,8,4,,,,,46,46,0,0,0,0,46,0,0,6.3,21,1,1,1,2,2,0,0,0,0,100,0,0,7.3,18,SUFFOLK,The Jewish Community Day School Association,,,,,,,
00941886,THE KARAFIN SCHOOL,14,17,PO BOX 277,MOUNT KISCO,36119,119,NY,36,10549,9146669211,180,6,Yes,,,,,,,,,,,,12,24,18,18,72,72,0,2,31,14,25,0,0,25.1,21,1,4,2,3,2,0,2.78,43.06,19.44,34.72,0,0,2.87,30,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
01903362,THE KILDONAN SCHOOL,7,17,425 MORSE HILL RD,AMENIA,36027,027,NY,36,12501,8453738111,167,9,Yes,,,,,1,6,3,4,3,8,8,6,16,12,12,79,79,0,3,0,3,72,0,1,30.4,42,1,4,3,3,4,0,3.8,0,3.8,91.14,0,1.27,2.6,30,DUTCHESS,Other special emphasis association(s),National Association of Independent Schools (NAIS),State or regional independent school association,The Association of Boarding Schools (TABS),Other school association(s),,,
BB162043,THE LEARNING SPRING ACADEMY,3,13,247 E 20TH ST,NEW YORK,36061,061,NY,36,10003,2122394926,180,6.5,Yes,,,8,8,8,16,16,16,12,12,12,,,,,108,108,0,5,19,14,53,0,17,14.8,11,1,4,1,3,1,0,4.63,17.59,12.96,49.07,0,15.74,7.3,30,NEW YORK,Other school association(s),,,,,,,
A0971586,THE LEARNING TREE,2,13,801 BARTHOLDI ST STE 2,BRONX,36005,005,NY,36,10467,7189440958,180,8.05,Yes,,72,43,35,30,24,16,18,21,20,16,,,,,295,223,0,6,21,195,0,1,0,35,11,1,1,1,3,1,0,2.69,9.42,87.44,0,0.45,0,6.37,30,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
00940565,THE LORGE SCHOOL,1,1,353 W 17TH ST,NEW YORK,36061,061,NY,36,10011,2129298660,183,7,Yes,96,,,,,,,,,,,,,,,96,96,0,1,24,69,2,0,0,15,11,1,4,3,3,1,0,1.04,25,71.88,2.08,0,0,6.4,30,NEW YORK,Other school association(s),,,,,,,
00925296,THE MARY LOUIS ACADEMY,14,17,17621 WEXFORD TER,JAMAICA,36081,081,NY,36,11432,7182972120,180,6.5,Yes,,,,,,,,,,,,160,173,204,201,738,738,4,77,145,100,348,5,59,65.9,11,2,1,2,1,1,0.54,10.43,19.65,13.55,47.15,0.68,7.99,11.2,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00939786,THE MASTERS SCHOOL,10,17,49 CLINTON AVE,DOBBS FERRY,36119,119,NY,36,10522,9144796400,161,7,Yes,,,,,,,,22,45,55,54,114,126,133,118,667,667,3,37,28,58,486,1,54,88.3,21,1,1,3,3,2,0.45,5.55,4.2,8.7,72.86,0.15,8.1,7.55,30,WESTCHESTER,National Association of Independent Schools (NAIS),The Association of Boarding Schools (TABS),Other school association(s),,,,,
A9104957,THE NEW SCHOOL,3,13,5205 JAMESVILLE RD,SYRACUSE,36067,067,NY,36,13214,3154756453,167,6,No,,,3,3,5,5,2,5,8,,1,,,,,32,32,0,1,0,2,28,0,1,3.8,21,1,1,1,3,2,0,3.13,0,6.25,87.5,0,3.13,8.42,30,ONONDAGA,Other school association(s),,,,,,,
AA890691,THE NORMAN HOWARD SCHOOL,10,17,275 PINNACLE RD,ROCHESTER,36055,055,NY,36,14623,5853348010,184,6.95,Yes,,,,,,,,4,7,12,12,18,25,17,20,115,115,0,0,5,12,92,0,6,24.6,21,1,4,3,3,2,0,0,4.35,10.43,80,0,5.22,4.67,30,MONROE,National Association of Independent Schools (NAIS),,,,,,,
BB121753,THE NURTURING CENTER,2,9,11218 SPRINGFIELD BLVD,QUEENS VILLAGE,36081,081,NY,36,11429,7185275932,185,9,Yes,,99,18,10,4,4,5,,,,,,,,,140,41,0,0,0,41,0,0,0,5.8,11,1,1,1,3,1,0,0,0,100,0,0,0,7.07,30,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
00941015,THE ORCHARD SCHOOL,6,14,1156 N BROADWAY,YONKERS,36119,119,NY,36,10701,9149653700,210,5.5,Yes,,,,3,6,8,11,15,21,21,35,20,,,,140,140,0,8,35,59,37,0,1,26,21,1,4,3,3,2,0,5.71,25,42.14,26.43,0,0.71,5.38,30,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
A0107813,THE PRE SCHOOL LEARNING CENTER,2,4,95 EASTCHESTER RD,NEW ROCHELLE,36119,119,NY,36,10801,9146540339,,,,,48,3,,,,,,,,,,,,,51,3,,,,,,,,1,21,1,7,1,3,2,,,,,,,,3,,WESTCHESTER,,,,,,,,
00941988,THE RANDOLPH SCHOOL,2,10,2467 ROUTE 9D,WAPPINGERS FALLS,36027,027,NY,36,12590,8452975600,164,6.5,Yes,,27,9,6,7,6,4,8,,,,,,,,67,40,0,4,3,3,30,0,0,6.1,21,1,6,1,3,2,0,10,7.5,7.5,75,0,0,6.56,30,DUTCHESS,This school does not belong to ANY associations or organizations,,,,,,,
A0502577,THE SCHOOL AT COLUMBIA UNIVERSITY,3,13,556 W 110TH ST,NEW YORK,36061,061,NY,36,10025,2128514283,162,7.25,Yes,,,64,65,64,57,62,62,57,43,56,,,,,530,530,0,46,57,74,276,0,77,90,11,1,1,1,3,1,0,8.68,10.75,13.96,52.08,0,14.53,5.89,30,NEW YORK,State or regional independent school association,Other school association(s),,,,,,
00936774,THE SCHOOL AT SPRINGBROOK,1,1,105 CAMPUS DR,ONEONTA,36077,077,NY,36,13820,6072867171,210,6,Yes,95,,,,,,,,,,,,,,,95,95,0,2,8,16,69,0,0,17,42,1,4,3,3,4,0,2.11,8.42,16.84,72.63,0,0,5.59,30,OTSEGO,This school does not belong to ANY associations or organizations,,,,,,,
A0701713,THE SKILL BUILDING CENTER,2,13,15 WIDMAN CT,SPRING VALLEY,36087,087,NY,36,10977,8454253623,180,8.25,No,9,8,20,12,8,10,4,8,3,6,8,,,,,96,88,0,0,0,0,88,0,0,19.6,21,1,1,1,2,2,0,0,0,0,100,0,0,4.49,18,ROCKLAND,This school does not belong to ANY associations or organizations,,,,,,,
A0502564,THE SOLOMON SCHECHTER SCHOOL OF WESTCHESTER,3,17,555 W HARTSDALE AVE,HARTSDALE,36119,119,NY,36,10530,9149488333,172,8.17,Yes,,,59,44,54,50,55,69,61,59,53,79,74,62,69,788,788,0,0,0,0,788,0,0,1,21,1,1,3,2,2,0,0,0,0,100,0,0,788,18,WESTCHESTER,The Jewish Community Day School Association,Other school association(s),,,,,,
A1101731,THE SPEYER LEGACY SCHOOL,3,13,925 9TH AVE,NEW YORK,36061,061,NY,36,10019,2125814000,180,7.75,Yes,,,30,30,44,34,44,35,36,25,15,,,,,293,293,0,174,71,36,12,0,0,49,11,1,3,1,3,1,0,59.39,24.23,12.29,4.1,0,0,5.98,30,NEW YORK,Other school association(s),,,,,,,
A0107913,THE STERLING SCHOOL,7,11,299 PACIFIC ST STE A,BROOKLYN,36047,047,NY,36,11201,7186253502,180,5.83,Yes,,,,,1,5,3,10,7,,,,,,,26,26,0,1,6,8,10,0,1,5.4,11,1,4,1,3,1,0,3.85,23.08,30.77,38.46,0,3.85,4.81,30,KINGS,Other special emphasis association(s),National Independent Private School Association (NIPSA),,,,,,
00939006,THE STONY BROOK SCHOOL,12,17,11 CEDAR ST,STONY BROOK,36103,103,NY,36,11790,6317511800,165,7.58,Yes,,,,,,,,,,22,45,78,74,76,66,361,361,2,137,13,43,144,0,22,43.1,21,1,1,2,2,2,0.55,37.95,3.6,11.91,39.89,0,6.09,8.38,8,SUFFOLK,National Association of Independent Schools (NAIS),The Association of Boarding Schools (TABS),,,,,,
00939662,THE STORM KING SCHOOL,13,17,314 MOUNTAIN RD,CORNWALL ON HUDSON,36071,071,NY,36,12520,8455347892,166,7,No,,,,,,,,,,,13,37,30,43,44,167,167,0,75,18,13,58,0,3,29.9,41,1,1,2,3,4,0,44.91,10.78,7.78,34.73,0,1.8,5.59,30,ORANGE,National Association of Independent Schools (NAIS),State or regional independent school association,The Association of Boarding Schools (TABS),,,,,
A9105054,THE STUDIO SCHOOL,2,13,117 W 95TH ST,NEW YORK,36061,061,NY,36,10025,2126782416,174,6,Yes,,31,8,9,8,5,8,10,5,6,6,,,,,96,65,0,4,5,7,37,0,12,8.4,11,1,1,1,3,1,0,6.15,7.69,10.77,56.92,0,18.46,7.74,30,NEW YORK,State or regional independent school association,,,,,,,
00939695,THE TOWN SCHOOL,2,13,540 E 76TH ST,NEW YORK,36061,061,NY,36,10021,2122884383,169,6.33,Yes,,33,47,44,46,42,40,37,39,39,35,,,,,402,369,0,42,16,15,244,0,52,58.3,11,1,1,1,3,1,0,11.38,4.34,4.07,66.12,0,14.09,6.33,30,NEW YORK,National Association of Independent Schools (NAIS),,,,,,,
00920877,THE URSULINE SCHOOL,11,17,1354 NORTH AVE,NEW ROCHELLE,36119,119,NY,36,10804,9146363950,170,7,Yes,,,,,,,,,46,54,49,180,147,159,165,800,800,2,43,66,51,606,0,32,96.6,21,2,1,3,1,2,0.25,5.38,8.25,6.38,75.75,0,4,8.28,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
00937778,THE WALDORF SCHOOL OF GARDEN CITY,2,17,225 CAMBRIDGE AVE,GARDEN CITY,36059,059,NY,36,11530,5167423434,165,7.17,Yes,,52,25,19,20,21,14,20,22,20,21,27,30,25,22,338,286,0,49,14,38,152,0,33,46.3,21,1,3,3,3,2,0,17.13,4.9,13.29,53.15,0,11.54,6.18,30,NASSAU,Association of Waldorf Schools of North America (AWSNA),National Association of Independent Schools (NAIS),,,,,,
A0302325,THE WESTFIELD DAY SCHOOL,11,17,23 PURDY AVE,RYE,36119,119,NY,36,10580,9149672530,180,5.5,No,,,,,,,,,1,1,4,2,3,4,2,17,17,0,0,0,0,17,0,0,7.5,21,1,4,3,3,2,0,0,0,0,100,0,0,2.27,30,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
A9903263,THEATRE STREET SCHOOL,6,6,8761 111TH ST,RICHMOND HILL,36081,081,NY,36,11418,7188496594,190,7.5,Yes,,,,1,,,,,,,,,,,,1,1,0,0,1,0,0,0,0,2.1,11,1,3,1,3,1,0,0,100,0,0,0,0,0.48,30,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
A0902405,THISTLEWAITHE LEARNING CENTER,2,4,1340 ROUTE 35,SOUTH SALEM,36119,119,NY,36,10590,9149773662,175,6,No,,85,10,,,,,,,,,,,,,95,10,0,1,1,0,8,0,0,1.6,41,1,2,1,3,4,0,10,10,0,80,0,0,6.25,30,WESTCHESTER,American Montessori Society (AMS),,,,,,,
00935544,TIFERES BNOS / CONG AHAVAZ SHULEM NADVERNA,2,17,199 LEE AVE,BROOKLYN,36047,047,NY,36,11211,7185992900,180,7,No,,120,22,26,25,25,25,33,27,17,18,21,15,12,17,403,283,0,0,0,0,283,0,0,36.4,11,2,1,3,2,1,0,0,0,0,100,0,0,7.77,18,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
A9300645,TIFERES MIRIAM SCHOOL FOR GIRLS,12,17,6510 17TH AVE,BROOKLYN,36047,047,NY,36,11204,7188373100,160,7.5,Yes,,,,,,,,,,1,3,7,7,4,9,31,31,0,0,0,0,31,0,0,10.6,11,2,6,2,2,1,0,0,0,0,100,0,0,2.92,18,KINGS,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A9105071,TOMER DVORA HIGH SCHOOL,14,17,5801 16TH AVE,BROOKLYN,36047,047,NY,36,11204,7186334125,163,7.5,Yes,,,,,,,,,,,,58,59,64,64,245,245,0,0,0,0,245,0,0,40.9,11,2,1,2,2,1,0,0,0,0,100,0,0,5.99,18,KINGS,Other religious school association(s),Other special emphasis association(s),,,,,,
00937315,TOMER DVORA SCHOOL,2,13,4500 9TH AVE,BROOKLYN,36047,047,NY,36,11220,7188539400,220,8.33,No,,60,65,70,70,70,70,70,70,60,60,,,,,665,605,0,0,605,0,0,0,0,34.4,11,2,1,1,2,1,0,0,100,0,0,0,0,17.59,18,KINGS,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A0107990,TORAH ACADEMY HIGH SCHOOL,14,17,2066 E 9TH ST,BROOKLYN,36047,047,NY,36,11223,7183398844,180,8.5,Yes,,,,,,,,,,,,4,4,3,1,12,12,0,0,0,0,12,0,0,3,11,3,1,2,2,1,0,0,0,0,100,0,0,4,18,KINGS,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A9903264,TORAH ACADEMY HIGH SCHOOL FOR GIRLS,14,17,636 LANETT AVE,FAR ROCKAWAY,36081,081,NY,36,11691,7183271300,137,8.5,Yes,,,,,,,,,,,,113,85,73,87,358,358,0,0,0,0,358,0,0,48.9,11,2,1,2,2,1,0,0,0,0,100,0,0,7.32,18,QUEENS,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A1502617,TORAH HIGH SCHOOL LONG BEACH,14,17,205 W BEECH ST,LONG BEACH,36059,059,NY,36,11561,5162554700,170,4,No,,,,,,,,,,,,36,37,42,36,151,151,0,0,0,0,151,0,0,4,21,3,1,2,2,2,0,0,0,0,100,0,0,37.75,18,NASSAU,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A1502619,TORAH VYIRAH OF BORO PARK,9,12,1348 53RD ST,BROOKLYN,36047,047,NY,36,11219,7184387109,216,8.5,Yes,,,,,,,162,167,146,158,,,,,,633,633,0,0,0,0,633,0,0,33.8,11,3,1,1,2,1,0,0,0,0,100,0,0,18.73,18,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
A1101735,TORAS EMACHU,2,13,PO BOX 1288,MONSEY,36087,087,NY,36,10952,8454256034,200,7,Yes,,83,20,24,29,25,17,22,9,14,18,,,,,261,178,0,0,0,0,178,0,0,13.4,21,2,1,1,2,2,0,0,0,0,100,0,0,13.28,18,ROCKLAND,This school does not belong to ANY associations or organizations,,,,,,,
A0302314,TORREY RIDGE MENNONITE SCHOOL,6,13,1793 RIDGE RD,PENN YAN,36123,123,NY,36,14527,3155364783,180,6,No,,,,3,4,3,3,2,7,,2,,,,,24,24,0,0,0,0,24,0,0,2.9,41,1,1,1,2,4,0,0,0,0,100,0,0,8.28,24,YATES,This school does not belong to ANY associations or organizations,,,,,,,
A9903266,TOWNLINE SCHOOL,6,13,BISHOP RD,HEUVELTON,36089,089,NY,36,13654,,160,6.5,No,,,,1,2,1,5,1,3,2,1,,,,,16,16,0,0,0,0,16,0,0,1,42,1,1,1,2,4,0,0,0,0,100,0,0,16,3,ST. LAWRENCE,This school does not belong to ANY associations or organizations,,,,,,,
00919599,TRANSFIGURATION SCHOOL,2,13,29 MOTT ST,NEW YORK,36061,061,NY,36,10013,2129625265,180,6.75,No,,144,58,50,50,56,51,49,51,59,26,,,,,594,450,0,371,7,6,23,0,43,21,11,1,1,1,1,1,0,82.44,1.56,1.33,5.11,0,9.56,21.43,1,NEW YORK,National Catholic Educational Association (NCEA),,,,,,,
00919329,TRANSFIGURATION SCHOOL,2,13,40 PROSPECT AVE,TARRYTOWN,36119,119,NY,36,10591,9146313737,180,6.42,Yes,,28,12,13,18,24,17,13,12,14,20,,,,,171,143,0,14,20,13,94,0,2,11.3,21,1,1,1,1,2,0,9.79,13.99,9.09,65.73,0,1.4,12.65,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
00928901,TRINITY CATHOLIC SCHOOL,2,11,188 MAIN ST,MASSENA,36089,089,NY,36,13662,3157695911,180,6.25,Yes,,20,33,17,33,17,19,16,26,,,,,,,181,161,7,3,2,0,146,0,3,12.5,33,1,1,1,1,3,4.35,1.86,1.24,0,90.68,0,1.86,12.88,1,ST. LAWRENCE,National Catholic Educational Association (NCEA),,,,,,,
00932204,TRINITY CATHOLIC SCHOOL,2,11,115 E 5TH ST,OSWEGO,36075,075,NY,36,13126,3153436700,180,6.25,Yes,,62,18,21,18,18,19,17,11,,,,,,,184,122,0,2,0,2,116,0,2,12.1,32,1,1,1,1,3,0,1.64,0,1.64,95.08,0,1.64,10.08,1,OSWEGO,National Catholic Educational Association (NCEA),,,,,,,
00937213,TRINITY LUTHERAN SCHOOL,2,13,146 RESERVE RD,WEST SENECA,36029,029,NY,36,14224,7166745353,177,6.5,Yes,,13,6,7,8,6,8,2,4,6,7,,,,,67,54,0,0,0,1,53,0,0,6.4,21,1,1,1,2,2,0,0,0,1.85,98.15,0,0,8.44,20,ERIE,This school does not belong to ANY associations or organizations,,,,,,,
00938432,TRINITY LUTHERAN SCHOOL,2,13,40 W NICHOLAI ST,HICKSVILLE,36059,059,NY,36,11801,5169312211,180,6,Yes,,82,12,17,15,10,15,17,26,24,25,,,,,243,161,0,16,8,89,38,0,10,14.8,21,1,1,1,2,2,0,9.94,4.97,55.28,23.6,0,6.21,10.88,20,NASSAU,Other religious school association(s),,,,,,,
K9304241,TRINITY MONTESSORI SCHOOL,2,11,100 GOLDEN FLYER DR,ROCHESTER,36055,055,NY,36,14618,5855861044,175,6.5,Yes,,138,45,8,9,6,6,4,7,,,,,,,223,85,0,15,2,1,67,0,0,13.8,21,1,2,1,3,2,0,17.65,2.35,1.18,78.82,0,0,6.16,30,MONROE,American Montessori Society (AMS),,,,,,,
A9702496,TRINITY REGIONAL SCHOOL-EAST NORTHPORT CAMPUS,2,13,1025 5TH AVE,EAST NORTHPORT,36103,103,NY,36,11731,6312615130,177,6.5,Yes,,61,38,33,37,35,41,32,45,50,41,,,,,413,352,0,5,6,15,320,0,6,27.6,21,1,1,1,1,2,0,1.42,1.7,4.26,90.91,0,1.7,12.75,1,SUFFOLK,National Catholic Educational Association (NCEA),,,,,,,
00942722,TRINITY SCHOOL,3,17,139 W 91ST ST,NEW YORK,36061,061,NY,36,10024,2129326856,169,7.5,Yes,,,63,62,60,59,60,61,62,68,64,105,117,113,107,1001,1001,3,150,80,78,552,0,138,170,11,1,1,3,2,1,0.3,14.99,7.99,7.79,55.14,0,13.79,5.89,14,NEW YORK,National Association of Episcopal Schools (NAES),National Association of Independent Schools (NAIS),,,,,,
00935249,TRINITY-PAWLING SCHOOL,12,17,700 ROUTE 22,PAWLING,36027,027,NY,36,12564,8458554801,175,6.5,Yes,,,,,,,,,,10,11,32,61,90,82,286,286,0,63,10,15,193,0,5,50.4,21,3,1,2,2,2,0,22.03,3.5,5.24,67.48,0,1.75,5.67,14,DUTCHESS,National Association of Episcopal Schools (NAES),Other special emphasis association(s),National Association of Independent Schools (NAIS),State or regional independent school association,The Association of Boarding Schools (TABS),,,
A1502622,TRUMANSBURG MONTESSORI SCHOOL,2,3,66 CAYUGA ST,TRUMANSBURG,36109,109,NY,36,14886,6072094003,175,2.98,No,,11,1,,,,,,,,,,,,,12,1,0,0,0,0,1,0,0,2,42,1,2,1,3,4,0,0,0,0,100,0,0,0.5,30,TOMPKINS,American Montessori Society (AMS),,,,,,,
02048459,TRUTHVILLE CHRISTIAN ACADEMY,3,16,PO BOX 157,NORTH GRANVILLE,36115,115,NY,36,12854,5186422517,175,6.25,Yes,,,4,2,2,3,,2,2,3,3,2,,2,,25,25,0,0,0,0,24,0,1,4.1,41,1,1,3,2,4,0,0,0,0,96,0,4,6.1,5,WASHINGTON,American Association of Christian Schools (AACS),,,,,,,
A9105084,TWIN MAPLES SCHOOL,6,13,W LAKE RD,DEPEYSTER,36089,089,NY,36,13633,,160,6.5,No,,,,4,1,1,3,2,3,2,4,,,,,20,20,0,0,0,0,20,0,0,1,42,1,1,1,2,4,0,0,0,0,100,0,0,20,3,ST. LAWRENCE,This school does not belong to ANY associations or organizations,,,,,,,
00939265,TWIN TIERS CHRISTIAN ACADEMY,12,17,PO BOX K,BREESPORT,36015,015,NY,36,14816,6077393619,180,6.5,Yes,,,,,,,,,,19,12,23,17,19,19,109,109,0,0,2,8,99,0,0,9.4,41,1,1,2,2,4,0,0,1.83,7.34,90.83,0,0,11.6,5,CHEMUNG,Association of Christian Schools International (ACSI),,,,,,,
A9702498,TYBURN ACADEMY OF MARY IMMACULATE,12,17,17 CLYMER ST,AUBURN,36011,011,NY,36,13021,3152522937,180,7,Yes,,,,,,,,,,2,12,12,20,16,22,84,84,0,2,1,3,78,0,0,18,32,1,1,2,1,3,0,2.38,1.19,3.57,92.86,0,0,4.67,1,CAYUGA,,,,,,,,
02047659,UNITED NATIONS INTERNATIONAL SCHOOL,3,17,2450 FDR DR,NEW YORK,36061,061,NY,36,10010,2125843033,173,,Yes,,,103,116,116,119,129,128,145,134,139,116,121,121,102,1589,1589,,,,,,,,189,11,1,1,3,3,1,,,,,,,,8.41,30,NEW YORK,European Council for International Schools (ECIS),National Association of Independent Schools (NAIS),State or regional independent school association,,,,,
BB121759,UNITED NATIONS INTL SCHOOL,3,13,17353 CROYDON RD,JAMAICA,36081,081,NY,36,11432,7186586166,162,7.5,Yes,,,10,16,20,16,24,22,18,18,20,,,,,164,164,0,0,0,0,0,0,164,23.4,11,1,1,1,3,1,0,0,0,0,0,0,100,7.01,30,QUEENS,European Council for International Schools (ECIS),Other special emphasis association(s),Other school association(s),,,,,
BB161651,UNITED TALMUDICAL ACADEMY,2,17,125 HEYWARD ST,BROOKLYN,36047,047,NY,36,11206,7189639260,,9,Yes,,720,282,490,331,333,387,308,327,323,268,290,208,185,201,4653,3933,0,0,0,0,3933,0,0,,11,3,1,3,2,1,0,0,0,0,100,0,0,,18,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
BB161797,UNITED TALMUDICAL ACADEMY OF BOROUGH PARK,2,17,5301 14TH AVE,BROOKLYN,36047,047,NY,36,11219,7184387822,,9.5,Yes,,250,500,250,250,250,250,250,250,250,250,250,250,250,250,3750,3500,0,0,0,0,3500,0,0,263.1,11,1,1,3,2,1,0,0,0,0,100,0,0,13.3,18,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
A0302317,UNIVERSAL SCHOOL,2,13,1957 GENESEE ST,BUFFALO,36029,029,NY,36,14211,7165970102,180,7,Yes,,3,6,12,11,11,13,18,16,12,14,,,,,116,113,0,60,0,2,48,0,3,14,11,1,1,1,2,1,0,53.1,0,1.77,42.48,0,2.65,8.07,17,ERIE,Islamic School League of America (ISLA),,,,,,,
01904876,UPPER ROOM CHRISTIAN SCHOOL,3,17,722 DEER PARK RD,DIX HILLS,36103,103,NY,36,11746,6312425359,180,7,No,,,8,7,10,7,5,9,9,6,11,9,16,30,22,149,149,0,27,28,75,12,0,7,28,21,1,1,3,2,2,0,18.12,18.79,50.34,8.05,0,4.7,5.32,8,SUFFOLK,Other school association(s),,,,,,,
A1502627,UPSTATE CEREBRAL PALSY INC,2,2,1020 MARY ST,UTICA,36065,065,NY,36,13501,3157984006,180,6,Yes,162,90,,,,,,,,,,,,,,252,162,0,1,11,17,123,0,10,42,13,1,4,3,3,1,0,0.62,6.79,10.49,75.93,0,6.17,3.86,30,ONEIDA,This school does not belong to ANY associations or organizations,,,,,,,
00943089,UPTON LAKE CHRISTIAN SCHOOL,3,17,PO BOX 63,CLINTON CORNERS,36027,027,NY,36,12514,8452663794,180,6.5,Yes,,,3,6,2,6,6,3,4,5,8,7,6,4,6,66,66,0,1,2,0,57,0,6,9.6,41,1,1,3,2,4,0,1.52,3.03,0,86.36,0,9.09,6.88,8,DUTCHESS,Association of Christian Schools International (ACSI),,,,,,,
A1502628,UPWARD LOOK CHRISTIAN ACADEMY,7,15,3670 RTE 206,GREENE,36007,007,NY,36,13778,6074228504,180,6.5,Yes,,,,,2,,1,,1,,,,1,,,5,5,,,0,,0,,,2,42,1,1,3,2,4,,,0,,0,,,2.5,28,BROOME,Accelerated Christian Education (ACE) or (School of Tomorrow),,,,,,,
02045775,VALLEY HEIGHTS CHRISTIAN ACADEMY,2,17,75 CALVARY DR,NORWICH,36017,017,NY,36,13815,6073368422,180,6.33,Yes,,6,5,3,2,6,4,3,3,6,6,9,7,3,4,67,61,0,0,0,0,61,0,0,10,32,1,1,3,2,3,0,0,0,0,100,0,0,6.1,8,CHENANGO,American Association of Christian Schools (AACS),,,,,,,
A9903188,VALLEY STREAM CHRISTIAN ACADEMY,3,17,12 E FAIRVIEW AVE,VALLEY STREAM,36059,059,NY,36,11580,5165616122,180,6.25,No,,,13,10,10,12,9,10,8,18,8,12,16,12,12,150,150,0,13,49,71,9,0,8,20.8,21,1,1,3,2,2,0,8.67,32.67,47.33,6,0,5.33,7.21,4,NASSAU,Association of Christian Schools International (ACSI),,,,,,,
A0108038,VALLEY VIEW AMISH SCHOOL,6,13,2384 CLYMER SHERMAN RD,SHERMAN,36013,013,NY,36,14781,7167697553,180,6,No,,,,4,4,4,2,5,2,3,3,,,,,27,27,0,0,0,0,27,0,0,2,42,1,1,1,2,4,0,0,0,0,100,0,0,13.5,3,CHAUTAUQUA,This school does not belong to ANY associations or organizations,,,,,,,
A0701724,VALLEY VIEW SCHOOL,6,13,1238 VOAK RD,PENN YAN,36123,123,NY,36,14527,3155361834,180,6.25,Yes,,,,4,1,3,4,4,4,3,2,,,,,25,25,0,0,0,0,25,0,0,2,42,1,1,1,2,4,0,0,0,0,100,0,0,12.5,24,YATES,This school does not belong to ANY associations or organizations,,,,,,,
A9105096,VALLEYVIEW AMISH SCHOOL,6,13,7600 RAMSEY RD,BELFAST,36003,003,NY,36,14711,,180,5.5,No,,,,3,4,5,2,3,3,3,4,,,,,27,27,0,0,0,0,27,0,0,1,43,1,1,1,2,4,0,0,0,0,100,0,0,27,3,ALLEGANY,This school does not belong to ANY associations or organizations,,,,,,,
